,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sheraldo Becker,sr SUR,27.0,FW,25-310,60,0,0,0,0,3,1,0,0,19,0,0,1,0.1,0.1,0.1,3,1,8,13,61.5,0,11,1,1,0,8,13,61.5,114,37,4,7,57.1,1,2,50.0,1,1,100.0,0,0.1,0.0,2,0,1,1,0,13,13,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,0,0,8,11,5,19,1,0,0.0,1,100.0,11,54,37,1,1,1,1,1,12,3,0,0,0,3,1,0,1,0,0,0,0,0,2,0,0,
1,Marius Bülter,de GER,15.0,FW,27-261,30,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.1,2,1,10,14,71.4,1,9,0,1,1,10,14,71.4,116,31,4,6,66.7,3,4,75.0,0,0,,0,0.1,0.1,1,1,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,2,6,10,1,18,1,1,100.0,0,0.0,9,39,10,0,0,0,3,2,11,4,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,50.0
2,Taiwo Awoniyi,ng NGA,14.0,FW,23-125,90,1,0,0,0,2,1,0,0,37,3,1,2,0.2,0.2,0.0,1,0,10,18,55.6,2,20,2,2,1,10,18,55.6,190,51,3,7,42.9,6,8,75.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,18,17,1,0,0,0,0,0,0,0,0,0,10,0,0,3,1,2,1,0,0,1,0.0,1,2,0,2,1,4,0,0,37,0,4,21,13,4,37,2,1,50.0,1,50.0,20,217,60,2,4,2,5,3,23,4,0,0,0,1,1,0,0,1,1,0,0,0,4,2,4,33.3
3,Cedric Teuchert,de GER,36.0,CM,23-336,67,0,0,0,0,2,1,0,0,23,0,1,1,0.1,0.1,0.0,1,0,6,12,50.0,0,11,3,1,0,6,12,50.0,75,17,4,7,57.1,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,23,2,6,6,12,0,23,1,0,0.0,1,100.0,11,139,79,3,3,0,2,0,11,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,100.0
4,Julian Ryerson,no NOR,6.0,CM,23-028,23,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0,4,6,66.7,40,14,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,9,0,1,6,2,0,9,0,0,,0,,2,7,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
5,Grischa Prömel,de GER,21.0,CM,25-341,90,0,0,0,0,0,0,1,0,57,4,1,2,0.0,0.0,0.0,4,0,34,42,81.0,4,29,1,3,1,34,42,81.0,681,180,6,7,85.7,24,28,85.7,3,5,60.0,0,0.0,0.1,1,0,1,1,4,42,38,4,2,0,0,2,0,0,0,0,0,34,0,0,4,3,1,3,0,1,1,100.0,0,2,0,2,1,5,0,0,57,0,13,33,12,3,57,3,1,33.3,2,66.7,29,205,62,1,3,1,4,1,27,2,1,0,0,2,4,0,2,1,3,0,0,0,11,2,1,66.7
6,Sebastian Griesbeck,de GER,33.0,CM,30-073,86,0,0,0,0,1,0,1,0,27,3,0,3,0.0,0.0,0.0,2,0,11,16,68.8,2,18,1,2,1,11,16,68.8,174,78,5,7,71.4,5,6,83.3,1,3,33.3,0,0.0,0.0,0,0,1,0,2,16,16,0,0,0,1,0,0,0,0,0,0,11,0,0,3,2,0,3,0,2,2,100.0,0,3,0,3,0,3,0,0,27,0,6,19,3,0,27,2,1,50.0,1,50.0,18,113,74,1,1,0,1,1,17,1,1,0,0,2,3,0,0,0,2,0,0,0,4,2,2,50.0
7,Akaki Gogia,de GER,7.0,CM,28-332,4,0,0,0,0,1,1,1,0,6,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,1,5,0,0,0,3,5,60.0,52,26,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,1,6,0,0,,0,,5,8,1,0,0,0,0,0,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
8,Christopher Lenz,de GER,25.0,LB,26-084,90,0,1,0,0,1,0,0,0,44,2,1,1,0.0,0.0,0.1,3,1,22,35,62.9,4,15,3,1,1,22,35,62.9,431,225,9,14,64.3,11,16,68.8,2,4,50.0,1,0.1,0.1,2,2,2,1,4,35,23,12,0,0,0,2,12,0,0,0,0,22,0,1,2,0,0,2,0,1,1,100.0,0,1,0,1,1,3,2,0,44,5,20,14,10,2,44,1,1,100.0,0,0.0,15,133,50,3,1,0,0,1,16,2,0,0,0,1,0,0,2,1,0,0,0,0,3,1,2,33.3
9,Niko Gießelmann,de GER,23.0,CB,29-080,90,0,0,0,0,1,0,0,0,42,3,5,1,0.0,0.0,0.0,0,0,15,33,45.5,1,21,1,0,0,15,33,45.5,334,168,3,8,37.5,10,15,66.7,2,7,28.6,0,0.0,0.0,0,1,0,0,1,33,31,2,1,0,0,2,1,0,0,0,0,15,0,0,3,1,2,1,0,1,2,50.0,1,1,1,0,5,8,2,0,42,3,24,13,7,0,42,0,0,,0,,21,98,36,1,0,0,0,0,20,1,0,0,0,0,3,0,2,5,1,0,0,0,5,3,3,50.0
10,Robin Knoche,de GER,31.0,CB,28-207,90,0,0,0,0,1,0,0,0,41,0,3,0,0.1,0.1,0.0,0,0,22,29,75.9,1,16,1,1,1,22,29,75.9,412,157,8,8,100.0,9,10,90.0,4,10,40.0,0,0.0,0.0,0,0,1,0,1,29,27,2,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,7,0,41,8,27,13,2,1,41,1,1,100.0,0,0.0,16,85,48,1,1,0,0,0,19,0,0,0,0,0,0,1,0,3,0,0,0,0,6,2,2,50.0
11,Marvin Friedrich,de GER,5.0,CB,25-002,90,1,0,0,0,3,1,0,0,40,0,1,1,0.1,0.1,0.0,1,0,24,31,77.4,5,23,4,2,1,24,31,77.4,446,273,13,14,92.9,6,7,85.7,4,8,50.0,0,0.0,0.1,0,3,1,0,5,31,29,2,2,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,40,3,17,19,5,3,40,2,1,50.0,1,50.0,23,173,139,4,0,0,1,0,24,0,0,0,0,1,1,0,0,1,0,0,0,0,3,3,2,60.0
12,Christopher Trimmel,at AUT,28.0,RB,33-295,90,0,1,0,0,0,0,0,0,58,1,4,2,0.0,0.0,0.2,7,1,34,50,68.0,3,24,1,0,0,34,50,68.0,638,388,19,22,86.4,9,11,81.8,6,13,46.2,1,0.2,0.2,4,1,1,1,3,50,35,14,2,0,1,4,9,3,2,1,0,34,1,1,1,0,0,1,0,0,1,0.0,1,2,0,2,4,5,1,0,58,2,19,24,16,0,58,0,0,,0,,24,101,49,1,3,0,1,0,25,4,0,0,0,1,1,0,4,4,0,0,0,0,9,0,1,0.0
