,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nils Petersen,de GER,18.0,FW,30-093,90,1,0,0,0,3,1,0,0,36,0,0,2,0.6,0.6,0.0,0,0,12,20,60.0,0,10,0,2,1,12,20,60.0,115,8,5,6,83.3,1,2,50.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,20,18,2,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,3,0,36,3,4,16,17,4,36,2,1,50.0,1,50.0,10,40,19,0,3,1,4,0,24,2,0,0,0,2,1,0,1,0,0,0,0,0,1,4,10,28.6
1,Vincenzo Grifo,it ITA,32.0,LW,25-336,90,0,1,0,0,1,0,0,0,48,2,1,2,0.0,0.0,0.5,5,1,30,37,81.1,4,28,3,1,1,30,37,81.1,592,211,15,16,93.8,5,5,100.0,8,13,61.5,1,0.5,0.6,2,3,2,1,4,37,30,6,2,1,1,5,1,3,3,0,0,30,1,0,2,1,0,2,0,1,4,25.0,3,2,0,2,1,3,1,0,48,1,9,23,17,1,48,1,1,100.0,0,0.0,28,177,101,3,2,1,3,3,29,5,0,0,0,1,1,1,5,1,1,0,0,0,9,0,0,
2,Janik Haberer,de GER,19.0,RW,24-341,90,0,0,0,0,1,0,0,0,43,3,1,6,0.0,0.0,0.1,3,1,17,26,65.4,1,12,1,1,0,17,26,65.4,391,88,6,8,75.0,5,8,62.5,6,7,85.7,0,0.1,0.0,2,0,0,0,1,26,25,1,0,0,0,1,1,0,0,0,0,17,0,2,3,3,1,1,1,1,1,100.0,0,6,0,6,1,4,3,0,43,2,17,17,10,1,43,1,0,0.0,1,100.0,12,64,40,1,0,1,3,2,19,2,0,0,0,0,0,0,1,1,3,0,0,0,10,2,5,28.6
3,Luca Waldschmidt,de GER,11.0,AM,22-294,88,0,0,0,0,1,1,0,0,34,2,2,4,0.1,0.1,0.1,3,0,15,20,75.0,3,16,1,1,0,15,20,75.0,257,88,8,9,88.9,5,6,83.3,2,2,100.0,0,0.1,0.7,1,4,1,0,3,20,20,0,0,1,0,0,0,0,0,0,0,15,0,1,2,0,1,1,0,0,0,,0,4,2,2,2,4,0,0,34,0,7,19,8,3,34,1,0,0.0,1,100.0,16,86,30,1,1,0,3,3,24,2,0,0,0,0,2,0,0,2,0,0,0,0,2,1,2,33.3
4,Jérôme Gondorf,de GER,20.0,AM,30-256,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,1,1,0,0,2,1,0,0.0,1,100.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Amir Abrashi,al ALB,6.0,DM,28-347,90,0,0,0,0,1,1,0,0,43,1,2,1,0.0,0.0,0.0,0,0,26,33,78.8,2,13,1,1,0,26,33,78.8,350,71,17,21,81.0,5,7,71.4,2,3,66.7,0,0.0,0.0,0,2,0,0,2,33,33,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,1,0,0,1,2,50.0,1,1,1,0,2,3,2,0,43,5,18,20,5,0,43,1,0,0.0,1,100.0,13,108,46,1,0,0,1,0,19,1,0,0,0,1,2,0,0,2,0,0,0,0,8,0,0,
6,Mike Frantz,de GER,8.0,DM,32-146,90,0,0,0,0,2,1,0,0,35,2,2,2,0.1,0.1,0.0,1,0,15,21,71.4,0,14,3,2,1,15,21,71.4,235,69,7,7,100.0,7,10,70.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,18,3,3,0,0,1,0,0,0,0,0,15,0,1,2,1,1,1,0,0,0,,0,2,0,2,2,4,1,0,35,0,7,21,7,1,35,2,1,50.0,1,50.0,14,101,59,3,0,1,2,0,17,1,0,0,0,1,3,0,1,2,1,0,0,0,1,2,4,33.3
7,Christian Günter,de GER,30.0,LB,26-009,90,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.1,4,0,36,43,83.7,4,21,1,3,2,36,43,83.7,561,237,19,20,95.0,12,15,80.0,3,5,60.0,0,0.1,0.1,3,1,0,0,4,43,33,10,3,0,1,5,7,0,0,0,0,36,0,1,2,1,2,0,0,1,3,33.3,2,1,0,1,1,3,3,0,53,2,19,16,18,0,53,3,2,66.7,1,33.3,21,124,61,1,2,0,1,0,33,4,0,0,0,1,0,1,5,1,1,0,0,0,2,0,0,
8,Dominique Heintz,de GER,23.0,CB,25-206,90,0,0,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.0,1,0,23,30,76.7,0,9,0,0,0,23,30,76.7,546,264,7,8,87.5,8,9,88.9,8,12,66.7,0,0.0,0.0,0,1,0,0,0,30,25,4,4,0,1,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,7,0,41,5,24,17,0,0,41,0,0,,0,,9,36,10,0,0,0,0,0,21,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0.0
9,Philipp Lienhart,at AUT,3.0,CB,22-241,45,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.0,0,0,14,21,66.7,2,13,0,0,0,14,21,66.7,352,121,2,2,100.0,9,14,64.3,3,5,60.0,0,0.0,0.0,0,0,0,0,2,21,19,2,2,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,28,4,17,11,0,0,28,0,0,,0,,13,137,88,0,0,0,0,0,11,0,0,0,0,1,2,0,0,2,0,0,0,0,4,2,1,66.7
