,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nils Petersen,de GER,18.0,FW,30-002,90,1,0,0,0,2,1,0,0,34,1,0,1,0.8,0.8,0.1,2,0,13,25,52.0,1,13,1,0,0,13,25,52.0,170,22,8,12,66.7,3,7,42.9,1,3,33.3,0,0.1,0.1,1,0,1,0,1,25,23,1,0,0,0,0,0,0,0,0,0,13,1,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,34,2,3,14,17,2,34,0,0,,0,,13,59,24,1,1,1,1,4,23,2,0,0,0,1,1,0,0,0,1,0,0,0,2,3,8,27.3
1,Mike Frantz,de GER,8.0,LW,32-055,72,1,0,0,0,3,3,0,0,24,2,0,3,0.3,0.3,0.0,2,1,6,14,42.9,0,10,3,0,0,6,14,42.9,62,30,6,10,60.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,3,0,0,0,0,0,6,0,1,2,1,1,1,0,0,1,0.0,1,3,0,3,0,2,0,0,24,1,3,9,13,3,24,0,0,,0,,10,64,44,3,0,2,1,0,13,5,0,0,0,0,3,0,3,0,1,1,0,0,1,1,3,25.0
2,Marco Terrazzino,de GER,13.0,LW,27-237,18,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,4,7,57.1,1,5,0,2,2,4,7,57.1,57,17,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,10,0,1,10,1,0,10,2,2,100.0,0,0.0,5,37,27,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
3,Jérôme Gondorf,de GER,20.0,RW,30-165,89,0,0,0,0,1,1,0,0,49,1,1,3,0.0,0.0,0.1,2,1,19,37,51.4,1,21,1,0,0,19,37,51.4,283,147,10,14,71.4,4,8,50.0,2,8,25.0,0,0.1,0.0,1,1,0,0,1,37,34,2,1,0,0,3,0,1,0,1,0,19,1,3,1,1,1,0,0,1,2,50.0,1,3,0,3,1,2,2,0,49,2,15,18,18,0,49,0,0,,0,,21,102,42,1,0,0,2,2,24,3,0,0,0,2,1,1,3,1,1,0,0,0,6,0,8,0.0
4,Yoric Ravet,fr FRA,16.0,AM,29-087,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Luca Waldschmidt,de GER,11.0,AM,22-203,88,1,0,1,1,3,2,1,0,44,1,0,2,0.9,0.1,0.2,6,1,24,30,80.0,6,25,0,3,1,24,30,80.0,380,107,13,14,92.9,7,9,77.8,3,3,100.0,0,0.2,0.0,3,5,0,0,6,30,30,0,0,0,0,0,0,0,0,0,0,24,0,1,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,44,0,4,30,10,2,43,3,1,33.3,2,66.7,25,74,11,0,0,0,4,3,33,2,1,0,0,2,3,0,0,0,1,0,0,0,4,0,1,0.0
6,Lucas Höler,de GER,9.0,RW,24-151,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
7,Robin Koch,de GER,25.0,DM,22-144,90,0,0,0,0,1,0,0,0,48,2,3,3,0.0,0.0,0.0,2,0,26,34,76.5,3,15,2,3,3,26,34,76.5,484,218,8,10,80.0,15,17,88.2,2,4,50.0,0,0.0,0.0,0,2,0,0,3,34,32,1,1,0,2,0,0,0,0,0,0,26,1,1,2,0,1,1,0,0,1,0.0,1,3,2,1,3,5,3,0,48,5,20,26,4,0,48,3,3,100.0,0,0.0,15,74,59,2,2,0,1,0,19,0,0,0,0,3,1,0,0,3,0,0,0,0,5,5,3,62.5
8,Janik Haberer,de GER,19.0,DM,24-250,90,0,0,0,0,0,0,0,0,59,4,3,3,0.0,0.0,0.0,0,0,30,41,73.2,1,18,0,0,0,30,41,73.2,501,115,13,17,76.5,11,15,73.3,3,4,75.0,0,0.0,0.0,0,2,0,0,1,41,40,1,1,0,2,0,0,0,0,0,0,30,0,1,4,2,3,1,0,1,5,20.0,4,3,0,3,3,7,5,0,59,6,23,30,6,0,59,0,0,,0,,18,67,30,0,0,0,2,0,23,2,0,0,0,1,3,0,0,3,2,0,0,0,10,4,0,100.0
9,Christian Günter,de GER,30.0,LB,25-283,90,0,0,0,0,1,1,0,0,56,0,0,1,0.1,0.1,0.0,3,1,29,46,63.0,3,31,2,1,0,29,46,63.0,650,285,10,13,76.9,14,17,82.4,5,13,38.5,0,0.0,0.0,0,2,0,0,3,46,33,13,1,0,1,9,10,2,0,2,0,29,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,56,4,16,25,15,1,56,1,0,0.0,1,100.0,31,213,114,2,1,1,0,1,30,5,0,0,0,0,0,1,9,0,0,0,0,0,5,0,0,
