,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cristiano Ronaldo,pt POR,7.0,FW,32-300,90,0,0,0,0,6,2,1,0,36,0,0,1,0.5,0.5,0.1,5,0,17,28,60.7,3,24,6,3,3,17,28,60.7,239,48,10,15,66.7,7,13,53.8,0,0,,0,0.1,0.1,2,0,2,0,3,28,27,1,0,0,0,2,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,3,14,22,6,36,3,3,100.0,0,0.0,24,273,161,6,3,0,1,0,30,10,1,0,0,2,1,0,2,0,0,0,0,0,5,3,0,100.0
1,Karim Benzema,fr FRA,9.0,FW,29-348,81,0,0,0,0,1,0,0,0,35,1,0,0,0.4,0.4,0.2,3,0,19,29,65.5,3,23,2,2,1,19,29,65.5,196,51,12,15,80.0,3,7,42.9,1,1,100.0,0,0.2,0.3,2,1,1,0,3,29,29,0,0,0,0,2,0,0,0,0,0,19,0,2,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,1,0,35,1,2,9,25,9,35,2,1,50.0,1,50.0,23,127,38,2,1,3,0,1,29,9,0,0,0,1,0,1,2,0,1,0,0,0,1,0,2,0.0
2,Borja Mayoral,es ESP,21.0,FW,20-241,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,2,2,1,1,1,3,3,100.0,37,9,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,2,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,1,1,100.0,0,0.0,2,19,15,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Isco,es ESP,22.0,AM,25-225,81,0,0,0,0,1,0,0,0,82,0,0,1,0.1,0.1,0.7,4,0,61,74,82.4,9,65,6,5,4,61,74,82.4,804,217,41,44,93.2,13,14,92.9,3,7,42.9,0,0.7,0.3,3,5,4,1,9,74,72,2,0,0,0,4,1,0,0,0,0,61,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,82,0,9,39,34,5,82,5,4,80.0,1,20.0,65,359,183,6,5,0,3,3,71,11,0,0,0,1,3,0,4,0,0,0,0,0,6,0,1,0.0
4,Mateo Kovačić,hr CRO,23.0,AM,23-210,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,6,9,66.7,64,28,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,8,1,1,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,3,5,1,0,9,0,0,,0,,6,34,11,0,0,0,0,0,8,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
5,Toni Kroos,de GER,8.0,LM,27-332,90,0,0,0,0,4,1,0,0,100,0,1,1,0.2,0.2,0.1,4,0,83,94,88.3,6,51,0,1,1,83,94,88.3,1301,343,52,54,96.3,19,23,82.6,9,14,64.3,0,0.1,0.1,1,7,0,0,6,94,85,9,4,0,2,4,0,5,0,3,0,83,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,100,1,13,55,34,4,100,1,1,100.0,0,0.0,51,227,104,0,1,0,0,0,75,5,0,0,0,0,1,0,4,1,0,0,0,0,8,0,1,0.0
6,Casemiro,br BRA,14.0,CM,25-282,90,0,0,0,0,2,0,1,0,74,2,0,3,0.1,0.1,0.0,2,0,58,64,90.6,7,42,0,1,1,58,64,90.6,1201,342,21,23,91.3,26,27,96.3,11,12,91.7,0,0.0,0.0,1,8,1,0,7,64,61,3,3,0,2,0,0,0,0,0,0,58,0,2,2,2,1,1,0,2,2,100.0,0,3,2,1,0,2,1,0,74,5,21,46,9,0,74,1,1,100.0,0,0.0,42,159,63,0,2,0,0,0,49,1,1,0,0,3,4,1,0,0,2,0,0,0,9,2,1,66.7
7,Luka Modrić,hr CRO,10.0,RM,32-084,90,0,0,0,0,0,0,0,0,84,0,3,1,0.0,0.0,0.0,4,0,69,78,88.5,12,62,7,5,5,69,78,88.5,1150,374,40,41,97.6,21,25,84.0,7,8,87.5,0,0.0,0.1,1,7,2,0,12,78,74,3,3,0,4,1,0,0,0,0,0,69,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,2,0,84,5,11,59,16,3,84,5,5,100.0,0,0.0,62,392,163,7,2,1,1,2,69,6,0,0,0,1,4,0,1,3,0,0,0,0,12,0,1,0.0
8,Marcelo,br BRA,12.0,LB,29-204,90,0,0,0,0,3,1,0,0,87,3,2,2,0.1,0.1,0.2,4,0,61,74,82.4,8,54,5,3,3,61,74,82.4,840,378,40,41,97.6,13,17,76.5,5,10,50.0,0,0.2,0.4,3,11,3,2,8,74,68,6,0,0,0,9,6,0,0,0,0,61,0,1,3,3,1,0,2,1,3,33.3,2,2,0,2,2,5,1,0,87,3,20,37,34,3,87,3,3,100.0,0,0.0,54,214,120,5,5,3,2,0,60,10,0,0,0,0,2,1,9,2,3,0,0,0,11,0,1,0.0
9,Sergio Ramos,es ESP,4.0,CB,31-247,85,0,0,0,0,1,0,2,1,81,4,6,0,0.2,0.2,0.0,2,0,63,68,92.6,3,42,0,1,1,63,68,92.6,1251,550,26,27,96.3,29,29,100.0,8,10,80.0,0,0.0,0.0,0,2,0,0,3,68,64,2,2,0,2,0,0,0,0,0,0,63,2,0,4,3,2,2,0,0,0,,0,0,0,0,6,10,3,0,81,6,48,30,4,1,81,1,1,100.0,0,0.0,42,140,57,0,1,0,0,0,54,0,2,1,1,3,0,0,0,6,3,0,0,0,5,3,0,100.0
10,Raphaël Varane,fr FRA,5.0,CB,24-221,90,0,0,0,0,1,0,0,0,77,1,1,1,0.2,0.2,0.0,1,0,61,64,95.3,5,51,0,0,0,61,64,95.3,1244,341,27,27,100.0,23,24,95.8,11,13,84.6,0,0.0,0.0,0,4,0,0,5,64,62,2,2,0,2,0,0,0,0,0,0,61,0,0,1,1,0,1,0,0,0,,0,1,1,0,1,2,7,0,77,9,46,30,2,1,77,0,0,,0,,51,281,119,0,0,0,0,1,53,0,0,0,0,0,1,0,0,1,1,0,0,0,7,3,2,60.0
11,Dani Carvajal,es ESP,2.0,RB,25-325,90,0,0,0,0,0,0,1,0,67,0,1,0,0.0,0.0,0.0,2,0,46,63,73.0,5,34,3,1,0,46,63,73.0,660,121,26,33,78.8,15,21,71.4,3,6,50.0,0,0.0,0.0,0,2,2,0,5,63,55,8,2,0,0,6,6,0,0,0,0,46,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,67,0,12,28,27,5,67,1,0,0.0,1,100.0,34,181,99,3,1,0,1,0,52,9,1,0,0,2,2,0,6,1,0,0,0,0,4,0,2,0.0
