,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,30-288,90,0,0,0,0,4,2,0,0,37,0,0,0,0.3,0.3,0.1,7,1,22,27,81.5,6,27,4,3,1,22,27,81.5,279,95,14,18,77.8,7,7,100.0,0,1,0.0,0,0.1,0.1,4,4,3,0,6,27,27,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,37,0,0,11,26,4,37,3,1,33.3,2,66.7,27,134,74,4,1,3,3,3,35,12,0,0,0,1,2,0,0,0,0,0,0,0,2,0,1,0.0
1,Lorenzo Insigne,it ITA,24.0,LW,26-259,90,0,0,0,0,4,0,0,0,92,3,1,2,0.2,0.2,0.1,7,0,66,77,85.7,3,67,5,5,3,66,77,85.7,737,66,51,54,94.4,11,14,78.6,0,1,0.0,0,0.1,0.1,2,1,1,0,3,77,71,6,0,0,0,0,5,0,0,0,0,66,0,4,3,2,2,1,0,2,3,66.7,1,2,0,2,1,4,0,0,92,0,7,47,39,5,92,5,3,60.0,2,40.0,67,293,178,5,3,3,1,1,77,17,0,0,0,0,3,0,0,1,2,0,0,0,7,0,0,
2,José Callejón,es ESP,7.0,RW,31-007,85,0,1,0,0,1,1,0,0,52,3,0,0,0.3,0.3,0.7,7,1,34,45,75.6,4,35,1,0,0,34,45,75.6,448,100,21,23,91.3,9,13,69.2,2,5,40.0,1,0.7,0.1,4,5,1,1,4,45,41,4,0,0,0,6,0,4,0,0,1,34,0,2,3,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,52,0,1,23,28,5,52,0,0,,0,,35,117,60,1,0,0,2,2,43,11,0,0,0,1,2,0,6,0,2,0,0,0,5,1,0,100.0
3,Marko Rog,hr CRO,30.0,RW,22-214,5,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,22,4,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,2,15,6,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
4,Marek Hamšík,sk SVK,17.0,LM,30-206,70,0,0,0,0,3,1,1,0,82,0,0,4,0.1,0.1,0.3,2,0,68,74,91.9,7,60,2,1,1,68,74,91.9,1030,228,47,51,92.2,14,16,87.5,6,6,100.0,0,0.3,0.1,2,4,3,1,7,74,73,1,0,0,0,1,1,0,0,0,0,68,0,0,0,0,0,0,0,0,1,0.0,1,4,0,4,0,0,0,0,82,0,2,55,25,1,82,1,1,100.0,0,0.0,60,200,105,2,2,0,1,2,70,4,1,0,0,1,0,1,1,0,0,0,0,0,6,0,0,
5,Piotr Zieliński,pl POL,20.0,LM,23-274,20,0,0,0,0,2,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,12,12,100.0,1,11,2,4,2,12,12,100.0,145,25,10,10,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,1,11,8,0,19,4,2,50.0,2,50.0,11,87,64,2,2,0,0,0,15,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
6,Jorginho,it ITA,8.0,CM,26-060,89,0,0,0,0,0,0,0,0,95,1,1,3,0.0,0.0,0.2,7,0,78,91,85.7,10,51,1,1,1,78,91,85.7,1020,305,57,61,93.4,18,27,66.7,2,2,100.0,0,0.2,0.1,3,10,2,0,10,91,87,4,4,0,0,2,0,0,0,0,0,78,0,0,1,0,0,1,0,0,0,,0,3,0,3,1,2,0,0,95,0,7,65,24,0,95,1,1,100.0,0,0.0,51,158,94,1,2,0,0,1,75,1,0,0,0,1,1,0,2,1,0,0,0,0,8,0,2,0.0
7,Amadou Diawara,gn GUI,42.0,CM,20-216,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,3,3,100.0,38,5,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Allan,br BRA,5.0,RM,27-041,90,1,0,0,0,2,1,0,0,63,0,0,2,0.5,0.5,0.0,1,0,44,56,78.6,4,45,5,3,3,44,56,78.6,556,157,31,34,91.2,10,15,66.7,2,2,100.0,0,0.0,0.1,1,6,1,0,4,56,51,4,1,0,0,0,2,1,0,0,0,44,1,3,0,0,0,0,0,0,4,0.0,4,2,0,2,0,0,0,0,63,0,0,34,30,4,63,3,3,100.0,0,0.0,45,192,126,5,3,1,1,1,48,7,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,
9,Mário Rui,pt POR,6.0,LB,26-267,90,0,0,0,0,1,0,0,0,126,1,0,1,0.0,0.0,0.0,2,0,104,122,85.2,5,91,7,0,0,104,122,85.2,1364,496,74,79,93.7,26,31,83.9,3,10,30.0,0,0.0,0.0,1,7,0,0,5,122,110,12,3,0,0,6,4,5,4,0,0,104,0,2,1,1,0,1,0,1,2,50.0,1,1,1,0,0,1,1,0,126,3,18,80,29,0,126,0,0,,0,,91,457,351,7,3,0,0,0,104,3,0,0,0,3,1,0,6,0,1,0,0,0,4,1,1,50.0
