,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wissam Ben Yedder,fr FRA,9.0,FW,28-182,90,1,0,0,0,2,1,0,0,29,1,0,1,0.6,0.6,0.1,2,1,14,20,70.0,4,16,1,1,0,14,20,70.0,188,42,11,11,100.0,2,3,66.7,1,2,50.0,0,0.1,0.0,1,3,0,0,4,20,17,3,0,0,0,3,1,0,0,0,0,14,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,29,0,1,9,19,5,29,1,0,0.0,1,100.0,16,83,40,1,1,1,2,0,20,8,0,0,0,0,0,2,3,0,1,0,0,0,4,2,3,40.0
1,André Silva,pt POR,12.0,FW,23-096,90,0,0,0,0,1,1,0,0,46,0,0,0,0.1,0.1,0.1,1,0,25,36,69.4,3,28,4,2,1,25,36,69.4,279,81,18,21,85.7,4,8,50.0,1,1,100.0,0,0.1,0.3,1,1,2,1,3,36,33,3,0,0,0,1,2,0,0,0,0,25,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,46,3,5,20,22,5,46,2,1,50.0,1,50.0,28,175,102,4,1,3,1,0,33,8,0,0,0,0,1,0,1,0,0,0,0,0,4,4,1,80.0
2,Sergio Escudero,es ESP,18.0,LW,29-161,60,0,0,0,0,1,0,1,0,46,1,1,0,0.0,0.0,0.1,3,0,28,36,77.8,4,25,2,2,1,28,36,77.8,502,272,14,19,73.7,9,11,81.8,4,5,80.0,0,0.1,0.2,1,2,2,1,4,36,28,8,1,0,0,3,6,1,0,1,0,28,0,0,1,1,1,0,0,1,4,25.0,3,0,0,0,1,2,2,0,46,2,16,14,16,1,46,2,1,50.0,1,50.0,25,109,64,2,2,0,1,2,22,5,1,0,0,2,0,0,3,1,1,0,0,0,5,1,1,50.0
3,Jesús Navas,es ESP,16.0,"RB,RW",33-081,30,0,0,0,0,0,0,1,0,36,1,0,0,0.0,0.0,0.1,2,0,26,34,76.5,3,16,0,0,0,26,34,76.5,557,220,11,12,91.7,9,11,81.8,6,6,100.0,0,0.1,0.3,2,2,5,2,3,34,28,5,0,1,0,6,5,0,0,0,0,26,1,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,36,1,12,8,16,0,36,0,0,,0,,16,47,21,0,0,0,0,0,18,3,1,0,0,0,0,0,6,0,1,0,0,0,4,1,0,100.0
4,Quincy Promes,nl NED,21.0,"RW,LB,LW",27-037,90,0,1,0,0,1,0,0,0,69,1,3,1,0.1,0.1,0.5,2,1,41,55,74.5,8,40,2,1,0,41,55,74.5,687,298,23,27,85.2,13,18,72.2,5,8,62.5,1,0.5,0.3,1,6,3,1,8,55,50,5,0,0,0,5,5,0,0,0,0,41,0,1,1,1,1,0,0,1,3,33.3,2,1,1,0,3,4,3,0,69,5,26,24,20,3,69,1,0,0.0,1,100.0,40,142,88,2,1,1,0,1,37,3,0,0,0,1,0,0,5,3,1,0,0,0,9,4,2,66.7
5,Roque Mesa,es ESP,7.0,CM,29-248,61,0,0,0,0,0,0,0,0,37,3,1,1,0.0,0.0,0.0,0,0,21,26,80.8,4,24,2,4,2,21,26,80.8,320,74,13,15,86.7,5,6,83.3,2,3,66.7,0,0.0,0.1,0,3,0,0,4,26,25,0,0,1,0,0,0,0,0,0,0,21,1,0,3,0,1,2,0,1,2,50.0,1,1,0,1,1,4,0,1,37,0,5,21,11,0,37,4,2,50.0,2,50.0,24,100,47,2,2,0,1,3,25,1,0,0,0,0,1,0,0,1,0,0,0,0,6,0,1,0.0
6,Franco Vázquez,ar ARG,22.0,CM,29-353,29,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,1,16,21,76.2,4,8,0,0,0,16,21,76.2,212,35,9,11,81.8,6,8,75.0,0,0,,0,0.0,0.0,0,2,0,0,4,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,23,0,3,14,6,1,23,0,0,,0,,8,23,3,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,0,100.0
7,Pablo Sarabia,es ESP,17.0,"CM,RM",26-275,90,1,1,0,0,4,1,0,0,65,0,0,4,0.7,0.7,0.5,5,1,35,49,71.4,4,40,0,3,1,35,49,71.4,367,90,24,28,85.7,8,14,57.1,0,3,0.0,1,0.5,0.3,2,0,2,0,4,49,44,4,0,1,1,5,1,3,1,0,0,35,1,0,0,0,0,0,0,0,3,0.0,3,4,0,4,0,0,1,0,65,0,7,22,36,7,65,3,1,33.3,2,66.7,40,112,39,0,2,0,2,2,50,19,0,0,0,0,1,0,5,0,0,0,0,0,4,2,3,40.0
8,Éver Banega,ar ARG,10.0,"DM,CM",30-226,83,0,0,0,0,0,0,2,1,96,0,1,1,0.0,0.0,0.1,5,0,64,83,77.1,9,57,1,1,1,64,83,77.1,1343,482,25,25,100.0,24,33,72.7,13,21,61.9,0,0.1,0.1,2,8,0,0,9,83,72,11,6,0,3,6,0,5,2,3,0,64,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,96,0,28,51,20,0,96,1,1,100.0,0,0.0,57,283,161,1,2,0,6,0,64,1,2,1,1,3,2,1,6,1,0,0,0,0,10,1,0,100.0
9,Maximilian Wöber,at AUT,14.0,CB,21-006,90,0,0,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.0,0,0,27,38,71.1,0,20,0,1,1,27,38,71.1,564,233,13,16,81.3,10,13,76.9,4,7,57.1,0,0.0,0.0,0,2,0,0,0,38,37,1,1,0,2,1,0,0,0,0,0,27,0,2,2,1,2,0,0,0,0,,0,1,0,1,1,3,5,0,47,7,35,11,1,0,47,1,1,100.0,0,0.0,20,90,69,0,0,0,0,0,20,0,0,0,0,1,0,0,1,1,1,0,0,0,5,5,6,45.5
