,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Guardiola,es ESP,7.0,FW,29-142,73,0,0,0,0,1,1,0,0,26,1,0,0,0.0,0.0,0.0,1,0,13,18,72.2,1,14,1,3,2,13,18,72.2,154,21,7,9,77.8,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,18,16,2,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,26,1,3,10,13,2,26,3,2,66.7,1,33.3,14,62,28,1,0,1,1,1,17,2,0,0,0,4,2,0,0,0,1,0,0,0,1,3,4,42.9
1,Maranhão,br BRA,16.0,FW,23-364,17,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,4,1,0,0,2,5,40.0,15,2,1,3,33.3,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,0,3,3,1,6,0,0,,0,,4,18,13,1,0,1,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,40.0
2,Óscar Plano,es ESP,10.0,"LW,RM",29-250,90,0,1,0,0,0,0,0,0,48,3,1,0,0.0,0.0,0.1,2,1,25,36,69.4,1,27,0,0,0,25,36,69.4,311,81,16,24,66.7,5,5,100.0,1,2,50.0,1,0.1,0.3,2,2,1,1,1,36,34,2,0,1,0,2,1,1,0,0,0,25,0,1,3,1,2,0,1,0,1,0.0,1,0,0,0,1,4,2,0,48,1,11,18,20,0,48,0,0,,0,,27,104,18,0,1,1,2,1,29,5,0,0,0,3,2,0,2,1,1,0,0,0,9,1,2,33.3
3,Waldo Rubio,es ESP,23.0,RW,25-062,79,1,0,1,1,1,0,0,0,32,1,0,1,0.8,0.0,0.0,1,1,15,25,60.0,2,18,4,2,1,15,25,60.0,207,104,7,7,100.0,6,9,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,2,25,25,0,0,0,0,1,0,0,0,0,0,15,0,3,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0,32,6,10,6,17,1,31,2,1,50.0,1,50.0,18,170,106,4,4,0,0,1,22,5,0,0,0,3,0,1,1,0,1,0,0,0,8,0,2,0.0
4,Raúl García,es ESP,3.0,LM,31-171,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,1,1,1,2,3,66.7,42,16,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,5,1,1,3,1,0,5,1,1,100.0,0,0.0,2,25,22,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Toni Villa,es ESP,19.0,AM,25-285,74,0,0,0,0,0,0,0,0,30,3,0,1,0.0,0.0,0.0,3,2,13,17,76.5,1,19,3,5,4,13,17,76.5,155,49,9,9,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,17,14,2,0,0,0,0,1,0,0,0,0,13,1,2,3,2,0,1,2,0,1,0.0,1,1,0,1,0,3,0,0,30,0,4,11,16,2,30,5,4,80.0,1,20.0,19,112,86,3,0,1,4,1,17,1,0,0,0,0,4,0,0,0,2,1,0,0,5,0,1,0.0
6,Shon Weissman,il ISR,9.0,"FW,AM",24-247,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,5,0,0,0,3,7,42.9,36,0,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,3,6,1,9,0,0,,0,,5,45,8,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0
7,Rubén Alcaraz,es ESP,14.0,DM,29-170,62,0,0,0,0,0,0,0,0,31,3,1,0,0.0,0.0,0.0,1,0,17,23,73.9,1,12,0,0,0,17,23,73.9,285,32,10,11,90.9,4,5,80.0,3,4,75.0,0,0.0,0.0,1,0,0,0,1,23,20,2,2,0,1,1,0,0,0,0,0,17,1,1,3,1,1,2,0,0,0,,0,0,0,0,1,4,1,0,31,0,7,14,10,0,31,0,0,,0,,12,53,11,0,0,0,0,1,12,0,0,0,0,2,0,0,1,1,1,0,0,0,2,1,2,33.3
8,Kike Pérez,es ESP,8.0,"DM,CM",23-247,28,0,0,0,0,0,0,0,0,20,0,1,1,0.0,0.0,0.0,0,0,13,18,72.2,0,8,0,2,2,13,18,72.2,170,61,7,9,77.8,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,20,0,4,7,10,0,20,2,2,100.0,0,0.0,8,28,7,0,1,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
9,Fede San Emeterio,es ESP,20.0,DM,23-216,62,0,0,0,0,0,0,0,0,15,0,2,0,0.0,0.0,0.0,0,0,9,12,75.0,1,7,0,0,0,9,12,75.0,89,23,5,6,83.3,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,15,3,5,7,3,0,15,0,0,,0,,7,27,1,0,1,1,0,0,10,0,0,0,0,3,2,0,0,2,0,0,0,0,1,0,0,
