,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joselu,es ESP,9.0,FW,30-337,90,0,0,0,0,2,1,0,0,36,0,0,2,0.3,0.3,0.0,0,0,16,26,61.5,5,19,2,1,0,16,26,61.5,197,108,10,15,66.7,5,7,71.4,0,2,0.0,0,0.0,0.1,0,2,2,0,5,26,26,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,36,0,4,16,16,2,36,1,0,0.0,1,100.0,19,71,35,2,1,1,1,0,30,5,0,0,0,2,4,1,1,0,0,0,0,0,2,5,2,71.4
1,Lucas Pérez,es ESP,7.0,"FW,AM",32-170,90,0,0,0,0,1,0,1,0,47,0,0,0,0.0,0.0,0.3,2,0,17,33,51.5,4,20,0,2,0,17,33,51.5,331,92,8,10,80.0,7,13,53.8,2,8,25.0,0,0.3,0.1,1,3,0,0,4,33,21,11,5,0,0,9,0,5,2,3,0,17,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,1,1,23,23,3,47,2,0,0.0,2,100.0,20,85,55,0,0,0,6,3,26,10,1,0,0,2,1,1,9,0,0,0,0,0,2,0,0,
2,Iñigo Córdoba,es ESP,17.0,LM,23-351,45,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,11,12,91.7,1,7,0,0,0,11,12,91.7,99,42,9,10,90.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,16,1,6,8,2,0,16,0,0,,0,,7,13,0,0,0,0,2,1,10,2,0,0,0,2,1,1,0,0,0,0,0,0,4,0,4,0.0
3,Facundo Pellistri,uy URU,37.0,"RM,WB",19-069,45,0,0,0,0,1,0,0,0,23,4,0,0,0.0,0.0,0.0,1,0,12,17,70.6,2,11,1,1,1,12,17,70.6,155,23,9,9,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,2,17,16,1,0,0,0,2,1,0,0,0,0,12,0,2,4,3,2,1,1,2,3,66.7,1,0,0,0,0,4,0,0,23,0,3,9,11,0,23,1,1,100.0,0,0.0,11,66,42,1,2,0,0,2,13,2,0,0,0,0,2,0,2,0,3,0,0,0,2,1,0,100.0
4,Tomás Pina Isla,es ESP,8.0,CM,33-136,90,0,0,0,0,0,0,1,0,53,0,1,1,0.0,0.0,0.0,1,0,33,43,76.7,4,27,1,1,1,33,43,76.7,431,188,24,30,80.0,7,10,70.0,1,1,100.0,0,0.0,0.0,0,2,0,0,4,43,43,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,53,2,15,31,8,0,53,1,1,100.0,0,0.0,27,131,76,1,1,0,1,0,28,0,1,0,0,4,3,0,0,1,0,0,0,0,7,2,4,33.3
5,Manu García,es ESP,19.0,CM,34-307,90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,0,0,23,35,65.7,2,18,0,0,0,23,35,65.7,360,99,11,15,73.3,10,15,66.7,2,5,40.0,0,0.0,0.0,0,1,0,0,2,35,33,2,2,0,0,0,0,0,0,0,0,23,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,1,0,45,2,11,31,3,2,45,0,0,,0,,18,65,20,0,0,0,1,0,23,2,0,0,0,1,4,0,0,1,1,0,0,0,5,3,3,50.0
6,Édgar Méndez,es ESP,16.0,"RM,LM",31-056,72,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,9,22,40.9,1,15,2,1,0,9,22,40.9,116,22,6,11,54.5,3,6,50.0,0,4,0.0,0,0.0,0.0,0,0,0,0,1,22,21,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,7,19,4,0,28,1,0,0.0,1,100.0,15,58,42,2,2,0,2,0,18,3,0,0,0,2,1,0,0,0,0,0,0,0,6,3,1,75.0
7,Luis Rioja,es ESP,11.0,"WB,LM",27-134,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,0,0,0,5,9,55.6,55,1,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,6,3,0,0,0,1,3,0,0,0,0,5,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,1,6,5,0,12,0,0,,0,,5,2,0,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
8,Martin Agirregabiria,es ESP,21.0,LB,24-293,45,0,0,0,0,0,0,0,0,24,2,2,0,0.0,0.0,0.0,0,0,15,20,75.0,0,7,0,0,0,15,20,75.0,211,141,8,9,88.9,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,10,8,0,0,0,0,8,0,0,0,0,15,2,0,2,0,0,0,2,0,0,,0,0,0,0,2,4,1,0,24,2,11,9,4,0,24,0,0,,0,,7,20,5,0,0,0,0,0,9,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,2,0.0
9,Rubén Duarte,es ESP,3.0,"LB,CB",25-132,45,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,12,21,57.1,2,12,1,0,0,12,21,57.1,183,67,7,8,87.5,3,6,50.0,1,5,20.0,0,0.0,0.0,0,2,1,0,2,21,20,1,0,0,0,1,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,1,3,16,4,0,23,0,0,,0,,12,39,21,1,1,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,1,66.7
10,Florian Lejeune,fr FRA,22.0,CB,29-283,90,0,0,0,0,0,0,0,0,68,1,2,3,0.0,0.0,0.0,1,0,39,54,72.2,0,32,0,0,0,39,54,72.2,791,354,16,19,84.2,17,19,89.5,6,13,46.2,0,0.0,0.0,0,2,0,0,0,54,46,7,7,0,0,1,0,0,0,0,0,39,1,1,1,1,1,0,0,1,2,50.0,1,3,2,1,2,3,5,0,68,13,45,19,4,3,68,0,0,,0,,32,122,52,0,1,0,0,0,34,1,0,0,0,1,1,0,1,2,1,0,0,0,4,5,5,50.0
11,Víctor Laguardia,es ESP,5.0,CB,31-114,90,0,0,0,0,0,0,1,0,53,1,1,1,0.0,0.0,0.0,0,0,34,40,85.0,2,22,0,0,0,34,40,85.0,770,371,8,10,80.0,21,24,87.5,5,6,83.3,0,0.0,0.0,0,3,0,0,2,40,36,4,3,0,0,0,1,0,0,0,0,34,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,10,0,53,10,41,12,0,0,53,0,0,,0,,22,102,60,0,0,0,0,0,25,0,1,0,0,2,0,1,0,1,1,0,0,0,4,1,1,50.0
12,Ximo Navarro,es ESP,23.0,RB,31-035,83,0,0,0,0,0,0,0,0,45,2,0,0,0.0,0.0,0.0,1,0,22,36,61.1,2,18,0,1,1,22,36,61.1,346,151,12,18,66.7,9,15,60.0,1,1,100.0,0,0.0,0.0,1,0,1,0,2,36,27,9,1,0,0,0,8,0,0,0,0,22,0,0,2,1,0,2,0,2,2,100.0,0,0,0,0,0,2,1,0,45,0,13,24,9,0,45,1,1,100.0,0,0.0,18,38,18,0,1,0,0,1,19,1,0,0,0,1,1,0,0,0,1,0,0,0,3,0,2,0.0
13,Deyverson,br BRA,14.0,FW,29-295,7,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,3,5,60.0,1,2,0,0,0,3,5,60.0,26,10,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,1,1,6,0,8,0,0,,0,,2,3,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,40.0
