,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Simon Terodde,de GER,9.0,FW,31-246,90,0,0,0,0,3,1,1,0,27,1,0,0,0.7,0.7,0.1,2,0,10,20,50.0,2,11,0,0,0,10,20,50.0,119,37,7,13,53.8,3,5,60.0,0,1,0.0,0,0.1,0.0,1,0,1,0,2,20,17,3,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,27,3,3,12,12,6,27,0,0,,0,,11,16,4,0,0,0,1,0,20,5,1,0,0,3,1,0,0,0,0,0,0,0,1,5,4,55.6
1,Dominick Drexler,de GER,24.0,LW,29-161,62,0,0,0,0,0,0,1,0,34,1,3,0,0.0,0.0,0.4,3,0,20,25,80.0,4,19,2,2,0,20,25,80.0,298,104,11,14,78.6,8,8,100.0,0,0,,0,0.4,0.8,2,2,3,1,4,25,24,1,1,0,0,1,0,0,0,0,0,20,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,3,4,0,0,34,0,5,14,15,3,34,2,0,0.0,2,100.0,19,94,44,2,1,1,0,0,22,3,1,0,0,1,2,0,1,3,1,0,0,0,4,0,2,0.0
2,Jhon Córdoba,co COL,15.0,"AM,FW",26-176,28,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,8,0,0,0,12,14,85.7,202,4,5,6,83.3,7,8,87.5,0,0,,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,12,3,0,15,0,0,,0,,8,25,2,0,0,0,1,1,16,3,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,100.0
3,Kingsley Schindler,de GER,11.0,"RW,AM",26-114,77,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.4,2,0,14,20,70.0,2,17,2,2,0,14,20,70.0,221,92,6,7,85.7,6,8,75.0,1,2,50.0,0,0.4,0.2,1,0,3,2,2,20,20,0,0,2,0,5,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,33,1,4,10,19,2,33,2,0,0.0,2,100.0,17,91,40,2,2,0,4,0,21,11,0,0,0,1,0,1,5,0,0,0,0,0,2,1,1,50.0
4,Anthony Modeste,fr FRA,27.0,FW,31-203,13,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
5,Louis Schaub,at AUT,13.0,AM,24-309,90,0,0,0,0,3,0,0,0,66,3,0,3,0.4,0.4,0.0,2,0,31,43,72.1,2,38,3,7,4,31,43,72.1,344,72,21,25,84.0,8,9,88.9,0,3,0.0,0,0.0,0.0,0,1,0,0,2,43,36,7,1,0,0,4,2,4,2,0,1,31,0,3,3,2,2,1,0,1,3,33.3,2,3,1,2,0,3,0,0,66,0,4,36,26,3,66,7,4,57.1,3,42.9,38,245,115,3,2,0,5,2,45,9,0,0,0,0,1,0,4,0,2,0,0,0,2,1,3,25.0
6,Jonas Hector,de GER,14.0,"LB,DM",29-160,90,0,0,0,0,1,0,0,0,65,2,3,1,0.1,0.1,0.2,1,0,46,55,83.6,5,29,1,1,1,46,55,83.6,825,195,19,20,95.0,23,28,82.1,4,6,66.7,0,0.2,0.1,1,3,1,1,5,55,49,6,1,0,0,1,5,0,0,0,0,46,0,1,2,1,0,2,0,1,2,50.0,1,1,0,1,3,5,2,0,65,1,20,32,14,4,65,1,1,100.0,0,0.0,29,160,77,1,2,0,1,2,35,2,0,0,0,1,0,0,1,3,1,0,0,0,3,7,4,63.6
7,Ellyes Skhiri,tn TUN,28.0,DM,24-177,90,0,0,0,0,0,0,0,0,71,0,1,2,0.0,0.0,0.1,1,0,57,63,90.5,12,40,4,1,0,57,63,90.5,949,340,22,26,84.6,29,29,100.0,2,2,100.0,0,0.1,0.1,1,9,1,0,12,63,59,4,4,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,2,0,71,3,9,52,12,1,71,1,0,0.0,1,100.0,40,382,224,4,1,0,0,3,43,1,0,0,0,0,0,0,0,1,0,0,0,0,7,3,0,100.0
8,Noah Katterbach,de GER,34.0,LB,18-204,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,21,7,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,3,1,0,0,4,0,0,,0,,3,22,19,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
9,Marco Höger,de GER,6.0,DM,30-048,84,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.0,1,0,59,74,79.7,8,51,2,3,3,59,74,79.7,1044,378,29,36,80.6,20,23,87.0,9,11,81.8,0,0.0,0.1,0,7,1,1,8,74,74,0,0,0,1,2,0,0,0,0,0,59,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,82,3,11,57,16,1,82,3,3,100.0,0,0.0,51,301,151,2,2,0,1,1,59,3,0,0,0,2,0,0,2,1,0,0,0,0,9,4,4,50.0
10,Rafael Czichos,de GER,5.0,CB,29-173,90,0,0,0,0,0,0,0,0,65,1,1,0,0.0,0.0,0.0,0,0,49,60,81.7,2,42,0,1,1,49,60,81.7,1028,514,16,17,94.1,24,30,80.0,9,12,75.0,0,0.0,0.0,0,1,1,0,2,60,59,0,0,0,0,1,0,0,0,0,0,49,1,0,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,65,5,30,32,6,0,65,1,1,100.0,0,0.0,42,233,158,0,1,0,1,1,45,1,0,0,0,2,2,0,1,1,1,0,1,0,8,2,1,66.7
11,Sebastiaan Bornauw,be BEL,33.0,CB,20-226,90,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.0,1,0,43,56,76.8,4,48,2,1,0,43,56,76.8,886,383,12,15,80.0,26,31,83.9,5,10,50.0,0,0.0,0.0,0,3,0,0,4,56,55,1,1,0,0,0,0,0,0,0,0,43,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,4,0,64,8,22,41,1,0,64,1,0,0.0,1,100.0,48,277,195,2,0,0,1,0,47,0,0,0,0,1,1,0,0,2,0,0,0,0,5,4,1,80.0
12,Kingsley Ehizibue,nl NED,19.0,RB,24-162,90,0,0,0,0,0,0,1,0,61,2,0,0,0.0,0.0,0.0,2,0,39,52,75.0,3,29,3,0,0,39,52,75.0,584,199,24,26,92.3,12,19,63.2,3,6,50.0,0,0.0,0.1,1,3,2,2,3,52,40,12,0,0,0,6,12,0,0,0,0,39,0,1,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,61,0,14,31,16,0,61,0,0,,0,,29,143,74,3,3,0,2,2,39,5,1,0,0,6,2,0,6,0,1,0,0,0,3,1,2,33.3
