,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Petagna,it ITA,29.0,FW,22-079,51,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,21,1,2,0,11,15,73.3,201,22,6,7,85.7,3,5,60.0,2,2,100.0,0,0.0,0.1,0,0,1,0,1,15,14,1,0,0,1,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,0,10,15,5,25,2,0,0.0,2,100.0,21,124,17,1,0,2,4,2,22,4,0,0,0,1,3,0,0,0,0,0,0,0,2,0,2,0.0
1,Papu Gómez,ar ARG,10.0,FW,29-214,39,1,0,1,1,1,1,0,0,29,0,0,0,0.8,0.0,0.0,3,0,16,25,64.0,2,17,4,4,4,16,25,64.0,284,56,7,11,63.6,5,7,71.4,3,6,50.0,0,0.0,0.0,0,1,0,0,2,25,22,3,1,0,1,4,0,1,0,1,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,0,10,19,3,28,4,4,100.0,0,0.0,17,143,69,4,3,1,1,0,22,7,0,0,0,1,2,0,4,0,0,0,0,0,3,0,0,
2,Jasmin Kurtić,si SVN,27.0,"AM,WB",28-250,90,0,0,0,0,1,0,0,0,62,3,0,0,0.4,0.4,0.2,3,0,44,56,78.6,3,35,2,2,0,44,56,78.6,632,78,25,32,78.1,12,16,75.0,3,3,100.0,0,0.2,0.4,3,3,1,0,3,56,54,1,0,0,1,4,1,0,0,0,0,44,1,1,3,2,1,0,2,0,0,,0,0,0,0,0,3,0,0,62,0,5,32,25,5,62,2,0,0.0,2,100.0,35,189,72,2,2,0,2,1,49,6,0,0,0,0,2,0,4,0,2,0,0,0,7,3,2,60.0
3,Josip Iličić,si SVN,72.0,AM,29-231,90,0,0,0,0,1,1,0,0,64,0,1,0,0.1,0.1,0.0,1,1,43,54,79.6,5,48,4,4,0,43,54,79.6,671,185,24,28,85.7,10,11,90.9,6,10,60.0,0,0.0,0.1,0,3,2,1,5,54,51,3,0,0,1,6,1,2,0,2,0,43,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,64,0,2,25,39,4,64,4,0,0.0,4,100.0,48,286,138,4,8,1,3,5,58,11,0,0,0,1,1,1,6,1,0,0,0,0,6,0,1,0.0
4,Remo Freuler,ch SUI,11.0,CM,25-155,66,0,0,0,0,0,0,0,0,58,1,2,1,0.0,0.0,0.0,1,0,46,53,86.8,8,32,0,0,0,46,53,86.8,849,217,21,22,95.5,14,15,93.3,8,11,72.7,0,0.0,0.1,0,4,1,0,8,53,49,4,2,0,1,3,0,2,0,1,0,46,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,1,0,58,1,6,44,8,1,58,0,0,,0,,32,175,98,0,0,0,0,1,45,2,0,0,0,1,0,0,3,2,1,0,0,0,5,1,1,50.0
5,Bryan Cristante,it ITA,4.0,CM,22-198,24,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.0,0,0,15,18,83.3,3,15,0,0,0,15,18,83.3,298,88,5,6,83.3,7,7,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,3,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,1,2,15,4,1,21,0,0,,0,,15,91,27,0,1,0,1,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
6,Marten de Roon,nl NED,15.0,CM,26-172,90,0,0,0,0,2,2,0,0,109,1,2,3,0.0,0.0,0.0,2,0,78,96,81.3,12,56,0,0,0,78,96,81.3,1197,436,42,49,85.7,30,35,85.7,3,4,75.0,0,0.0,0.0,0,6,1,0,12,96,94,1,0,0,1,0,1,0,0,0,0,78,1,1,1,1,0,0,1,0,1,0.0,1,3,0,3,2,3,1,0,109,1,18,72,19,1,109,0,0,,0,,56,253,140,0,2,0,3,0,71,0,0,0,0,2,1,0,0,2,1,0,0,0,7,5,5,50.0
7,Timothy Castagne,be BEL,21.0,WB,21-286,73,0,0,0,0,0,0,0,0,63,2,0,2,0.0,0.0,0.4,1,0,47,53,88.7,2,35,2,0,0,47,53,88.7,811,194,28,30,93.3,15,17,88.2,4,4,100.0,0,0.4,0.3,1,3,0,0,2,53,51,2,0,0,3,0,2,0,0,0,0,47,0,2,2,2,2,0,0,1,1,100.0,0,2,1,1,0,2,3,0,63,3,10,46,7,1,63,0,0,,0,,35,201,68,2,1,0,3,0,47,6,0,0,0,0,1,0,0,0,2,0,0,0,4,0,0,
8,Riccardo Orsolini,it ITA,7.0,AM,20-236,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,1,0,3,0.0,0,6,1,0,0,0,3,0.0,0,0,0,0,,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,0,4,0,6,0,0,,0,,6,28,13,1,0,0,1,1,7,3,0,0,0,1,1,1,2,0,0,1,0,0,1,0,0,
9,Hans Hateboer,nl NED,33.0,WB,23-251,90,0,0,0,0,0,0,0,0,75,2,0,1,0.0,0.0,0.0,2,0,58,67,86.6,2,38,6,1,0,58,67,86.6,762,219,34,37,91.9,13,15,86.7,5,6,83.3,0,0.0,0.0,0,6,1,1,2,67,59,8,0,0,0,3,8,0,0,0,0,58,0,3,2,2,0,2,0,1,1,100.0,0,1,1,0,0,2,3,0,75,3,11,35,29,1,75,1,0,0.0,1,100.0,38,245,155,6,5,1,1,1,54,11,0,0,0,2,1,0,3,0,2,0,0,0,6,0,0,
