,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,32-196,89,0,0,0,0,3,1,0,0,41,0,0,1,0.2,0.2,0.0,1,1,25,29,86.2,1,23,1,3,0,25,29,86.2,320,14,16,17,94.1,5,5,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,29,28,1,0,0,0,1,0,0,0,0,0,25,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,2,0,41,2,5,20,16,4,41,3,0,0.0,3,100.0,23,115,23,1,1,1,2,2,36,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,
1,Mariano,do DOM,24.0,FW,26-336,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Vinicius Júnior,br BRA,25.0,LW,19-356,62,0,0,0,0,1,1,0,0,28,1,0,1,0.4,0.4,0.1,1,0,13,17,76.5,1,18,1,2,0,13,17,76.5,92,15,9,9,100.0,0,1,0.0,0,0,,0,0.1,0.0,1,0,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,13,0,3,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,28,0,4,13,11,5,28,2,0,0.0,2,100.0,18,93,27,1,0,2,4,0,21,9,0,0,0,1,1,1,1,0,1,0,0,0,3,0,0,
3,Marco Asensio,es ESP,20.0,LW,24-163,28,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.1,2,0,10,10,100.0,0,10,1,1,1,10,10,100.0,136,25,7,7,100.0,3,3,100.0,0,0,,0,0.1,0.1,1,0,1,1,0,10,10,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,14,0,3,3,8,0,14,1,1,100.0,0,0.0,10,53,23,1,0,0,1,1,11,4,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0.0
4,Isco,es ESP,22.0,RW,28-072,63,0,0,0,0,1,1,0,0,35,0,1,2,0.4,0.4,0.0,1,0,25,30,83.3,0,25,0,1,1,25,30,83.3,246,67,18,20,90.0,4,5,80.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,30,29,1,0,0,0,0,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,35,0,5,22,9,1,35,1,1,100.0,0,0.0,25,109,40,0,3,0,3,1,31,2,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,
5,Rodrygo,br BRA,27.0,RW,19-175,27,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,11,16,68.8,1,11,3,1,0,11,16,68.8,115,31,7,8,87.5,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,0,3,0,0,0,0,0,11,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,21,0,1,11,9,2,21,1,0,0.0,1,100.0,11,86,60,3,2,2,2,0,16,2,0,0,0,0,0,1,3,0,0,0,0,0,1,1,1,50.0
6,Toni Kroos,de GER,8.0,LM,30-180,90,0,0,0,0,0,0,0,0,97,0,1,1,0.0,0.0,0.0,1,0,74,92,80.4,13,70,3,1,1,74,92,80.4,1278,444,36,36,100.0,25,30,83.3,10,18,55.6,0,0.0,0.1,1,6,1,1,13,92,78,12,5,0,1,8,1,6,1,2,0,74,2,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,97,1,18,52,28,0,97,1,1,100.0,0,0.0,70,268,148,3,3,0,1,0,77,2,0,0,0,5,1,0,8,1,0,0,0,0,4,0,1,0.0
7,Casemiro,br BRA,14.0,CM,28-130,90,0,0,0,0,0,0,0,0,73,0,1,2,0.0,0.0,0.0,1,0,45,58,77.6,4,45,1,3,3,45,58,77.6,810,275,26,29,89.7,12,17,70.6,6,10,60.0,0,0.0,0.0,0,4,1,0,4,58,54,4,4,0,1,1,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,7,0,73,7,26,38,10,0,73,3,3,100.0,0,0.0,45,147,78,1,2,0,1,1,46,0,0,0,0,0,7,0,1,1,0,0,0,0,9,5,3,62.5
8,Luka Modrić,hr CRO,10.0,RM,34-297,62,0,0,0,0,1,0,1,0,46,0,0,1,0.0,0.0,0.0,3,0,33,41,80.5,3,32,2,5,5,33,41,80.5,410,87,19,23,82.6,9,9,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3,41,39,2,2,0,0,0,0,0,0,0,0,33,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,46,0,7,26,14,0,46,5,5,100.0,0,0.0,32,191,74,2,2,0,1,1,39,2,1,0,0,2,3,0,0,0,0,0,0,0,3,0,0,
9,Federico Valverde,uy URU,15.0,RM,21-346,28,0,0,0,0,0,0,0,0,23,1,0,3,0.0,0.0,0.0,0,0,17,19,89.5,2,12,2,0,0,17,19,89.5,263,80,9,9,100.0,6,7,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,19,19,0,0,0,2,1,0,0,0,0,0,17,0,0,1,0,0,0,1,1,2,50.0,1,3,0,3,0,1,0,0,23,0,3,13,8,0,23,0,0,,0,,12,107,62,2,1,0,2,0,16,2,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,
10,Ferland Mendy,fr FRA,23.0,LB,25-024,90,0,0,0,0,0,0,0,0,78,3,1,1,0.0,0.0,0.4,2,0,56,63,88.9,4,54,4,9,6,56,63,88.9,762,186,34,37,91.9,16,19,84.2,3,3,100.0,0,0.4,0.1,1,2,1,1,4,63,51,12,0,0,0,1,12,0,0,0,0,56,0,1,3,3,2,0,1,1,1,100.0,0,1,0,1,1,4,1,1,78,1,27,32,21,0,78,9,6,66.7,3,33.3,54,268,106,4,3,0,4,1,55,5,0,0,0,1,3,0,1,1,3,0,0,0,5,0,2,0.0
