,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cenk Tosun,tr TUR,14.0,FW,27-339,90,1,0,0,0,3,2,0,0,44,1,1,3,1.0,1.0,0.4,5,0,18,25,72.0,1,24,1,0,0,18,25,72.0,194,21,11,17,64.7,5,5,100.0,0,0,,0,0.4,0.1,3,0,1,0,1,25,22,3,0,0,0,1,0,0,0,0,0,18,0,0,1,1,0,1,0,0,0,,0,3,0,3,1,2,1,0,44,1,1,21,22,9,44,0,0,,0,,24,66,17,1,0,1,7,0,26,6,0,0,0,3,2,0,1,1,1,0,0,0,3,4,5,44.4
1,Bernard,br BRA,20.0,LW,26-246,64,0,0,0,0,2,1,0,0,51,1,0,1,0.3,0.3,0.1,3,0,26,35,74.3,4,43,4,5,1,26,35,74.3,348,90,13,16,81.3,10,12,83.3,0,2,0.0,0,0.1,0.1,1,1,1,1,4,35,35,0,0,0,0,1,0,0,0,0,0,26,0,0,1,0,1,0,0,1,4,25.0,3,1,0,1,0,1,0,0,51,2,13,24,14,4,51,5,1,20.0,4,80.0,43,255,108,4,5,2,5,3,38,7,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,
2,Ademola Lookman,ng NGA,31.0,LW,21-204,26,0,0,0,0,1,1,0,0,17,1,0,0,0.6,0.6,0.0,3,2,10,11,90.9,0,14,3,1,0,10,11,90.9,100,24,8,9,88.9,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,17,0,1,4,12,3,17,1,0,0.0,1,100.0,14,120,74,3,2,0,3,0,13,2,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,
3,Theo Walcott,eng ENG,11.0,RW,30-057,90,1,0,0,0,4,2,0,0,30,1,0,0,0.3,0.3,0.0,2,0,18,22,81.8,1,26,1,1,0,18,22,81.8,237,82,9,9,100.0,5,5,100.0,1,2,50.0,0,0.0,0.1,0,1,2,1,1,22,22,0,0,0,0,1,0,0,0,0,0,18,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,30,0,5,10,15,4,30,1,0,0.0,1,100.0,26,101,48,1,1,1,0,1,25,4,0,0,0,0,2,1,1,0,1,0,0,0,5,1,2,33.3
4,Gylfi Sigurðsson,is ISL,10.0,AM,29-246,90,0,1,0,0,2,1,0,0,37,2,2,1,0.1,0.1,0.4,6,1,20,28,71.4,5,20,4,3,2,20,28,71.4,369,217,7,9,77.8,10,11,90.9,2,6,33.3,1,0.4,0.3,3,3,2,0,5,28,22,6,3,0,0,5,0,3,2,0,1,20,0,1,2,2,0,2,0,0,0,,0,1,0,1,2,4,2,0,37,2,5,18,14,2,37,3,2,66.7,1,33.3,20,124,84,4,2,0,0,2,22,6,0,0,0,0,2,0,5,2,2,0,0,0,5,0,0,
5,Idrissa Gana Gueye,sn SEN,17.0,DM,29-228,64,0,0,0,0,0,0,0,0,39,3,4,1,0.0,0.0,0.0,3,0,27,30,90.0,5,26,0,0,0,27,30,90.0,454,128,14,15,93.3,10,10,100.0,2,3,66.7,0,0.0,0.0,0,4,0,0,5,30,29,1,1,0,0,0,0,0,0,0,0,27,0,0,3,1,3,0,0,1,2,50.0,1,1,0,1,4,7,0,0,39,2,13,19,7,0,39,0,0,,0,,26,128,56,0,2,0,2,0,25,0,0,0,0,2,0,0,0,4,1,0,0,0,4,0,1,0.0
6,André Gomes,pt POR,8.0,DM,25-286,26,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,14,18,77.8,1,11,0,0,0,14,18,77.8,284,40,9,11,81.8,2,3,66.7,3,3,100.0,0,0.0,0.0,0,0,0,0,1,18,18,0,0,0,2,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,23,2,7,10,6,0,23,0,0,,0,,11,55,20,0,0,0,1,0,12,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0.0
7,Morgan Schneiderlin,fr FRA,18.0,DM,29-185,90,0,0,0,0,0,0,1,0,53,1,1,2,0.0,0.0,0.0,1,0,43,44,97.7,3,40,0,2,1,43,44,97.7,668,178,21,21,100.0,18,18,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,44,43,1,1,0,0,0,0,0,0,0,0,43,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,2,0,53,5,16,30,7,0,53,2,1,50.0,1,50.0,40,191,45,0,0,0,0,2,34,0,1,0,0,3,0,0,0,1,1,0,0,0,7,0,2,0.0
8,Lucas Digne,fr FRA,12.0,LB,25-296,90,0,0,0,0,1,0,1,0,84,3,0,1,0.1,0.1,0.3,4,0,51,71,71.8,5,46,5,1,0,51,71,71.8,808,307,24,27,88.9,18,21,85.7,5,13,38.5,0,0.3,0.2,4,2,2,1,5,71,58,13,3,0,1,6,9,1,0,0,0,51,0,2,3,0,2,1,0,2,3,66.7,1,1,0,1,0,3,4,0,84,8,23,38,26,0,84,1,0,0.0,1,100.0,46,231,153,5,3,0,4,0,42,4,1,0,0,1,1,0,6,0,0,0,0,0,8,3,2,60.0
9,Yerry Mina,co COL,13.0,CB,24-231,90,0,0,0,0,0,0,0,0,57,1,0,2,0.0,0.0,0.0,0,0,43,48,89.6,2,40,0,0,0,43,48,89.6,759,220,19,21,90.5,19,20,95.0,5,6,83.3,0,0.0,0.0,0,2,0,0,2,48,47,1,1,0,1,0,0,0,0,0,0,43,0,0,1,0,1,0,0,1,1,100.0,0,2,1,1,0,1,5,1,57,10,34,23,1,1,57,0,0,,0,,40,270,135,0,0,0,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,50.0
10,Michael Keane,eng ENG,4.0,CB,26-121,90,0,0,0,0,3,2,0,0,67,0,1,2,0.4,0.4,0.0,1,0,46,56,82.1,2,48,0,0,0,46,56,82.1,914,278,13,14,92.9,30,32,93.8,3,8,37.5,0,0.0,0.0,0,1,0,0,2,56,54,1,1,0,1,1,0,0,0,0,0,46,1,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,5,0,67,14,45,18,4,3,67,0,0,,0,,48,276,134,0,0,0,1,2,49,1,0,0,0,0,0,0,1,1,0,0,0,0,5,8,2,80.0
11,Kurt Zouma,fr FRA,5.0,RB,24-197,90,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.0,0,0,40,54,74.1,2,42,1,0,0,40,54,74.1,555,172,22,30,73.3,14,17,82.4,1,3,33.3,0,0.0,0.0,0,1,0,0,2,54,46,8,0,0,0,2,8,0,0,0,0,40,0,1,2,2,0,2,0,0,0,,0,1,0,1,2,4,0,0,61,0,17,36,8,0,61,0,0,,0,,42,154,57,1,0,0,3,3,39,1,0,0,0,1,1,0,2,2,2,0,0,0,3,1,0,100.0
