,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pierre-Emerick Aubameyang,ga GAB,14.0,FW,29-215,90,0,0,0,0,3,1,0,0,22,3,0,1,0.6,0.6,0.0,1,0,5,9,55.6,1,9,1,2,1,5,9,55.6,77,31,2,3,66.7,2,2,100.0,0,1,0.0,0,0.0,0.1,0,1,1,0,1,9,9,0,0,0,0,1,0,0,0,0,0,5,0,0,3,3,1,2,0,0,1,0.0,1,1,0,1,0,3,1,0,22,1,5,10,7,5,22,2,1,50.0,1,50.0,9,53,43,1,1,0,1,0,9,3,0,0,0,2,0,0,1,0,3,0,0,0,3,0,4,0.0
1,Alexandre Lacazette,fr FRA,9.0,FW,27-236,67,1,0,0,0,3,1,0,0,31,0,3,0,0.1,0.1,0.4,4,1,12,16,75.0,1,19,2,4,3,12,16,75.0,130,60,6,8,75.0,1,2,50.0,1,1,100.0,0,0.4,0.3,1,0,2,1,1,16,15,1,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,1,0,31,2,8,11,13,5,31,4,3,75.0,1,25.0,19,113,72,2,1,0,3,2,27,6,0,0,0,0,3,0,1,3,0,0,0,0,3,2,0,100.0
2,Alex Iwobi,ng NGA,17.0,LW,22-261,23,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,5,2,0,0,2,3,66.7,17,7,2,3,66.7,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,9,0,2,4,3,0,9,0,0,,0,,5,48,34,2,1,0,0,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0.0
3,Aaron Ramsey,wls WAL,8.0,AM,28-024,66,0,0,0,0,2,1,0,0,29,0,2,1,0.2,0.2,0.0,1,0,13,18,72.2,3,15,2,1,0,13,18,72.2,230,77,6,7,85.7,4,5,80.0,2,2,100.0,0,0.0,0.0,1,1,0,0,3,18,17,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,29,0,4,8,17,3,29,1,0,0.0,1,100.0,15,117,40,2,1,0,2,3,17,4,0,0,0,1,1,0,0,2,0,0,0,0,6,0,0,
4,Ainsley Maitland-Niles,eng ENG,15.0,"RB,RW",21-143,24,0,0,0,0,0,0,0,0,11,3,2,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,45,0,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,3,0,0,1,2,50.0,1,0,0,0,2,5,2,0,11,2,9,2,0,0,11,0,0,,0,,3,13,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,2,0,0,
5,Mattéo Guendouzi,fr FRA,29.0,"LM,CM",19-280,90,0,0,0,0,0,0,0,0,46,5,3,2,0.0,0.0,0.0,3,0,25,35,71.4,4,19,1,0,0,25,35,71.4,358,122,13,17,76.5,9,13,69.2,1,1,100.0,0,0.0,0.0,0,3,0,0,4,35,35,0,0,0,0,1,0,0,0,0,0,25,0,3,5,1,3,2,0,2,7,28.6,5,2,0,2,3,8,2,0,46,6,14,24,8,0,46,0,0,,0,,19,97,55,1,0,0,1,0,25,0,0,0,0,2,2,0,1,3,1,0,0,0,6,0,1,0.0
6,Lucas Torreira,uy URU,11.0,"RM,RW",22-342,90,0,0,0,0,0,0,0,0,54,9,0,1,0.0,0.0,0.2,3,0,23,38,60.5,2,14,0,0,0,23,38,60.5,352,139,12,16,75.0,5,11,45.5,3,7,42.9,0,0.2,0.2,1,3,1,0,2,38,30,8,5,0,0,4,0,3,0,0,0,23,0,0,9,6,4,2,3,4,7,57.1,3,1,0,1,0,9,3,0,54,3,15,17,24,0,54,0,0,,0,,14,41,9,0,0,0,3,1,21,4,0,0,0,1,1,0,4,0,6,0,0,0,4,2,0,100.0
7,Granit Xhaka,ch SUI,34.0,"DM,CM",26-114,90,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.2,2,0,42,54,77.8,6,27,0,1,1,42,54,77.8,769,293,16,16,100.0,15,19,78.9,8,12,66.7,0,0.2,0.1,2,3,1,1,6,54,48,6,4,0,0,3,0,2,0,0,0,42,0,4,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,6,0,64,6,26,22,16,0,64,1,1,100.0,0,0.0,27,94,12,0,1,1,0,1,34,1,0,0,0,4,5,0,3,2,1,0,0,0,11,1,0,100.0
8,Sead Kolašinac,ba BIH,31.0,LB,25-213,90,0,0,0,0,1,0,0,0,57,5,1,0,0.0,0.0,0.1,3,1,32,43,74.4,1,22,3,2,1,32,43,74.4,546,183,12,17,70.6,14,18,77.8,3,4,75.0,0,0.1,0.1,2,1,2,2,1,43,30,13,2,0,0,3,11,0,0,0,0,32,0,1,5,5,3,1,1,2,2,100.0,0,0,0,0,1,6,4,0,57,4,22,14,22,4,57,2,1,50.0,1,50.0,22,175,91,3,4,1,1,1,25,8,0,0,0,0,0,1,3,1,5,0,0,0,7,1,0,100.0
9,Laurent Koscielny,fr FRA,6.0,CB,33-131,90,1,0,0,0,2,2,0,0,52,1,3,1,0.5,0.5,0.0,1,0,27,32,84.4,2,22,1,0,0,27,32,84.4,583,151,8,8,100.0,13,16,81.3,6,7,85.7,0,0.0,0.0,0,2,0,0,2,32,31,1,1,0,0,0,0,0,0,0,0,27,0,1,1,1,0,0,1,0,0,,0,1,1,0,3,4,13,0,52,18,39,9,4,2,52,0,0,,0,,22,123,44,1,0,0,0,0,28,2,0,0,0,1,1,0,0,3,1,0,0,0,3,1,5,16.7
