,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,32-180,64,0,0,0,0,3,0,0,0,38,1,0,1,0.1,0.1,0.5,4,0,15,24,62.5,1,21,1,3,1,15,24,62.5,190,68,8,9,88.9,5,8,62.5,0,3,0.0,0,0.5,0.3,3,0,2,1,1,24,18,6,1,0,0,6,0,3,3,0,0,15,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,38,1,3,12,23,3,38,3,1,33.3,2,66.7,21,63,34,1,2,1,1,1,21,7,0,0,0,3,1,0,6,0,1,0,0,0,1,0,0,
1,Fernando Llorente,es ESP,9.0,FW,34-249,26,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,7,8,87.5,0,3,0,0,0,7,8,87.5,56,11,6,6,100.0,0,0,,0,0,,0,0.0,0.1,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,4,5,1,9,0,0,,0,,3,4,1,0,0,0,0,0,8,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0.0
2,Arkadiusz Milik,pl POL,99.0,FW,25-247,90,1,0,0,0,5,1,1,0,36,0,0,0,1.1,1.1,0.1,4,1,20,23,87.0,3,17,1,1,0,20,23,87.0,244,69,14,15,93.3,4,5,80.0,1,1,100.0,0,0.1,0.0,2,5,0,0,3,23,20,2,0,0,1,0,1,0,0,0,0,20,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,36,2,3,22,12,5,36,1,0,0.0,1,100.0,17,79,31,1,1,1,3,0,24,2,1,0,0,1,1,0,0,0,0,0,0,0,3,0,0,
3,Lorenzo Insigne,it ITA,24.0,LM,28-151,82,0,0,0,0,2,1,0,0,47,2,0,1,0.1,0.1,0.3,7,0,27,37,73.0,4,32,3,0,0,27,37,73.0,436,146,12,14,85.7,9,15,60.0,3,5,60.0,0,0.3,0.4,4,1,1,0,4,37,32,5,2,0,1,4,2,1,1,0,0,27,0,0,2,2,0,2,0,2,5,40.0,3,1,0,1,0,2,0,0,47,0,2,26,19,2,47,0,0,,0,,32,135,77,3,2,0,2,1,35,12,0,0,0,1,1,0,4,0,2,0,0,0,2,0,0,
4,Amin Younes,de GER,34.0,LM,26-088,8,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,9,0,1,0,6,7,85.7,71,35,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,13,2,3,5,5,1,13,1,0,0.0,1,100.0,9,26,2,0,1,0,3,1,9,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
5,Piotr Zieliński,pl POL,20.0,CM,25-166,90,0,0,0,0,3,0,0,0,63,2,1,0,0.1,0.1,0.0,5,0,49,53,92.5,11,49,3,1,1,49,53,92.5,777,328,22,23,95.7,20,21,95.2,4,5,80.0,0,0.0,0.0,2,8,1,0,11,53,49,3,3,0,0,0,0,0,0,0,0,49,1,0,2,2,1,1,0,2,4,50.0,2,0,0,0,1,3,1,0,63,3,13,43,7,0,63,1,1,100.0,0,0.0,49,263,171,3,0,0,1,3,51,0,0,0,0,1,5,0,0,1,2,0,0,0,4,0,0,
6,Fabián Ruiz Peña,es ESP,8.0,CM,23-213,90,0,0,0,0,1,0,0,0,60,3,0,0,0.0,0.0,0.0,2,1,42,53,79.2,6,39,1,3,2,42,53,79.2,699,184,15,17,88.2,22,24,91.7,2,3,66.7,0,0.0,0.0,0,5,1,0,6,53,48,5,3,0,0,0,2,0,0,0,0,42,0,2,3,3,0,3,0,2,4,50.0,2,0,0,0,0,3,1,0,60,1,10,44,6,0,60,3,2,66.7,1,33.3,39,174,83,1,0,0,1,0,46,1,0,0,0,1,0,0,0,0,3,0,0,0,4,0,0,
7,José Callejón,es ESP,7.0,RM,32-264,57,0,0,0,0,1,1,0,0,21,0,0,2,0.0,0.0,0.1,1,0,10,13,76.9,0,9,2,3,1,10,13,76.9,136,19,8,9,88.9,2,4,50.0,0,0,,0,0.1,0.1,1,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,21,0,4,10,7,3,21,3,1,33.3,2,66.7,9,43,32,2,0,2,1,0,13,3,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0.0
8,Hirving Lozano,mx MEX,11.0,RM,24-095,33,0,1,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.5,0,0,7,11,63.6,0,13,2,2,1,7,11,63.6,65,10,4,5,80.0,1,4,25.0,0,0,,1,0.5,0.0,1,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,3,11,1,15,2,1,50.0,1,50.0,13,122,66,2,3,1,1,0,13,4,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,
9,Mário Rui,pt POR,6.0,LB,28-159,90,0,0,0,0,0,0,1,0,72,1,1,0,0.0,0.0,0.0,4,0,46,68,67.6,5,50,2,2,2,46,68,67.6,760,276,23,26,88.5,19,25,76.0,4,12,33.3,0,0.0,0.1,0,3,2,1,5,68,60,8,5,0,0,4,3,0,0,0,0,46,0,2,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,72,2,33,30,10,1,72,2,2,100.0,0,0.0,50,154,110,2,1,1,0,0,45,8,1,0,0,1,6,0,4,1,1,0,1,0,14,0,1,0.0
10,Kalidou Koulibaly,sn SEN,26.0,CB,28-135,90,0,0,0,0,0,0,0,0,109,1,2,0,0.0,0.0,0.0,1,0,90,103,87.4,7,80,0,0,0,90,103,87.4,1626,666,38,40,95.0,44,47,93.6,7,12,58.3,0,0.0,0.0,0,2,0,0,7,103,94,9,8,0,0,0,1,0,0,0,0,90,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,2,3,4,0,109,17,52,60,0,0,109,0,0,,0,,80,364,192,0,0,0,0,0,74,0,0,0,0,2,1,0,0,2,1,0,0,0,10,3,4,42.9
11,Kostas Manolas,gr GRE,44.0,CB,28-141,90,0,0,0,0,0,0,0,0,57,2,0,1,0.0,0.0,0.0,0,0,47,51,92.2,3,42,0,0,0,47,51,92.2,813,347,21,23,91.3,25,26,96.2,1,2,50.0,0,0.0,0.0,0,0,0,0,3,51,51,0,0,0,0,0,0,0,0,0,0,47,0,0,2,1,1,1,0,0,1,0.0,1,1,1,0,0,2,3,0,57,11,30,28,0,0,57,0,0,,0,,42,163,98,0,0,0,0,0,44,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0,3,0.0
12,Giovanni Di Lorenzo,it ITA,22.0,RB,26-090,90,0,0,0,0,1,0,1,0,66,1,1,0,0.2,0.2,0.0,0,0,46,57,80.7,4,42,1,1,1,46,57,80.7,724,295,22,24,91.7,18,19,94.7,3,8,37.5,0,0.0,0.0,0,2,0,0,4,57,50,7,2,0,0,1,5,0,0,0,0,46,0,2,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,5,0,66,8,26,28,12,1,66,1,1,100.0,0,0.0,42,207,122,1,2,0,1,0,46,5,1,0,0,1,2,0,1,1,1,0,0,0,7,0,2,0.0
