,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Idriss Saadi,dz ALG,9.0,FW,25-360,90,0,0,0,0,4,0,0,0,32,0,0,0,0.1,0.1,0.0,0,0,11,23,47.8,1,15,0,3,1,11,23,47.8,150,33,7,10,70.0,3,5,60.0,1,5,20.0,0,0.0,0.0,0,1,1,0,1,23,20,3,0,0,0,3,0,1,0,1,0,11,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,32,0,1,21,10,1,32,3,1,33.3,1,33.3,15,69,22,0,0,0,2,1,21,3,0,0,0,1,0,1,3,0,0,0,0,0,0,2,1,66.7
1,Martin Terrier,fr FRA,20.0,"LW,AM",20-336,90,0,0,0,0,2,0,0,0,50,6,1,0,0.1,0.1,0.0,1,0,21,35,60.0,1,22,2,1,1,21,35,60.0,294,52,11,17,64.7,8,12,66.7,0,3,0.0,0,0.0,0.1,1,1,1,0,1,35,32,2,0,0,0,3,0,1,1,0,0,21,1,0,6,4,2,4,0,0,3,0.0,3,0,0,0,1,7,0,0,50,1,6,23,21,4,50,1,1,100.0,0,0.0,22,150,65,2,2,1,4,1,34,3,0,0,0,2,2,0,3,1,4,0,0,0,5,6,2,75.0
2,Nuno da Costa,cv CPV,29.0,"RW,RM",26-358,69,0,0,0,0,0,0,0,0,37,2,1,0,0.0,0.0,0.0,2,0,15,22,68.2,1,25,3,9,5,15,22,68.2,198,56,7,12,58.3,3,4,75.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,15,0,1,2,2,0,1,1,0,0,,0,0,0,0,1,3,1,0,37,0,2,17,19,3,37,9,5,55.6,4,44.4,25,161,72,3,1,1,4,1,26,8,0,0,0,0,0,1,0,1,2,0,0,0,7,0,2,0.0
3,Stéphane Bahoken,cm CMR,19.0,RM,25-251,21,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,6,0,0,0,3,6,50.0,42,18,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,1,1,0,6,6,0,0,0,0,3,0,0,0,0,0,3,0,1,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,10,0,0,5,5,0,10,0,0,,0,,6,19,16,0,0,0,1,0,7,2,0,0,0,1,1,1,3,0,1,0,0,0,0,1,0,100.0
4,Jonas Martin,fr FRA,28.0,LM,27-300,90,0,0,0,0,0,0,0,0,77,2,1,1,0.0,0.0,0.1,5,0,55,69,79.7,5,43,1,1,0,55,69,79.7,841,194,27,29,93.1,20,24,83.3,5,11,45.5,0,0.1,0.1,2,3,1,0,5,69,55,14,5,1,0,8,4,5,1,3,0,55,0,1,2,1,0,2,0,1,3,33.3,2,1,0,1,1,3,0,0,77,0,4,46,28,4,77,1,0,0.0,1,100.0,43,223,99,1,1,0,2,0,45,3,0,0,0,2,3,0,8,1,1,0,0,0,5,2,4,33.3
5,Jérémy Grimm,fr FRA,6.0,CM,30-313,53,0,0,0,0,0,0,1,0,32,1,0,0,0.0,0.0,0.0,1,0,19,23,82.6,2,10,0,0,0,19,23,82.6,263,90,11,12,91.7,7,8,87.5,0,1,0.0,0,0.0,0.0,0,1,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,6,1,32,5,9,16,7,2,32,0,0,,0,,10,38,17,0,0,0,0,0,16,1,1,0,0,0,0,0,0,0,1,0,0,0,8,3,1,75.0
6,Jérémy Blayac,fr FRA,13.0,"FW,CM",34-235,37,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,2,0,7,13,53.8,0,6,0,0,0,7,13,53.8,72,11,6,10,60.0,0,1,0.0,0,0,,0,0.1,0.0,2,0,0,0,0,13,12,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,17,2,2,7,8,1,17,0,0,,0,,6,23,6,0,0,0,2,0,15,4,0,0,0,0,2,1,0,0,0,0,0,0,1,8,3,72.7
7,Jean-Eudes Aholou,ci CIV,8.0,"RM,DM",23-320,90,0,0,0,0,2,0,0,0,59,3,3,1,0.1,0.1,0.0,0,0,39,46,84.8,3,30,1,1,1,39,46,84.8,746,130,16,17,94.1,18,19,94.7,4,6,66.7,0,0.0,0.0,0,4,0,0,3,46,44,2,2,0,2,0,0,0,0,0,0,39,0,2,3,0,1,2,0,0,2,0.0,2,1,0,1,3,6,1,0,59,1,16,40,4,0,59,1,1,100.0,0,0.0,30,249,77,1,0,0,1,2,37,0,0,0,0,0,1,0,0,3,0,0,0,0,7,1,2,33.3
8,Kenny Lala,fr FRA,27.0,LB,26-123,90,0,0,0,0,1,0,0,0,80,7,1,0,0.1,0.1,0.0,1,0,49,65,75.4,2,35,2,2,1,49,65,75.4,861,340,24,24,100.0,16,21,76.2,8,15,53.3,0,0.0,0.0,0,1,0,0,2,65,44,19,1,0,1,3,18,0,0,0,0,49,2,2,7,4,6,1,0,1,2,50.0,1,0,0,0,1,8,2,0,80,5,35,33,15,0,80,2,1,50.0,1,50.0,35,242,94,2,3,0,1,2,34,0,0,0,0,1,1,0,3,1,4,0,0,0,10,1,2,33.3
9,Pablo Martinez,fr FRA,4.0,CB,28-347,90,0,0,0,0,0,0,0,0,67,2,4,0,0.0,0.0,0.0,1,0,38,54,70.4,3,33,3,1,1,38,54,70.4,802,262,13,13,100.0,14,20,70.0,9,18,50.0,0,0.0,0.0,0,3,0,0,3,54,50,4,4,0,2,1,0,0,0,0,0,38,0,0,2,2,2,0,0,0,2,0.0,2,0,0,0,4,6,4,0,67,0,32,33,4,1,67,1,1,100.0,0,0.0,33,271,187,3,3,0,1,0,35,0,0,0,0,2,2,0,1,4,2,0,0,0,5,6,0,100.0
