,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joselu,es ESP,9.0,FW,30-183,90,0,0,0,0,4,0,0,0,54,1,1,0,0.3,0.3,0.1,1,0,19,39,48.7,5,15,2,2,0,19,39,48.7,312,83,12,19,63.2,3,8,37.5,3,7,42.9,0,0.1,0.1,1,5,0,0,5,39,39,0,0,0,1,0,0,0,0,0,0,19,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,54,2,8,27,19,6,54,2,0,0.0,2,100.0,15,81,40,2,0,1,4,1,40,4,0,0,0,1,2,1,0,1,0,0,0,0,5,10,5,66.7
1,Deyverson,br BRA,14.0,FW,29-141,80,0,0,0,0,2,0,0,0,43,0,1,2,0.3,0.3,0.0,4,0,13,31,41.9,4,12,1,2,1,13,31,41.9,237,109,8,16,50.0,3,10,30.0,2,3,66.7,0,0.0,0.0,1,2,2,0,4,31,30,0,0,0,0,1,0,0,0,0,0,13,1,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,43,1,2,17,25,3,43,2,1,50.0,1,50.0,12,35,23,1,2,0,3,1,28,5,0,0,0,1,3,0,1,1,0,0,0,0,3,4,3,57.1
2,Lucas Pérez,es ESP,7.0,FW,32-016,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,6,16.7,1,3,0,1,0,1,6,16.7,10,4,1,1,100.0,0,1,0.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,6,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,1,6,0,8,1,0,0.0,1,100.0,3,18,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
3,Luis Rioja,es ESP,11.0,LM,26-346,68,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.6,2,0,17,22,77.3,1,8,0,0,0,17,22,77.3,200,52,13,14,92.9,4,6,66.7,0,0,,0,0.6,0.4,1,1,0,0,1,22,21,1,0,0,0,1,1,0,0,0,0,17,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,23,1,5,8,10,1,23,0,0,,0,,8,30,9,0,0,0,1,1,15,4,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0.0
4,Javi López,es ESP,26.0,LM,18-269,22,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,3,0,0,0,1,2,50.0,16,7,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,2,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,,0,,3,9,0,0,0,0,1,2,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
5,Pere Pons,es ESP,20.0,CM,27-219,90,0,0,0,0,0,0,0,0,39,2,2,1,0.0,0.0,0.0,2,0,15,26,57.7,1,12,1,1,0,15,26,57.7,176,54,11,15,73.3,2,4,50.0,0,3,0.0,0,0.0,0.0,0,4,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,2,0,0,1,2,50.0,1,1,0,1,2,4,1,0,39,3,14,22,4,1,39,1,0,0.0,1,100.0,12,85,23,1,0,0,3,1,14,2,0,0,0,3,2,0,0,2,1,0,0,0,4,1,1,50.0
6,Rodrigo Battaglia,ar ARG,6.0,CM,29-076,79,0,0,0,0,0,0,1,0,31,1,2,0,0.0,0.0,0.0,2,0,15,22,68.2,2,9,0,1,0,15,22,68.2,247,83,6,8,75.0,7,9,77.8,1,3,33.3,0,0.0,0.0,0,2,0,0,2,22,22,0,0,0,0,0,0,0,0,0,0,15,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,31,1,10,19,2,0,31,1,0,0.0,1,100.0,9,36,8,0,0,0,2,1,14,1,1,0,0,1,1,0,0,2,1,0,0,0,4,2,0,100.0
7,Manu García,es ESP,19.0,CM,34-153,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,2,0,0,0,2,4,50.0,72,15,1,1,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,1,4,3,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,,0,,2,4,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
8,Édgar Méndez,es ESP,16.0,RM,30-268,87,0,0,0,0,2,0,0,0,33,2,3,1,0.6,0.6,0.0,1,0,10,19,52.6,0,13,0,1,0,10,19,52.6,188,75,6,10,60.0,2,5,40.0,2,3,66.7,0,0.0,0.0,1,0,1,1,0,19,18,1,0,0,0,1,0,0,0,0,0,10,0,0,2,1,1,0,1,0,0,,0,1,0,1,3,5,0,0,33,0,9,10,14,3,33,1,0,0.0,1,100.0,13,28,8,0,1,1,3,2,18,5,0,0,0,2,2,1,1,3,1,0,0,0,3,4,3,57.1
9,Borja Sainz,es ESP,29.0,RM,19-238,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,0,0,0,0,2,2,100.0,31,24,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
