,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Robinson,ie IRL,7.0,FW,25-300,64,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,11,18,61.1,1,19,5,0,0,11,18,61.1,205,30,7,11,63.6,1,2,50.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,18,18,0,0,0,1,4,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,0,2,8,14,1,24,0,0,,0,,19,129,62,5,1,1,3,3,23,10,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0,
1,Hal Robson-Kanu,wls WAL,4.0,FW,31-191,26,0,0,0,0,1,1,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,1,0,0,4,4,100.0,47,1,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,9,0,2,3,4,1,9,0,0,,0,,4,74,15,1,0,1,0,3,7,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,25.0
2,Karlan Grant,eng ENG,29.0,FW,23-071,74,0,0,0,0,2,1,0,0,26,1,1,1,0.2,0.2,0.0,4,1,12,18,66.7,2,9,1,0,0,12,18,66.7,118,35,7,8,87.5,2,2,100.0,0,0,,0,0.0,0.0,1,0,1,0,2,18,18,0,0,0,0,1,0,0,0,0,0,12,0,1,1,1,0,1,0,0,0,,0,1,0,1,1,2,1,0,26,2,3,12,11,3,26,0,0,,0,,9,48,24,1,1,1,1,0,18,6,0,0,0,0,0,0,1,1,1,0,0,0,0,3,4,42.9
3,Filip Krovinović,hr CRO,17.0,DM,25-091,16,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,10,11,90.9,2,6,1,0,0,10,11,90.9,106,66,8,9,88.9,2,2,100.0,0,0,,0,0.0,0.0,1,0,2,0,2,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,1,5,3,5,0,13,0,0,,0,,6,33,22,1,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
4,Matheus Pereira,pt POR,12.0,"AM,FW",24-207,90,0,0,0,0,3,0,1,0,67,1,1,0,0.2,0.2,0.4,14,0,42,56,75.0,8,34,7,2,2,42,56,75.0,711,260,27,28,96.4,6,10,60.0,8,16,50.0,0,0.4,0.9,9,5,1,0,8,56,39,17,2,2,1,13,0,14,5,0,7,42,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,2,0,67,2,8,24,36,5,67,2,2,100.0,0,0.0,34,227,156,7,3,2,3,3,44,11,1,0,0,2,0,2,13,1,1,0,0,0,8,0,0,
5,Romaine Sawyers,kn SKN,19.0,"CM,DM",29-026,90,0,0,0,0,0,0,0,0,66,2,2,1,0.0,0.0,0.0,1,0,51,58,87.9,9,35,3,2,1,51,58,87.9,855,338,30,32,93.8,14,15,93.3,6,7,85.7,0,0.0,0.0,0,5,0,0,9,58,54,2,1,0,0,0,1,0,0,0,0,51,2,0,2,2,1,1,0,2,2,100.0,0,1,0,1,2,4,0,0,66,2,14,47,7,0,66,2,1,50.0,1,50.0,35,185,107,3,1,0,2,1,47,1,0,0,0,0,0,0,0,2,2,0,0,0,9,1,0,100.0
6,Conor Gallagher,eng ENG,18.0,"CM,DM",20-296,90,1,0,0,0,5,2,0,0,48,2,0,2,0.2,0.2,0.0,3,0,35,38,92.1,2,26,0,2,1,35,38,92.1,621,110,19,20,95.0,10,12,83.3,4,4,100.0,0,0.0,0.0,0,2,0,0,2,38,38,0,0,0,1,0,0,0,0,0,0,35,0,0,2,0,1,1,0,0,7,0.0,7,2,0,2,0,2,0,0,48,1,6,28,15,1,48,2,1,50.0,1,50.0,26,63,29,0,0,0,0,1,36,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,3,0.0
7,Conor Townsend,eng ENG,14.0,WB,27-269,74,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,1,0,30,40,75.0,3,13,0,0,0,30,40,75.0,455,182,19,23,82.6,10,14,71.4,1,2,50.0,0,0.0,0.0,0,3,0,0,3,40,34,6,0,0,0,1,6,0,0,0,0,30,0,1,2,1,1,0,1,1,2,50.0,1,1,1,0,1,3,0,0,44,1,12,27,5,0,44,0,0,,0,,13,58,20,0,0,0,0,0,25,0,0,0,0,0,1,0,1,1,1,0,0,0,3,2,1,66.7
8,Matt Phillips,sct SCO,10.0,WB,29-260,16,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,6,12,50.0,1,6,0,0,0,6,12,50.0,79,32,3,4,75.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,1,0,1,12,9,3,0,0,0,0,3,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,13,2,5,3,5,1,13,0,0,,0,,6,25,6,0,0,0,0,0,4,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
9,Darnell Furlong,eng ENG,2.0,WB,25-028,90,0,0,0,0,2,0,0,0,62,1,2,2,0.1,0.1,0.2,2,0,28,50,56.0,3,27,2,0,0,28,50,56.0,422,157,17,20,85.0,9,18,50.0,2,10,20.0,0,0.2,0.0,2,2,0,0,3,50,43,7,0,0,0,6,7,0,0,0,0,28,0,1,1,0,0,0,1,0,0,,0,2,2,0,2,3,2,0,62,4,12,28,22,3,62,0,0,,0,,27,113,52,2,1,0,1,0,40,6,0,0,0,1,2,0,6,2,0,0,0,0,5,10,3,76.9
