,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,30-141,90,0,0,0,0,2,0,0,0,50,1,0,1,0.1,0.1,0.0,2,0,34,41,82.9,5,35,1,1,0,34,41,82.9,583,42,18,22,81.8,10,11,90.9,5,6,83.3,0,0.0,0.1,1,1,1,0,5,41,36,5,1,0,2,0,0,0,0,0,0,34,0,2,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,50,0,0,16,34,1,50,1,0,0.0,1,100.0,35,163,30,1,2,0,2,2,40,6,0,0,0,1,1,1,0,0,0,0,0,0,2,0,1,0.0
1,Marco Asensio,es ESP,20.0,LW,22-108,90,0,1,0,0,2,0,0,0,69,0,0,1,0.1,0.1,0.3,3,1,55,62,88.7,5,55,9,5,4,55,62,88.7,785,156,36,36,100.0,12,14,85.7,4,8,50.0,1,0.3,0.2,1,7,1,1,5,62,58,3,2,0,1,6,0,1,1,0,0,55,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,69,0,1,39,33,1,69,5,4,80.0,1,20.0,55,495,294,9,11,0,2,0,59,9,0,0,0,0,1,0,6,0,0,0,0,0,5,0,0,
2,Lucas Vázquez,es ESP,17.0,RW,26-312,90,0,0,0,0,1,0,0,0,67,2,1,1,0.0,0.0,0.2,10,1,42,56,75.0,7,56,8,6,3,42,56,75.0,581,97,29,33,87.9,7,12,58.3,2,2,100.0,0,0.2,0.2,3,4,2,0,7,56,52,4,0,0,2,4,2,2,0,2,0,42,0,4,2,2,0,0,2,0,1,0.0,1,1,0,1,1,3,0,0,67,0,3,26,38,4,67,6,3,50.0,3,50.0,56,401,215,8,0,3,1,6,58,17,0,0,0,1,1,1,4,1,2,1,0,0,4,0,1,0.0
3,Dani Ceballos,es ESP,24.0,LM,21-275,69,0,0,0,0,0,0,0,0,70,0,0,1,0.0,0.0,0.0,2,0,62,66,93.9,9,63,5,2,1,62,66,93.9,901,205,39,39,100.0,15,18,83.3,4,4,100.0,0,0.0,0.0,0,8,0,0,9,66,63,3,3,0,1,0,0,0,0,0,0,62,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,70,0,6,50,14,0,70,2,1,50.0,1,50.0,63,433,260,5,2,0,0,0,65,4,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,
4,Borja Mayoral,es ESP,21.0,LM,21-034,21,1,0,0,0,2,2,0,0,10,0,0,1,0.3,0.3,0.0,0,0,5,6,83.3,0,9,2,1,1,5,6,83.3,83,3,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,10,0,1,3,7,2,10,1,1,100.0,0,0.0,9,67,38,2,0,1,1,0,9,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0
5,Casemiro,br BRA,14.0,CM,26-075,86,0,0,0,0,2,1,0,0,95,5,2,3,0.1,0.1,0.0,3,0,74,81,91.4,9,70,3,2,0,74,81,91.4,1407,372,36,37,97.3,24,26,92.3,13,15,86.7,0,0.0,0.0,0,11,0,0,9,81,80,1,1,0,4,0,0,0,0,0,0,74,0,1,5,5,1,4,0,3,3,100.0,0,3,0,3,2,7,0,0,95,2,15,69,11,0,95,2,0,0.0,2,100.0,70,239,91,3,1,0,0,0,68,1,0,0,0,1,4,0,0,2,5,0,0,0,9,3,1,75.0
6,Marcos Llorente,es ESP,18.0,CM,23-099,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,6,1,0,0,6,6,100.0,128,10,1,1,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,1,1,4,1,0,6,0,0,,0,,6,42,19,1,0,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
7,Mateo Kovačić,hr CRO,23.0,RM,24-003,90,0,0,0,0,1,0,0,0,97,2,0,0,0.0,0.0,0.1,3,0,82,88,93.2,16,84,2,5,2,82,88,93.2,1420,392,41,43,95.3,29,29,100.0,11,14,78.6,0,0.1,0.1,2,11,2,0,16,88,84,3,3,0,2,0,0,0,0,0,0,82,1,0,2,2,0,2,0,1,3,33.3,2,0,0,0,0,2,0,0,97,0,12,62,24,0,97,5,2,40.0,3,60.0,84,387,175,2,3,0,0,1,84,1,0,0,0,0,3,0,0,0,2,0,0,0,5,0,1,0.0
8,Theo Hernández,fr FRA,15.0,LB,20-215,90,0,0,0,0,0,0,0,0,81,0,1,1,0.0,0.0,0.1,2,1,61,71,85.9,4,65,3,3,0,61,71,85.9,694,172,44,47,93.6,11,14,78.6,0,1,0.0,0,0.1,0.1,1,4,1,1,4,71,65,6,0,0,0,5,6,0,0,0,0,61,0,4,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,81,3,9,37,35,3,81,3,0,0.0,3,100.0,65,299,149,3,5,1,0,3,65,19,0,0,0,1,4,0,5,1,0,1,0,0,6,1,1,50.0
9,Sergio Ramos,es ESP,4.0,CB,32-040,90,1,0,1,2,2,0,1,0,115,1,2,2,1.8,0.2,0.0,1,0,94,100,94.0,8,79,1,1,1,94,100,94.0,1868,751,38,40,95.0,41,43,95.3,15,17,88.2,0,0.0,0.0,0,3,0,0,8,100,97,3,2,0,3,1,1,0,0,0,0,94,0,0,1,0,1,0,0,0,0,,0,2,2,0,2,3,4,0,115,13,54,51,12,4,113,1,1,100.0,0,0.0,79,444,242,1,0,0,0,0,81,1,1,0,0,1,0,0,1,2,0,0,0,1,9,1,4,20.0
