,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jimmy Briand,fr FRA,7.0,FW,34-008,90,0,0,0,0,2,1,0,0,21,0,0,1,0.1,0.1,0.1,1,0,12,16,75.0,1,6,1,1,0,12,16,75.0,132,17,10,13,76.9,2,2,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,16,12,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,21,0,0,15,6,1,21,1,0,0.0,1,100.0,6,35,21,1,1,0,0,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12.5
1,Samuel Kalu,ng NGA,10.0,LW,21-349,90,0,0,0,0,1,0,0,0,41,0,1,0,0.0,0.0,0.5,3,0,19,31,61.3,2,29,4,7,5,19,31,61.3,244,43,14,17,82.4,4,8,50.0,0,2,0.0,0,0.5,0.3,1,2,0,0,2,31,30,1,0,1,0,1,1,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,41,0,2,29,13,3,41,7,5,71.4,2,28.6,29,240,134,4,5,1,2,3,38,13,0,0,0,3,2,0,1,1,0,0,0,0,2,2,3,40.0
2,Hwang Ui-jo,kr KOR,18.0,RW,26-347,67,0,0,0,0,2,0,0,0,15,1,0,1,0.5,0.5,0.0,3,1,4,7,57.1,0,6,1,0,0,4,7,57.1,28,3,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,15,0,1,9,5,2,15,0,0,,0,,6,28,12,1,0,0,2,0,10,2,0,0,0,1,2,0,1,0,1,0,0,0,2,1,2,33.3
3,Josh Maja,ng NGA,9.0,RW,20-226,23,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,0,1,0,4,5,80.0,45,6,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,1,6,1,8,1,0,0.0,1,100.0,6,37,9,0,2,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
4,Nicolas de Préville,fr FRA,12.0,AM,28-214,90,1,0,0,0,2,1,0,0,63,4,0,3,0.2,0.2,0.2,3,0,35,43,81.4,7,40,3,4,1,35,43,81.4,621,157,19,20,95.0,11,13,84.6,5,8,62.5,0,0.2,0.2,2,6,1,0,7,43,40,3,0,0,1,2,0,3,2,0,0,35,0,0,4,4,1,1,2,2,5,40.0,3,3,0,3,0,4,1,0,63,0,4,38,24,1,63,4,1,25.0,3,75.0,40,264,80,3,2,0,2,5,46,8,0,0,0,2,2,0,2,0,4,0,0,0,3,1,1,50.0
5,Albert Lottin,fr FRA,24.0,DM,17-346,45,0,0,0,0,0,0,0,0,30,2,2,0,0.0,0.0,0.0,0,0,21,22,95.5,5,16,0,3,2,21,22,95.5,368,232,9,9,100.0,10,11,90.9,2,2,100.0,0,0.0,0.0,0,2,0,0,5,22,22,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,2,0,0,1,4,25.0,3,0,0,0,2,4,2,0,30,4,16,14,0,0,30,3,2,66.7,1,33.3,16,78,44,0,0,0,0,1,19,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,100.0
6,Toma Bašić,hr CRO,26.0,DM,22-258,45,0,0,0,0,1,1,0,0,31,0,0,1,0.2,0.2,0.0,0,0,22,26,84.6,3,21,1,1,0,22,26,84.6,350,109,10,10,100.0,10,11,90.9,1,3,33.3,0,0.0,0.0,0,3,0,0,3,26,26,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,31,0,0,24,7,2,31,1,0,0.0,1,100.0,21,111,50,1,0,1,2,0,25,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,100.0
7,Aurélien Tchouaméni,fr FRA,8.0,DM,19-195,90,0,0,0,0,0,0,0,0,74,0,1,0,0.0,0.0,0.0,2,0,57,69,82.6,10,49,1,1,1,57,69,82.6,896,334,27,32,84.4,30,34,88.2,0,2,0.0,0,0.0,0.0,0,3,0,0,10,69,67,2,2,1,0,0,0,0,0,0,0,57,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,74,0,17,54,4,0,74,1,1,100.0,0,0.0,49,335,202,1,1,0,0,2,52,0,0,0,0,2,2,0,0,1,0,0,0,0,10,1,1,50.0
8,Loris Benito,ch SUI,23.0,LB,27-215,90,0,0,0,0,0,0,1,0,51,1,2,0,0.0,0.0,0.0,0,0,43,47,91.5,5,29,1,0,0,43,47,91.5,645,243,25,26,96.2,17,19,89.5,1,2,50.0,0,0.0,0.0,0,3,0,0,5,47,41,6,2,0,0,0,4,0,0,0,0,43,0,0,1,1,0,1,0,1,3,33.3,2,0,0,0,2,3,4,0,51,3,10,40,3,0,51,0,0,,0,,29,168,79,1,0,0,1,0,35,3,1,0,0,3,0,0,0,2,1,0,0,0,3,0,0,
9,Mexer,mz MOZ,4.0,CB,30-336,90,0,0,0,0,0,0,0,0,68,0,2,2,0.0,0.0,0.0,0,0,52,61,85.2,3,48,0,2,2,52,61,85.2,998,290,14,15,93.3,35,39,89.7,3,5,60.0,0,0.0,0.0,0,1,0,0,3,61,59,1,1,0,1,0,0,0,0,0,0,52,1,1,0,0,0,0,0,0,1,0.0,1,2,2,0,2,2,1,0,68,5,29,39,0,0,68,2,2,100.0,0,0.0,48,244,105,0,0,0,0,0,47,0,0,0,0,0,0,0,0,2,0,0,0,0,5,3,2,60.0
