,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Patrick Bamford,eng ENG,9.0,FW,27-084,89,0,0,0,0,6,1,0,0,19,0,0,0,0.8,0.8,0.1,3,0,9,11,81.8,0,4,0,0,0,9,11,81.8,89,0,2,2,100.0,2,2,100.0,0,0,,0,0.1,0.0,2,0,0,0,0,11,9,1,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,19,1,1,5,13,5,19,0,0,,0,,4,6,3,0,0,0,1,0,14,7,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,50.0
1,Rodrigo,es ESP,20.0,FW,29-267,1,0,0,0,0,1,0,0,0,1,0,0,0,0.5,0.5,0.6,1,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.6,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Jack Harrison,eng ENG,22.0,FW,24-008,88,0,1,0,0,4,1,0,0,59,0,1,0,0.9,0.9,0.1,6,1,31,48,64.6,7,34,0,1,1,31,48,64.6,401,128,19,22,86.4,8,12,66.7,1,3,33.3,1,0.1,0.1,2,5,3,0,7,48,45,2,1,0,0,3,1,0,0,0,0,31,1,3,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,59,2,4,21,34,6,59,1,1,100.0,0,0.0,34,107,46,0,3,0,5,4,49,15,0,0,0,0,1,1,3,1,0,0,0,0,4,3,0,100.0
3,Hélder Costa,ao ANG,17.0,FW,26-321,2,0,0,0,0,1,1,0,0,6,1,0,0,0.6,0.6,0.0,0,0,2,2,100.0,1,2,0,0,0,2,2,100.0,21,18,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,6,0,0,0,6,3,6,0,0,,0,,2,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Ezgjan Alioski,mk MKD,10.0,LM,28-290,90,0,0,0,0,0,0,0,0,69,4,0,1,0.0,0.0,0.0,3,0,46,58,79.3,4,44,2,1,0,46,58,79.3,659,195,23,26,88.5,16,17,94.1,2,4,50.0,0,0.0,0.1,1,2,1,1,4,58,56,2,0,0,0,2,2,0,0,0,0,46,0,2,4,1,1,2,1,1,2,50.0,1,1,0,1,0,4,1,0,69,2,9,34,26,3,69,1,0,0.0,1,100.0,44,185,97,2,1,0,1,2,46,7,0,0,0,1,1,2,2,0,1,0,0,0,6,1,1,50.0
5,Kalvin Phillips,eng ENG,23.0,CM,24-362,90,0,0,0,0,2,1,0,0,93,2,2,1,0.1,0.1,0.0,3,0,78,84,92.9,15,54,0,2,1,78,84,92.9,1815,451,18,20,90.0,34,35,97.1,20,23,87.0,0,0.0,0.1,1,13,2,0,15,84,84,0,0,0,5,0,0,0,0,0,0,78,0,0,2,2,1,1,0,2,4,50.0,2,1,0,1,2,4,0,0,93,0,17,60,16,1,93,2,1,50.0,1,50.0,54,278,134,0,1,0,1,2,67,1,0,0,0,2,1,0,0,2,2,0,0,0,11,1,0,100.0
6,Mateusz Klich,pl POL,43.0,CM,30-168,90,0,0,0,0,4,0,0,0,89,3,0,1,0.2,0.2,0.5,10,1,55,73,75.3,9,42,4,2,1,55,73,75.3,859,282,21,25,84.0,21,26,80.8,5,7,71.4,0,0.5,0.1,2,6,1,0,9,73,67,4,2,0,1,3,0,2,0,2,0,55,2,2,3,1,3,0,0,1,3,33.3,2,1,1,0,0,3,0,0,89,2,11,46,33,3,89,2,1,50.0,1,50.0,42,240,121,4,4,0,0,1,60,13,0,0,0,4,1,0,3,0,1,0,0,0,9,0,0,
7,Raphinha,br BRA,18.0,RM,23-350,84,1,0,0,0,4,2,0,0,52,3,0,1,0.2,0.2,0.6,3,0,24,35,68.6,4,30,4,2,0,24,35,68.6,319,103,13,15,86.7,8,11,72.7,1,4,25.0,0,0.6,0.2,2,2,2,0,4,35,34,1,0,0,0,3,1,0,0,0,0,24,0,0,3,0,1,2,0,0,2,0.0,2,1,0,1,0,3,0,0,52,0,3,26,23,5,52,2,0,0.0,2,100.0,30,177,122,4,2,2,4,1,36,11,0,0,0,0,0,2,3,0,0,0,0,0,3,1,3,25.0
8,Ian Carlo Poveda,eng ENG,7.0,RM,20-293,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.5,1,0,2,3,66.7,0,3,1,2,1,2,3,66.7,27,0,2,3,66.7,0,0,,0,0,,0,0.5,0.3,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,1,4,2,1,50.0,1,50.0,3,46,28,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Stuart Dallas,nir NIR,15.0,LB,29-223,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.4,3,0,64,71,90.1,7,45,8,1,0,64,71,90.1,918,295,34,36,94.4,19,21,90.5,5,6,83.3,0,0.4,0.3,3,3,1,1,7,71,61,10,2,0,0,2,8,0,0,0,0,64,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,2,0,81,2,16,45,21,1,81,1,0,0.0,1,100.0,45,327,222,8,8,1,4,0,58,1,0,0,0,2,1,0,2,0,1,0,0,0,5,0,0,
