,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Enes Ünal,tr TUR,12.0,FW,20-219,90,0,0,0,0,2,1,0,0,29,1,0,0,0.4,0.4,0.0,1,0,15,21,71.4,0,16,0,0,0,15,21,71.4,168,40,9,13,69.2,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,21,20,1,0,0,0,0,0,0,0,0,0,15,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,29,0,3,12,14,4,29,0,0,,0,,16,40,9,0,1,0,5,1,28,3,0,0,0,0,3,0,0,0,1,0,0,0,0,3,6,33.3
1,José Luis Morales,es ESP,11.0,LW,30-145,90,0,0,0,0,1,0,0,0,45,2,1,1,0.0,0.0,0.1,3,0,18,27,66.7,5,27,8,15,8,18,27,66.7,322,130,7,9,77.8,10,13,76.9,1,2,50.0,0,0.1,0.4,1,3,3,1,5,27,27,0,0,0,0,3,0,0,0,0,0,18,0,1,2,1,1,0,1,0,1,0.0,1,1,0,1,1,3,0,0,45,0,9,18,22,5,45,15,8,53.3,7,46.7,27,439,215,8,4,5,4,5,31,4,0,0,0,0,1,0,3,1,1,0,0,0,8,0,0,
2,Jason,es ESP,23.0,RW,23-162,88,0,0,0,0,5,0,0,0,34,2,1,1,0.4,0.4,0.1,5,0,15,22,68.2,3,21,2,2,1,15,22,68.2,209,49,9,10,90.0,4,5,80.0,1,4,25.0,0,0.1,0.1,1,1,3,1,3,22,21,1,0,0,1,3,0,1,0,1,0,15,0,1,2,1,1,0,1,1,4,25.0,3,1,0,1,1,3,0,0,34,1,4,9,21,4,34,2,1,50.0,1,50.0,21,97,46,2,0,0,3,1,24,9,0,0,0,1,3,0,3,1,1,0,0,0,4,2,0,100.0
3,Samu García,es ESP,7.0,RW,27-155,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,1,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
4,José Campaña,es ESP,24.0,AM,24-198,90,0,0,0,0,1,1,1,0,66,6,1,1,0.1,0.1,0.3,3,0,29,45,64.4,4,26,1,5,3,29,45,64.4,406,121,14,18,77.8,10,14,71.4,2,7,28.6,0,0.3,0.1,1,3,0,0,4,45,38,7,3,0,0,5,0,4,0,3,1,29,0,3,6,3,3,2,1,4,6,66.7,2,1,0,1,1,7,3,0,66,2,15,26,26,2,66,5,3,60.0,2,40.0,26,162,66,1,3,0,4,0,35,4,1,0,0,1,3,0,5,1,3,0,0,0,9,1,0,100.0
5,Saša Lukić,rs SRB,20.0,DM,21-124,69,0,0,0,0,0,0,1,0,33,1,3,0,0.0,0.0,0.0,3,0,24,25,96.0,4,10,1,1,0,24,25,96.0,447,126,11,11,100.0,9,9,100.0,4,5,80.0,0,0.0,0.0,1,3,1,0,4,25,25,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,0,1,0,0,0,,0,0,0,0,3,4,0,0,33,0,6,23,4,0,33,1,0,0.0,1,100.0,10,70,36,1,1,0,0,1,16,0,1,0,0,3,2,0,0,3,0,0,0,0,1,3,0,100.0
6,Rober,es ESP,4.0,DM,22-302,21,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,3,5,60.0,53,12,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,6,1,1,4,1,0,6,0,0,,0,,2,3,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0.0
7,Jefferson Lerma,co COL,8.0,DM,23-051,90,0,0,0,0,1,0,0,0,46,5,1,1,0.0,0.0,0.0,2,0,33,37,89.2,5,27,1,1,1,33,37,89.2,450,90,19,19,100.0,9,11,81.8,2,3,66.7,0,0.0,0.0,0,5,0,0,5,37,37,0,0,0,0,0,0,0,0,0,0,33,0,1,5,3,1,4,0,2,5,40.0,3,1,0,1,1,6,2,0,46,2,11,27,10,1,46,1,1,100.0,0,0.0,27,133,68,1,2,1,0,0,25,3,0,0,0,4,3,0,0,1,3,0,0,0,12,0,0,
8,Antonio Luna,es ESP,22.0,LB,26-273,90,0,0,0,0,0,0,1,0,50,2,1,2,0.0,0.0,0.1,1,0,25,38,65.8,1,11,2,1,0,25,38,65.8,383,242,11,15,73.3,11,14,78.6,1,6,16.7,0,0.1,0.2,1,0,0,0,1,38,21,17,2,0,0,2,15,0,0,0,0,25,0,1,2,1,2,0,0,2,3,66.7,1,2,0,2,1,3,5,0,50,7,21,18,12,2,50,1,0,0.0,1,100.0,11,63,35,2,0,0,0,0,16,2,1,0,0,1,1,0,2,1,1,0,0,0,3,0,0,
9,Chema,es ESP,6.0,CB,25-287,81,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.0,0,0,11,23,47.8,2,7,0,0,0,11,23,47.8,225,168,3,4,75.0,6,8,75.0,2,11,18.2,0,0.0,0.0,0,2,0,0,2,23,18,5,5,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,4,0,28,5,16,12,0,0,28,0,0,,0,,7,49,35,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,33.3
