,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Hendrik Weydandt,de GER,26.0,FW,23-285,90,1,0,0,0,2,2,0,0,48,2,0,0,0.5,0.5,0.1,3,0,11,27,40.7,1,21,0,1,0,11,27,40.7,178,26,6,13,46.2,4,11,36.4,1,1,100.0,0,0.1,0.0,3,3,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,11,0,1,2,1,1,1,0,1,3,33.3,2,0,0,0,0,2,3,0,48,3,6,33,9,5,48,1,0,0.0,1,100.0,21,146,14,0,1,1,5,3,32,2,0,0,0,1,2,1,0,0,1,0,0,0,4,7,5,58.3
1,Jonathas,br BRA,9.0,FW,30-052,83,0,0,0,0,2,1,0,0,36,2,0,2,0.1,0.1,0.0,2,0,13,19,68.4,1,24,1,2,2,13,19,68.4,197,55,8,9,88.9,4,7,57.1,1,1,100.0,0,0.0,0.1,0,1,0,0,1,19,19,0,0,0,0,1,0,0,0,0,0,13,0,1,2,1,0,2,0,0,1,0.0,1,2,0,2,0,2,1,0,36,1,3,24,10,2,36,2,2,100.0,0,0.0,24,90,25,1,0,0,5,4,27,5,0,0,0,1,2,0,1,0,1,0,0,0,4,3,6,33.3
2,Walace,br BRA,8.0,CM,24-023,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,1,1,2,2,100.0,19,8,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,1,1,100.0,0,0.0,1,44,37,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
3,Nicolai Müller,de GER,21.0,AM,31-214,45,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.1,2,0,11,17,64.7,1,14,1,2,2,11,17,64.7,117,39,10,12,83.3,1,3,33.3,0,1,0.0,0,0.1,0.0,1,1,1,0,1,17,16,1,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,3,13,7,1,21,2,2,100.0,0,0.0,14,79,41,1,1,0,1,2,14,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0.0
4,Edgar Prib,de GER,7.0,"AM,FW",29-133,45,0,0,0,0,0,0,0,0,26,4,1,1,0.0,0.0,0.0,2,1,10,19,52.6,3,12,2,0,0,10,19,52.6,191,53,2,3,66.7,8,9,88.9,0,3,0.0,0,0.0,0.0,0,2,0,0,3,19,17,2,0,0,0,3,0,2,0,2,0,10,0,3,4,4,2,1,1,1,1,100.0,0,1,0,1,1,5,1,0,26,1,3,15,8,1,26,0,0,,0,,12,49,31,2,0,0,0,0,14,1,0,0,0,1,2,0,3,1,4,0,0,0,0,0,0,
5,Marvin Bakalorz,de GER,6.0,"LM,RM,CM",29-226,90,0,0,0,0,1,0,1,0,35,1,3,3,0.0,0.0,0.0,2,0,16,19,84.2,4,16,1,2,0,16,19,84.2,244,121,8,8,100.0,7,8,87.5,0,2,0.0,0,0.0,0.0,1,2,0,0,4,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,1,0,1,3,33.3,2,3,1,2,3,4,0,0,35,2,8,21,7,0,35,2,0,0.0,2,100.0,16,90,42,1,0,0,1,0,14,1,1,0,0,2,1,0,0,3,1,0,0,0,6,0,1,0.0
6,Linton Maina,de GER,40.0,"RM,LM",19-308,76,0,1,0,0,1,0,0,0,48,1,1,0,0.0,0.0,0.6,2,1,29,36,80.6,2,27,6,3,2,29,36,80.6,469,165,16,19,84.2,10,13,76.9,3,3,100.0,1,0.6,0.7,2,0,1,0,2,36,32,4,0,0,0,1,4,0,0,0,0,29,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,48,0,13,20,16,4,48,3,2,66.7,1,33.3,27,253,152,6,5,3,2,1,26,6,0,0,0,0,0,0,1,1,1,0,0,0,9,0,1,0.0
7,Oliver Sorg,de GER,25.0,"LB,LM",28-333,14,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,1,0,4,6,66.7,0,2,0,0,0,4,6,66.7,78,32,2,2,100.0,1,1,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,10,3,7,3,0,0,10,0,0,,0,,2,33,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0.0
8,Pirmin Schwegler,ch SUI,27.0,"DM,CM",32-049,90,0,0,0,0,0,0,1,0,63,3,2,1,0.0,0.0,0.0,0,0,40,51,78.4,3,26,1,0,0,40,51,78.4,685,218,19,22,86.4,14,18,77.8,4,8,50.0,0,0.0,0.1,0,1,0,0,3,51,46,5,3,0,0,2,0,2,1,1,0,40,0,0,3,2,2,1,0,0,2,0.0,2,1,0,1,2,5,1,0,63,1,20,36,7,0,63,0,0,,0,,26,82,38,1,0,0,2,0,30,0,1,0,0,2,3,0,2,2,2,0,0,0,10,4,1,80.0
9,Matthias Ostrzolek,de GER,22.0,"LB,CB",28-326,90,0,0,0,0,0,0,0,0,64,3,3,1,0.0,0.0,0.0,1,0,42,53,79.2,2,33,2,2,1,42,53,79.2,737,366,20,22,90.9,17,20,85.0,5,9,55.6,0,0.0,0.0,1,2,0,0,2,53,45,8,3,0,0,1,5,0,0,0,0,42,0,1,3,2,3,0,0,1,2,50.0,1,1,0,1,3,6,3,0,64,5,26,30,9,0,64,2,1,50.0,1,50.0,33,162,95,2,1,0,2,0,35,2,0,0,0,0,1,0,1,3,2,0,0,0,8,0,2,0.0
