,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,André Silva,pt POR,9.0,FW,21-318,90,0,0,0,0,3,1,0,0,49,1,0,2,0.2,0.2,0.0,5,0,33,38,86.8,2,31,4,1,1,33,38,86.8,403,33,23,26,88.5,9,10,90.0,0,0,,0,0.0,0.0,2,1,0,0,2,38,38,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,0,1,0,3,0.0,3,2,0,2,0,1,1,0,49,1,4,16,29,3,49,1,1,100.0,0,0.0,31,229,113,4,4,2,3,1,39,13,0,0,0,2,3,0,0,0,0,0,0,0,4,0,3,0.0
1,Nikola Kalinić,hr CRO,7.0,FW,29-258,61,0,0,0,0,1,1,0,0,19,0,0,0,0.0,0.0,0.1,5,1,16,16,100.0,2,15,1,0,0,16,16,100.0,258,32,9,9,100.0,4,4,100.0,2,2,100.0,0,0.1,0.0,2,1,0,0,2,16,15,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,9,11,2,19,0,0,,0,,15,75,23,1,3,0,1,3,21,9,0,0,0,0,3,0,0,0,0,1,0,0,3,0,1,0.0
2,Suso,es ESP,8.0,"CM,FW",23-305,29,0,0,0,0,2,0,0,0,19,1,0,0,0.1,0.1,0.0,0,0,10,14,71.4,1,12,2,0,0,10,14,71.4,97,23,8,10,80.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,1,0,0,0,0,0,10,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,19,0,1,9,9,1,19,0,0,,0,,12,75,40,2,1,1,2,1,17,5,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
3,Ricardo Rodríguez,ch SUI,68.0,LW,25-026,90,1,0,1,1,2,1,0,0,41,2,0,1,0.8,0.1,0.0,3,1,27,35,77.1,2,16,1,0,0,27,35,77.1,550,90,8,10,80.0,14,19,73.7,5,6,83.3,0,0.0,0.1,1,1,2,1,2,35,29,6,0,0,0,3,6,0,0,0,0,27,0,0,2,2,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,41,0,8,15,18,2,40,0,0,,0,,16,60,23,1,1,0,1,2,26,3,0,0,0,2,2,0,3,0,2,0,0,0,3,0,0,
4,Ignazio Abate,it ITA,20.0,RW,30-312,90,0,0,0,0,2,1,0,0,64,3,0,0,0.1,0.1,0.0,4,1,49,57,86.0,9,18,2,0,0,49,57,86.0,869,427,20,23,87.0,25,25,100.0,3,6,50.0,0,0.0,0.0,1,5,0,0,9,57,47,10,1,0,1,3,9,0,0,0,0,49,0,5,3,3,2,1,0,1,2,50.0,1,0,0,0,0,3,1,0,64,2,13,33,19,2,64,0,0,,0,,18,65,52,2,0,0,1,0,40,4,0,0,0,2,0,0,3,0,3,0,0,0,2,0,0,
5,Hakan Çalhanoğlu,tr TUR,10.0,CM,23-224,73,0,0,0,0,2,0,0,0,64,3,1,1,0.1,0.1,0.2,7,0,32,50,64.0,5,29,0,0,0,32,50,64.0,553,169,16,20,80.0,11,13,84.6,4,14,28.6,0,0.2,0.1,4,5,1,0,5,50,40,10,1,0,0,13,0,9,2,7,0,32,0,1,3,2,0,2,1,1,2,50.0,1,1,0,1,1,4,1,0,64,1,5,31,28,1,64,0,0,,0,,29,118,41,0,0,1,5,0,38,3,0,0,0,2,0,0,13,1,2,0,0,0,6,0,1,0.0
6,Giacomo Bonaventura,it ITA,5.0,"CM,FW",28-029,17,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,11,13,84.6,1,11,0,0,0,11,13,84.6,189,57,6,7,85.7,3,3,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,13,11,2,2,0,0,1,0,0,0,0,0,11,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,18,0,4,9,5,1,18,0,0,,0,,11,35,14,0,1,0,2,0,14,2,0,0,0,1,2,0,1,0,1,0,0,0,2,1,0,100.0
7,Franck Kessié,ci CIV,79.0,CM,20-275,90,1,0,1,1,1,0,0,0,78,1,1,0,0.8,0.0,0.2,5,1,51,67,76.1,9,52,7,3,1,51,67,76.1,847,253,26,31,83.9,22,29,75.9,2,3,66.7,0,0.2,0.1,3,6,1,1,9,67,67,0,0,0,1,3,0,0,0,0,0,51,0,0,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,2,0,78,1,8,46,25,3,77,3,1,33.3,2,66.7,52,378,233,7,2,2,3,1,64,12,0,0,0,2,1,0,3,1,0,1,0,0,7,1,1,50.0
8,Lucas Biglia,ar ARG,21.0,DM,31-233,81,0,0,0,0,3,1,0,0,94,2,3,4,0.1,0.1,0.0,5,0,76,80,95.0,10,45,1,0,0,76,80,95.0,1448,643,23,26,88.5,50,51,98.0,3,3,100.0,0,0.0,0.1,1,11,2,0,10,80,79,1,1,0,0,0,0,0,0,0,0,76,0,0,2,2,1,1,0,1,2,50.0,1,4,1,3,3,5,3,0,94,5,21,59,14,0,94,0,0,,0,,45,163,88,1,2,0,0,0,70,3,0,0,0,1,1,0,0,3,2,0,0,0,9,0,0,
9,Manuel Locatelli,it ITA,73.0,DM,19-255,9,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,10,11,90.9,3,2,0,0,0,10,11,90.9,201,102,4,4,100.0,3,4,75.0,3,3,100.0,0,0.0,0.0,0,2,0,0,3,11,11,0,0,0,0,1,0,0,0,0,0,10,0,0,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,12,0,2,9,1,0,12,0,0,,0,,2,4,4,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,
