,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kalifa Coulibaly,ml MLI,7.0,FW,28-094,90,1,0,0,0,3,2,0,0,49,0,0,0,1.2,1.2,0.0,0,0,15,28,53.6,3,24,2,3,1,15,28,53.6,169,68,12,21,57.1,3,7,42.9,0,0,,0,0.0,0.0,1,1,1,0,3,28,28,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,49,3,4,18,27,7,49,3,1,33.3,2,66.7,24,112,61,2,2,0,7,2,39,5,0,0,0,3,0,2,1,0,0,0,0,0,3,9,8,52.9
1,Moses Simon,ng NGA,27.0,LW,24-134,89,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,1.1,4,0,17,24,70.8,2,26,10,6,4,17,24,70.8,274,165,11,13,84.6,4,8,50.0,2,2,100.0,0,1.1,0.8,4,1,3,2,2,24,24,0,0,0,0,7,0,0,0,0,0,17,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,32,0,5,11,17,6,32,6,4,66.7,2,33.3,26,296,210,10,5,5,0,3,26,9,0,0,0,0,0,0,7,0,1,0,0,0,4,0,1,0.0
2,Samuel Moutoussamy,cd COD,18.0,LW,23-103,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Ludovic Blas,fr FRA,17.0,RW,21-327,90,0,0,0,0,3,0,0,0,43,1,0,1,0.1,0.1,0.0,3,0,15,26,57.7,2,22,2,1,0,15,26,57.7,296,89,8,13,61.5,4,7,57.1,3,5,60.0,0,0.0,0.0,0,3,0,0,2,26,25,0,0,0,1,0,0,0,0,0,0,15,1,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,43,3,7,19,18,4,43,1,0,0.0,1,100.0,22,103,79,2,0,1,7,1,27,6,0,0,0,1,1,0,0,0,1,0,0,0,4,2,3,40.0
4,Imran Louza,ma MAR,26.0,AM,20-206,90,0,0,0,0,2,0,0,0,58,4,2,0,0.1,0.1,0.0,2,0,27,44,61.4,5,25,2,2,1,27,44,61.4,471,167,15,20,75.0,10,15,66.7,2,7,28.6,0,0.0,0.0,1,3,0,0,5,44,36,8,1,0,1,5,0,5,3,1,0,27,0,1,4,2,0,2,2,2,2,100.0,0,0,0,0,2,6,0,0,58,0,4,29,25,3,58,2,1,50.0,1,50.0,25,211,92,2,1,0,4,2,32,2,0,0,0,4,1,0,5,2,2,0,0,0,7,1,6,14.3
5,Abdoulaye Touré,fr FRA,19.0,DM,25-265,90,0,0,0,0,1,1,0,0,52,0,3,1,0.0,0.0,0.0,0,0,31,36,86.1,4,30,0,2,0,31,36,86.1,449,133,21,23,91.3,9,10,90.0,1,2,50.0,0,0.0,0.0,0,2,0,0,4,36,36,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,1,1,0,3,3,0,0,52,3,11,25,16,0,52,2,0,0.0,2,100.0,30,115,42,0,2,0,3,1,32,0,0,0,0,0,1,0,0,3,0,0,0,0,11,0,0,
6,Rene Krhin,si SVN,21.0,DM,29-186,80,0,0,0,0,0,0,0,0,37,1,3,1,0.0,0.0,0.0,1,1,25,28,89.3,4,14,0,0,0,25,28,89.3,354,108,14,15,93.3,8,10,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,4,28,28,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,0,1,0,0,0,,0,1,0,1,3,4,1,0,37,3,12,21,4,0,37,0,0,,0,,14,46,10,0,0,0,2,0,11,0,0,0,0,0,1,0,0,3,1,0,0,0,6,1,0,100.0
7,Abdoul Kader Bamba,fr FRA,32.0,DM,25-182,10,0,0,0,0,1,1,0,0,8,1,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,5,1,0,0,4,5,80.0,54,0,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,8,0,0,3,5,2,8,0,0,,0,,5,57,38,1,1,1,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
8,Charles Traore,ml MLI,14.0,LB,27-326,90,0,0,0,0,0,0,0,0,65,0,3,1,0.0,0.0,0.1,4,0,30,48,62.5,3,23,1,1,0,30,48,62.5,573,325,11,17,64.7,16,20,80.0,3,10,30.0,0,0.1,0.0,2,8,0,0,3,48,33,14,0,0,0,1,14,0,0,0,0,30,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,6,0,65,5,27,33,5,0,65,1,0,0.0,1,100.0,23,135,39,1,0,0,0,1,24,1,0,0,0,1,1,0,1,3,0,0,0,0,4,2,1,66.7
9,Molla Wagué,ml MLI,13.0,CB,28-275,90,0,0,0,0,0,0,0,0,52,1,6,2,0.0,0.0,0.0,2,0,25,32,78.1,1,19,1,2,2,25,32,78.1,476,179,8,8,100.0,16,19,84.2,1,4,25.0,0,0.0,0.0,0,1,0,0,1,32,31,1,1,0,0,0,0,0,0,0,0,25,0,0,1,1,1,0,0,0,0,,0,2,0,2,6,7,7,0,52,8,33,19,1,0,52,2,2,100.0,0,0.0,19,106,24,1,1,0,0,1,19,0,0,0,0,0,1,0,0,6,1,0,0,0,7,4,0,100.0
