,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Clinton N'Jie,cm CMR,14.0,"FW,LW",24-257,90,0,0,0,0,2,0,0,0,36,0,0,0,0.1,0.1,0.3,2,0,21,27,77.8,4,24,1,5,3,21,27,77.8,304,25,13,16,81.3,5,5,100.0,2,3,66.7,0,0.3,0.1,2,1,1,0,4,27,24,3,0,0,0,2,2,0,0,0,0,21,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,36,0,0,18,18,3,36,5,3,60.0,2,40.0,24,92,47,1,1,0,3,1,26,8,0,0,0,0,0,4,2,0,0,0,0,0,1,0,3,0.0
1,Lucas Ocampos,ar ARG,5.0,"LW,AM,RW",23-292,90,0,0,0,0,3,2,0,0,45,1,3,1,0.5,0.5,0.0,4,0,16,21,76.2,1,29,0,6,2,16,21,76.2,164,41,9,10,90.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,0,1,0,1,3,33.3,2,1,1,0,3,4,2,0,45,2,10,24,13,3,45,6,2,33.3,4,66.7,29,118,31,0,3,0,3,2,27,9,0,0,0,0,2,0,0,3,1,0,0,0,7,0,5,0.0
2,Florian Thauvin,fr FRA,26.0,RW,25-093,59,1,0,1,1,1,1,0,0,47,4,1,1,0.8,0.1,0.0,1,0,25,37,67.6,2,27,1,5,5,25,37,67.6,324,88,16,18,88.9,6,9,66.7,1,4,25.0,0,0.0,0.0,0,3,0,0,2,37,33,2,0,0,0,1,0,1,1,0,0,25,2,1,4,3,3,1,0,0,1,0.0,1,1,0,1,1,5,1,0,47,2,10,29,10,2,46,5,5,100.0,0,0.0,27,85,42,1,0,0,2,1,33,1,0,0,0,0,1,0,1,1,3,0,0,0,3,0,1,0.0
3,Rolando,pt POR,6.0,CB,32-241,31,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,0,0,7,10,70.0,1,7,0,0,0,7,10,70.0,119,48,3,4,75.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,10,9,1,1,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,14,2,7,6,1,1,14,0,0,,0,,7,37,33,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,100.0
4,Valère Germain,fr FRA,28.0,"AM,FW",28-012,59,0,0,0,0,0,0,0,0,27,3,0,1,0.0,0.0,0.0,1,1,11,19,57.9,1,12,0,0,0,11,19,57.9,141,11,7,9,77.8,1,2,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,19,19,0,0,0,1,1,0,0,0,0,0,11,0,1,3,2,2,1,0,0,0,,0,1,0,1,0,3,2,0,27,1,6,17,4,1,27,0,0,,0,,12,29,11,0,0,0,3,0,13,2,0,0,0,1,1,1,1,0,2,1,0,0,1,3,1,75.0
5,Dimitri Payet,fr FRA,10.0,AM,31-031,31,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.5,5,0,19,27,70.4,4,20,2,0,0,19,27,70.4,392,162,7,9,77.8,7,7,100.0,4,8,50.0,0,0.5,0.3,3,2,1,0,4,27,19,7,1,1,0,7,1,5,4,0,0,19,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,0,10,19,1,29,0,0,,0,,20,107,69,2,2,0,1,1,22,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0.0
6,Andre-Frank Zambo Anguissa,cm CMR,29.0,DM,22-164,80,0,0,0,0,0,0,0,0,78,1,1,3,0.0,0.0,0.0,4,0,54,63,85.7,3,53,2,5,5,54,63,85.7,690,128,37,40,92.5,13,15,86.7,1,1,100.0,0,0.0,0.0,1,2,0,0,3,63,61,1,1,0,0,0,0,0,0,0,0,54,1,0,1,1,0,1,0,0,2,0.0,2,3,0,3,1,2,3,1,78,1,15,52,13,1,78,5,5,100.0,0,0.0,53,239,107,2,2,0,1,1,49,4,0,0,0,1,2,0,0,1,1,0,0,0,9,5,3,62.5
7,Kostas Mitroglou,gr GRE,11.0,FW,30-048,10,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Maxime Lopez,fr FRA,27.0,"DM,RW",20-146,90,0,0,0,0,0,0,0,0,99,1,1,2,0.0,0.0,0.0,3,0,82,93,88.2,9,74,2,0,0,82,93,88.2,1160,332,52,55,94.5,19,23,82.6,6,9,66.7,0,0.0,0.1,0,7,1,0,9,93,89,3,0,1,1,2,0,3,2,0,0,82,1,0,1,1,0,0,1,0,2,0.0,2,2,0,2,1,2,1,0,99,0,13,73,13,0,99,0,0,,0,,74,298,136,2,1,0,1,1,82,4,0,0,0,2,0,0,2,1,1,0,0,0,6,0,0,
9,Jordan Amavi,fr FRA,18.0,LB,24-051,90,0,0,0,0,1,1,0,0,81,1,3,2,0.0,0.0,0.0,1,0,42,64,65.6,3,48,2,6,5,42,64,65.6,727,125,21,26,80.8,16,25,64.0,4,10,40.0,0,0.0,0.0,0,2,0,0,3,64,46,18,1,0,0,3,17,0,0,0,0,42,0,1,1,1,1,0,0,1,2,50.0,1,2,2,0,3,4,4,0,81,9,32,39,13,0,81,6,5,83.3,1,16.7,48,244,122,2,5,1,2,2,41,5,0,0,0,0,1,0,3,3,1,0,0,0,9,0,1,0.0
