,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,FW,30-186,71,1,0,0,0,3,2,0,0,24,0,0,1,0.5,0.5,0.0,0,0,6,13,46.2,1,7,0,0,0,6,13,46.2,77,16,4,5,80.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,13,11,2,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,24,2,3,5,16,5,24,0,0,,0,,7,32,3,0,0,1,4,0,13,2,0,0,0,1,0,0,0,0,0,0,0,0,0,6,11,35.3
1,Kwon Chang-hoon,kr KOR,22.0,LW,24-328,19,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,8,11,72.7,0,7,1,1,1,8,11,72.7,120,29,2,4,50.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,14,1,2,4,8,0,14,1,1,100.0,0,0.0,7,44,18,1,1,0,1,0,10,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
2,Benjamin Jeannot,fr FRA,29.0,"LM,AM,LW",27-122,90,0,0,0,0,3,1,1,0,41,1,0,3,0.3,0.3,0.1,1,0,18,28,64.3,4,15,0,0,0,18,28,64.3,290,53,10,15,66.7,4,6,66.7,2,3,66.7,0,0.1,0.0,1,2,1,0,4,28,28,0,0,0,1,1,0,0,0,0,0,18,0,1,1,1,0,0,1,0,1,0.0,1,3,1,2,0,1,1,0,41,2,4,16,21,4,41,0,0,,0,,15,64,23,0,1,0,4,1,26,10,1,0,0,2,3,0,1,0,1,0,0,0,4,1,5,16.7
3,Jordan Marié,fr FRA,14.0,"CM,DM",27-237,90,0,0,0,0,0,0,0,0,67,6,2,1,0.0,0.0,0.0,0,0,34,48,70.8,4,19,0,2,1,34,48,70.8,574,153,19,23,82.6,9,14,64.3,5,8,62.5,0,0.0,0.0,0,8,0,0,4,48,47,1,0,0,0,0,1,0,0,0,0,34,0,1,6,2,0,5,1,1,1,100.0,0,1,0,1,2,8,3,0,67,3,12,46,10,0,67,2,1,50.0,1,50.0,19,100,11,0,1,0,3,1,33,0,0,0,0,1,0,0,0,2,2,0,0,0,10,1,1,50.0
4,Romain Amalfitano,fr FRA,20.0,CM,29-270,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,13,15,86.7,5,9,1,0,0,13,15,86.7,373,104,3,3,100.0,5,5,100.0,5,7,71.4,0,0.0,0.0,0,5,0,0,5,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,18,0,3,12,3,0,18,0,0,,0,,9,58,25,1,1,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Naïm Sliti,tn TUN,10.0,"FW,AM",26-301,45,1,0,0,0,2,1,0,0,25,0,0,0,0.2,0.2,0.2,7,1,13,16,81.3,4,17,3,6,5,13,16,81.3,192,76,7,7,100.0,6,7,85.7,0,1,0.0,0,0.2,0.3,2,1,2,0,4,16,14,2,0,1,0,2,0,2,2,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,25,0,1,8,16,1,25,6,5,83.3,1,16.7,17,180,83,3,4,0,2,2,17,5,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,
6,Wesley Saïd,fr FRA,9.0,"RM,RW",24-035,90,0,1,0,0,4,2,0,0,39,1,0,1,0.2,0.2,0.5,7,3,18,28,64.3,7,19,6,4,3,18,28,64.3,269,116,11,14,78.6,6,7,85.7,1,6,16.7,1,0.5,0.4,3,2,5,0,7,28,27,1,0,1,1,2,1,0,0,0,0,18,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,39,1,4,11,25,4,39,4,3,75.0,1,25.0,19,174,143,6,1,4,3,1,28,13,0,0,0,0,2,0,2,0,0,0,0,0,3,0,2,0.0
7,Florent Balmont,fr FRA,15.0,"DM,CM",39-111,54,0,0,0,0,0,0,0,0,46,5,0,0,0.0,0.0,0.0,2,0,30,38,78.9,4,22,1,0,0,30,38,78.9,538,150,12,13,92.3,15,16,93.8,2,8,25.0,0,0.0,0.0,1,3,0,0,4,38,35,3,1,1,0,3,0,2,0,2,0,30,0,0,5,3,2,3,0,3,6,50.0,3,0,0,0,0,5,0,0,46,1,6,27,13,0,46,0,0,,0,,22,64,29,1,0,0,2,1,33,1,0,0,0,1,1,0,3,0,3,0,0,0,7,0,1,0.0
8,Cédric Yamberé,cf CTA,18.0,CB,28-199,36,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,7,7,100.0,0,3,0,0,0,7,7,100.0,148,69,1,1,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,9,2,6,3,0,0,9,0,0,,0,,3,14,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
9,Fouad Chafik,ma MAR,26.0,LB,32-220,90,0,0,0,0,1,1,0,0,59,1,1,1,0.1,0.1,0.0,1,0,37,50,74.0,3,14,1,3,0,37,50,74.0,525,230,22,24,91.7,15,19,78.9,0,5,0.0,0,0.0,0.0,0,4,0,0,3,50,32,18,1,0,0,3,17,0,0,0,0,37,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,59,0,13,28,19,1,59,3,0,0.0,3,100.0,14,67,30,1,0,0,0,1,26,6,0,0,0,0,1,0,3,1,1,0,0,0,3,0,1,0.0
10,Nayef Aguerd,ma MAR,4.0,CB,23-055,90,0,0,0,0,0,0,1,0,63,1,2,2,0.0,0.0,0.0,0,0,36,47,76.6,3,27,0,1,1,36,47,76.6,955,418,11,11,100.0,10,14,71.4,14,20,70.0,0,0.0,0.0,0,9,1,0,3,47,44,3,3,0,2,0,0,0,0,0,0,36,0,1,1,1,1,0,0,1,2,50.0,1,2,2,0,2,3,9,1,63,6,32,31,0,0,63,1,1,100.0,0,0.0,27,184,73,0,1,0,0,2,35,0,1,0,0,1,0,0,0,2,1,0,0,0,6,1,3,25.0
11,Wesley Lautoa,nc NCL,24.0,"CB,DM",31-272,90,0,0,0,0,0,0,0,0,50,4,1,0,0.0,0.0,0.1,1,0,34,41,82.9,5,21,2,0,0,34,41,82.9,658,165,15,16,93.8,14,17,82.4,5,8,62.5,0,0.1,0.0,1,5,0,0,5,41,40,1,0,0,0,0,1,0,0,0,0,34,0,0,4,3,1,2,1,1,2,50.0,1,0,0,0,1,5,3,0,50,3,9,39,2,0,50,0,0,,0,,21,194,95,2,1,0,0,1,24,1,0,0,0,1,1,0,0,1,3,0,0,0,8,3,0,100.0
