,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edin Džeko,ba BIH,9.0,FW,33-041,90,0,0,0,0,4,1,0,0,36,1,0,0,0.6,0.6,0.1,2,0,11,23,47.8,3,22,1,3,2,11,23,47.8,132,34,7,13,53.8,3,7,42.9,0,0,,0,0.1,0.1,1,1,1,0,3,23,22,1,0,0,0,0,0,0,0,0,0,11,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,36,1,1,16,19,8,36,3,2,66.7,1,33.3,22,109,33,1,0,1,4,1,30,6,0,0,0,1,1,1,0,0,1,0,0,0,4,8,0,100.0
1,Stephan El Shaarawy,it ITA,92.0,LW,26-182,73,0,0,0,0,4,3,0,0,44,2,1,1,0.2,0.2,0.0,4,0,27,34,79.4,4,31,7,1,1,27,34,79.4,458,90,17,19,89.5,4,6,66.7,4,6,66.7,0,0.0,0.3,0,1,2,0,4,34,33,0,0,1,4,2,0,0,0,0,0,27,1,0,2,1,1,1,0,0,1,0.0,1,1,0,1,1,3,1,0,44,0,7,17,21,7,44,1,1,100.0,0,0.0,31,253,186,7,3,3,2,0,35,6,0,0,0,0,1,1,2,1,1,0,0,0,3,2,1,66.7
2,Cengiz Ünder,tr TUR,17.0,RW,21-287,17,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,3,7,42.9,0,9,2,0,0,3,7,42.9,55,10,2,2,100.0,0,2,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,1,4,6,2,11,0,0,,0,,9,77,44,2,0,1,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,Justin Kluivert,nl NED,34.0,"RW,LW",19-357,86,0,1,0,0,1,0,0,0,44,1,2,2,0.0,0.0,0.5,8,1,23,31,74.2,0,37,5,3,2,23,31,74.2,358,58,12,13,92.3,6,7,85.7,3,5,60.0,1,0.5,0.2,5,1,3,3,0,31,31,0,0,0,0,4,0,0,0,0,0,23,0,2,1,1,1,0,0,0,0,,0,2,0,2,2,3,1,0,44,1,9,20,16,3,44,3,2,66.7,1,33.3,37,209,119,5,2,1,5,2,35,11,0,0,0,1,2,0,4,2,1,0,0,0,6,0,2,0.0
4,Ante Ćorić,hr CRO,19.0,"AM,LW",22-013,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Javier Pastore,ar ARG,27.0,AM,29-311,63,1,0,0,0,2,1,0,0,43,0,0,3,0.4,0.4,0.1,6,0,31,34,91.2,7,34,2,3,2,31,34,91.2,455,154,15,16,93.8,11,11,100.0,1,2,50.0,0,0.1,0.1,1,4,2,0,7,34,33,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,0,0,43,0,2,28,13,3,43,3,2,66.7,1,33.3,34,130,60,2,2,0,0,1,33,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0.0
6,Diego Perotti,ar ARG,8.0,"AM,LW",30-275,27,0,0,0,0,1,1,0,0,18,1,0,0,0.4,0.4,0.4,3,1,15,15,100.0,1,14,4,1,0,15,15,100.0,160,41,10,10,100.0,1,1,100.0,1,1,100.0,0,0.4,0.4,1,1,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,18,0,1,12,5,3,18,1,0,0.0,1,100.0,14,122,77,4,2,1,0,1,16,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
7,Lorenzo Pellegrini,it ITA,7.0,DM,22-312,90,0,0,0,0,2,0,0,0,62,2,0,3,0.5,0.5,0.2,5,0,46,52,88.5,3,37,0,2,2,46,52,88.5,810,322,20,22,90.9,15,16,93.8,7,8,87.5,0,0.2,0.1,3,6,2,0,3,52,45,6,2,0,1,3,0,4,0,2,0,46,1,0,2,0,1,1,0,1,2,50.0,1,3,0,3,0,2,0,0,62,0,17,33,13,1,62,2,2,100.0,0,0.0,37,150,47,0,0,0,2,0,34,0,0,0,0,0,1,0,3,0,0,0,0,0,11,1,1,50.0
8,Steven Nzonzi,fr FRA,42.0,DM,30-133,90,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.0,0,0,39,43,90.7,3,28,0,0,0,39,43,90.7,548,215,24,25,96.0,14,17,82.4,0,0,,0,0.0,0.0,0,4,0,0,3,43,43,0,0,0,0,0,0,0,0,0,0,39,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,2,0,49,2,12,36,1,0,49,0,0,,0,,28,36,18,0,1,0,1,1,32,0,0,0,0,2,0,0,0,0,1,0,0,0,2,5,5,50.0
9,Aleksandar Kolarov,rs SRB,11.0,LB,33-168,90,1,0,0,0,2,1,0,0,70,0,0,1,0.4,0.4,0.2,4,1,52,63,82.5,3,47,4,0,0,52,63,82.5,891,352,26,30,86.7,21,24,87.5,4,6,66.7,0,0.2,0.1,3,2,1,1,3,63,55,8,1,0,1,5,6,1,0,1,0,52,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,70,6,29,22,19,4,70,0,0,,0,,47,187,124,4,1,2,1,1,45,5,0,0,0,0,0,0,5,0,0,0,0,0,7,0,1,0.0
