,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Radamel Falcao,co COL,9.0,FW,33-070,45,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,1,0,9,11,81.8,2,13,1,1,0,9,11,81.8,120,21,5,5,100.0,4,4,100.0,0,0,,0,0.1,0.1,1,2,0,0,2,11,9,2,0,1,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,14,4,1,18,1,0,0.0,1,100.0,13,41,20,1,1,0,3,0,11,4,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0.0
1,Carlos Vinícius,br BRA,11.0,FW,24-027,45,0,1,0,0,0,0,0,0,19,3,0,2,0.0,0.0,0.2,4,0,8,9,88.9,1,11,1,3,2,8,9,88.9,74,12,7,8,87.5,1,1,100.0,0,0,,1,0.2,0.2,2,0,0,0,1,9,7,2,0,0,0,0,0,0,0,0,0,8,0,0,3,1,0,2,1,0,1,0.0,1,2,0,2,0,3,0,0,19,0,1,5,13,6,19,3,2,66.7,1,33.3,11,53,17,1,0,2,2,3,7,1,0,0,0,1,0,1,0,0,1,0,0,0,5,0,1,0.0
2,Aleksandr Golovin,ru RUS,17.0,"FW,AM",22-326,90,1,0,0,0,5,1,0,0,49,2,2,0,0.5,0.5,0.0,2,0,28,37,75.7,2,37,7,5,4,28,37,75.7,347,50,19,21,90.5,5,7,71.4,1,3,33.3,0,0.0,0.0,1,2,1,0,2,37,36,1,0,0,0,4,0,1,0,1,0,28,0,1,2,0,0,2,0,0,3,0.0,3,0,0,0,2,4,0,0,49,0,5,17,29,7,49,5,4,80.0,1,20.0,37,249,124,7,3,2,1,2,34,5,0,0,0,1,1,0,4,2,0,0,0,0,6,0,1,0.0
3,Rony Lopes,pt POR,7.0,"LM,LW",23-114,90,0,0,0,0,4,1,0,0,45,3,1,0,0.2,0.2,0.1,3,0,17,31,54.8,4,26,3,4,1,17,31,54.8,212,74,10,11,90.9,4,7,57.1,1,10,10.0,0,0.1,0.0,2,1,1,0,4,31,24,7,3,0,0,9,1,3,2,1,0,17,0,0,3,2,0,2,1,1,3,33.3,2,0,0,0,1,4,0,0,45,0,2,18,26,4,45,4,1,25.0,3,75.0,26,157,76,3,0,2,0,0,23,9,0,0,0,1,2,0,9,1,2,0,0,0,4,1,1,50.0
4,Adrien Silva,pt POR,15.0,"CM,DM",30-037,90,0,0,0,0,2,1,0,0,63,8,1,1,0.1,0.1,0.1,2,0,39,49,79.6,11,42,0,4,1,39,49,79.6,753,242,13,17,76.5,14,16,87.5,8,11,72.7,0,0.1,0.0,1,5,0,0,11,49,45,4,2,0,3,0,2,0,0,0,0,39,0,0,8,4,1,5,2,5,10,50.0,5,1,0,1,1,9,1,0,63,1,13,43,9,0,63,4,1,25.0,3,75.0,42,133,61,0,1,0,0,1,35,0,0,0,0,0,0,0,0,1,4,0,0,0,10,0,0,
5,Jemerson,br BRA,5.0,CM,26-240,65,0,0,0,0,1,0,0,0,36,1,0,0,0.0,0.0,0.0,2,0,22,27,81.5,3,25,1,0,0,22,27,81.5,412,113,11,13,84.6,6,7,85.7,4,6,66.7,0,0.0,0.0,1,4,1,0,3,27,27,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,0,1,0,1,4,25.0,3,0,0,0,0,1,3,0,36,3,9,20,7,0,36,0,0,,0,,25,130,65,1,1,0,1,0,24,0,0,0,0,2,1,0,0,0,0,0,0,0,4,2,2,50.0
6,Jean-Eudes Aholou,ci CIV,4.0,DM,25-032,25,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,11,2,0,0,12,14,85.7,110,55,10,10,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,14,12,2,2,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,1,5,13,2,1,18,0,0,,0,,11,87,67,2,1,0,1,0,10,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,100.0
7,Gelson Martins,pt POR,29.0,"RM,RW",23-345,90,0,0,0,0,1,1,0,0,56,1,2,1,0.1,0.1,0.0,4,0,26,40,65.0,1,42,6,3,1,26,40,65.0,321,61,18,22,81.8,5,9,55.6,1,3,33.3,0,0.0,0.0,1,0,0,0,1,40,38,2,0,0,0,5,2,0,0,0,0,26,0,3,1,1,1,0,0,0,0,,0,1,0,1,2,3,1,0,56,1,8,10,39,6,56,3,1,33.3,2,66.7,42,287,159,6,5,0,4,2,39,11,0,0,0,1,3,0,5,2,1,0,0,0,5,1,1,50.0
8,Fodé Ballo-Touré,sn SEN,2.0,LB,22-108,90,0,0,0,0,0,0,0,0,63,4,3,2,0.0,0.0,0.2,4,0,36,52,69.2,4,39,5,7,3,36,52,69.2,498,222,18,22,81.8,12,21,57.1,2,3,66.7,0,0.2,0.1,1,1,1,1,4,52,44,8,1,1,0,6,7,0,0,0,0,36,0,1,4,1,2,1,1,1,4,25.0,3,2,0,2,3,7,0,0,63,2,17,32,16,0,63,7,3,42.9,4,57.1,39,263,165,5,5,0,1,2,30,1,0,0,0,1,1,0,6,3,1,0,0,0,7,2,0,100.0
9,Benoît Badiashile,fr FRA,32.0,CB,18-026,90,0,0,0,0,1,0,0,0,34,0,2,2,0.0,0.0,0.0,0,0,28,29,96.6,0,28,0,0,0,28,29,96.6,530,175,10,10,100.0,15,15,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,1,34,3,15,18,2,0,34,0,0,,0,,28,76,34,0,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,
