,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kai Havertz,de GER,29.0,FW,21-313,66,0,0,0,0,1,1,0,0,38,0,0,1,0.4,0.4,0.0,0,0,21,29,72.4,2,21,2,3,2,21,29,72.4,229,32,11,13,84.6,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,29,28,1,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,38,0,0,22,17,3,38,3,2,66.7,1,33.3,21,139,62,2,4,0,2,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
1,Timo Werner,de GER,11.0,FW,25-045,24,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,6,0,3,1,3,4,75.0,42,6,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,10,0,1,1,8,0,10,3,1,33.3,2,66.7,6,32,4,0,1,0,1,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
2,Christian Pulisic,us USA,10.0,"LW,LM",22-214,90,0,0,0,0,3,1,0,0,61,2,0,2,0.2,0.2,0.0,1,0,32,39,82.1,1,36,3,7,5,32,39,82.1,366,28,21,25,84.0,9,10,90.0,0,0,,0,0.0,0.0,0,2,0,0,1,39,39,0,0,0,0,0,0,0,0,0,0,32,0,1,2,0,1,1,0,1,1,100.0,0,2,0,2,0,2,0,0,61,0,6,36,19,4,61,7,5,71.4,2,28.6,36,181,75,3,0,1,7,2,39,5,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,50.0
3,Hakim Ziyech,ma MAR,22.0,"RW,CM",28-032,76,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.1,3,0,24,34,70.6,4,23,3,1,1,24,34,70.6,251,65,15,18,83.3,4,6,66.7,0,1,0.0,0,0.1,0.1,1,0,1,0,4,34,34,0,0,1,0,2,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,39,0,3,15,21,2,39,1,1,100.0,0,0.0,23,98,55,3,3,2,2,2,37,6,0,0,0,2,2,1,2,1,0,0,0,0,2,0,2,0.0
4,Olivier Giroud,fr FRA,18.0,FW,34-202,14,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,5,0,0,0,5,7,71.4,81,0,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,1,3,4,3,2,10,0,0,,0,,5,12,1,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7
5,Marcos Alonso,es ESP,3.0,LM,30-113,66,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,0,0,27,32,84.4,4,22,0,1,0,27,32,84.4,420,100,13,15,86.7,12,14,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,4,32,28,4,0,0,0,1,4,0,0,0,0,27,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,38,1,7,17,14,0,38,1,0,0.0,1,100.0,22,68,35,0,0,0,0,0,25,5,0,0,0,0,0,1,1,1,1,0,0,0,2,1,0,100.0
6,Callum Hudson-Odoi,eng ENG,20.0,RM,20-164,24,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,2,0,16,16,100.0,3,14,5,2,0,16,16,100.0,231,40,11,11,100.0,3,3,100.0,1,1,100.0,0,0.1,0.1,1,0,2,1,3,16,14,2,0,0,0,2,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,2,5,13,0,20,2,0,0.0,2,100.0,14,137,79,5,1,0,1,3,18,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
7,Mason Mount,eng ENG,19.0,CM,22-100,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.0,1,0,58,68,85.3,3,47,6,5,2,58,68,85.3,929,198,25,27,92.6,29,33,87.9,2,2,100.0,0,0.0,0.0,1,5,0,0,3,68,66,2,2,1,0,1,0,0,0,0,0,58,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,73,1,11,42,20,4,73,5,2,40.0,3,60.0,47,288,141,6,2,3,0,3,57,4,0,0,0,1,1,0,1,0,0,0,0,0,7,1,0,100.0
8,Jorginho,it ITA,5.0,"CM,DM",29-121,90,0,0,0,0,0,0,1,0,101,3,4,2,0.0,0.0,0.1,2,0,82,87,94.3,1,56,1,4,3,82,87,94.3,1139,213,46,47,97.9,29,30,96.7,1,4,25.0,0,0.1,0.0,1,1,0,0,1,87,85,2,2,0,1,0,0,0,0,0,0,82,0,0,3,0,0,3,0,1,2,50.0,1,2,1,1,4,7,1,1,101,4,25,63,15,0,101,4,3,75.0,1,25.0,56,261,118,1,2,0,3,1,78,0,1,0,0,1,1,0,0,4,0,0,0,0,8,0,0,
9,Reece James,eng ENG,24.0,"RM,LB",21-133,90,0,0,0,0,0,0,0,0,85,0,1,2,0.0,0.0,0.1,2,0,70,78,89.7,1,51,2,0,0,70,78,89.7,1082,248,35,38,92.1,27,30,90.0,5,6,83.3,0,0.1,0.1,1,1,0,0,1,78,68,10,2,0,0,4,8,0,0,0,0,70,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,2,0,85,1,22,38,27,3,85,0,0,,0,,51,217,79,2,0,0,2,1,62,4,0,0,0,0,0,0,4,1,0,0,0,0,2,0,3,0.0
