,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Boyé,ar ARG,9.0,FW,24-318,14,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,9,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
1,Pere Milla,es ESP,10.0,"FW,LM",28-110,76,0,0,0,0,2,2,0,0,32,0,0,0,0.6,0.6,0.0,0,0,15,22,68.2,0,24,0,2,1,15,22,68.2,184,8,11,12,91.7,4,7,57.1,0,0,,0,0.0,0.0,0,0,0,0,0,22,21,1,1,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,32,1,6,22,4,2,32,2,1,50.0,1,50.0,24,57,26,0,0,0,3,0,24,2,0,0,0,0,3,0,0,0,0,0,0,0,5,0,2,0.0
2,Emiliano Rigoni,ar ARG,22.0,"FW,RM,LM",27-342,90,0,0,0,0,1,1,1,0,30,1,0,0,0.0,0.0,0.6,2,0,13,21,61.9,0,20,3,3,1,13,21,61.9,129,16,9,12,75.0,2,3,66.7,0,3,0.0,0,0.6,0.6,2,0,0,0,0,21,19,2,0,0,0,3,1,1,1,0,0,13,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,30,0,7,12,12,2,30,3,1,33.3,2,66.7,20,111,38,3,0,1,1,3,22,5,1,0,0,2,0,0,3,0,1,0,0,0,3,0,1,0.0
3,Fidel,es ESP,16.0,LM,31-076,55,0,0,0,0,0,0,0,0,25,1,2,0,0.0,0.0,0.1,5,0,16,20,80.0,1,17,2,3,3,16,20,80.0,236,56,11,12,91.7,3,3,100.0,1,3,33.3,0,0.1,0.1,2,2,0,0,1,20,18,2,2,0,1,2,0,0,0,0,0,16,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,25,0,4,17,4,0,25,3,3,100.0,0,0.0,17,117,62,2,0,0,2,2,17,2,0,0,0,0,3,1,2,2,1,0,0,0,3,0,1,0.0
4,Omenuke Mfulu,cd COD,6.0,CM,26-297,35,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,2,24,0,0,0,27,29,93.1,423,121,14,15,93.3,13,13,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,29,26,3,2,0,0,0,1,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,1,8,20,2,0,30,0,0,,0,,24,90,69,0,0,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
5,Raúl Guti,es ESP,14.0,CM,24-012,67,1,0,0,0,1,1,0,0,36,2,1,0,0.3,0.3,0.0,0,0,14,23,60.9,1,14,0,0,0,14,23,60.9,195,41,7,10,70.0,6,9,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,23,20,3,1,0,0,0,0,0,0,0,0,14,0,1,2,0,0,1,1,1,2,50.0,1,0,0,0,1,3,2,0,36,1,11,22,3,1,36,0,0,,0,,14,31,12,0,0,0,4,1,18,0,0,0,0,1,1,0,0,1,0,0,0,0,3,1,1,50.0
6,Víctor Rodríguez,es ESP,8.0,CM,31-172,23,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,0,0,22,24,91.7,2,17,0,0,0,22,24,91.7,354,86,9,11,81.8,10,10,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,24,23,1,1,0,0,0,0,0,0,0,0,22,0,0,2,1,2,0,0,0,0,,0,0,0,0,1,3,0,0,27,0,13,13,1,0,27,0,0,,0,,17,71,38,0,0,0,1,0,19,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,
7,Iván Marcone,ar ARG,4.0,CM,30-222,51,0,0,0,0,0,0,2,1,34,0,0,0,0.0,0.0,0.0,1,0,26,32,81.3,1,21,0,0,0,26,32,81.3,410,113,16,17,94.1,8,9,88.9,2,4,50.0,0,0.0,0.0,0,3,0,0,1,32,32,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,34,1,12,21,1,0,34,0,0,,0,,21,65,17,0,0,0,0,0,19,0,2,1,1,2,0,0,0,0,0,0,0,0,6,1,0,100.0
8,Josan,es ESP,17.0,RM,31-039,67,0,0,0,0,1,0,0,0,36,1,1,4,0.0,0.0,0.1,1,0,17,26,65.4,1,21,0,2,1,17,26,65.4,209,90,10,13,76.9,4,6,66.7,0,0,,0,0.1,0.1,1,1,0,0,1,26,24,2,1,0,0,1,1,0,0,0,0,17,0,2,1,1,1,0,0,0,3,0.0,3,4,0,4,1,2,0,0,36,0,16,15,6,1,36,2,1,50.0,1,50.0,21,86,30,0,1,0,3,1,25,3,0,0,0,1,0,0,1,1,1,0,0,0,4,1,1,50.0
9,Dani Calvo,es ESP,12.0,CB,26-285,23,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,17,18,94.4,1,13,1,0,0,17,18,94.4,227,60,10,10,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,21,2,13,7,1,1,21,0,0,,0,,13,86,58,1,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
