,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dele Alli,eng ENG,20.0,FW,21-221,74,0,0,0,0,2,0,0,0,36,0,0,1,0.1,0.1,0.0,1,0,21,28,75.0,3,23,3,4,3,21,28,75.0,318,35,11,15,73.3,6,7,85.7,2,3,66.7,0,0.0,0.0,0,1,1,0,3,28,27,1,0,1,0,0,1,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,36,0,2,17,17,2,36,4,3,75.0,1,25.0,23,142,61,3,2,0,1,2,29,8,0,0,0,2,1,0,0,0,0,0,0,0,2,0,2,0.0
1,Son Heung-min,kr KOR,7.0,CM,25-133,16,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,4,6,66.7,0,6,0,0,0,4,6,66.7,49,0,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,2,7,3,9,0,0,,0,,6,37,20,0,0,0,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Harry Kane,eng ENG,10.0,FW,24-113,74,0,0,0,0,5,2,1,0,33,1,1,1,0.3,0.3,0.0,4,0,11,14,78.6,1,19,0,4,2,11,14,78.6,133,22,7,8,87.5,3,5,60.0,0,0,,0,0.0,0.0,1,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,4,0,33,3,5,9,19,9,33,4,2,50.0,2,50.0,19,77,13,0,0,0,2,2,22,6,1,0,0,2,1,1,0,1,1,0,0,0,1,3,3,50.0
3,Fernando Llorente,es ESP,18.0,FW,32-265,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,2,0,4,5,80.0,1,4,0,0,0,4,5,80.0,31,18,3,3,100.0,0,1,0.0,0,0,,0,0.1,0.0,2,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,,0,,4,8,4,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
4,Christian Eriksen,dk DEN,23.0,CM,25-277,90,0,0,0,0,3,1,0,0,64,0,1,3,0.1,0.1,0.1,4,0,41,56,73.2,11,40,2,0,0,41,56,73.2,775,173,16,18,88.9,20,28,71.4,5,7,71.4,0,0.1,0.1,2,3,2,0,11,56,47,9,2,2,0,2,1,3,0,0,2,41,0,2,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,64,0,6,30,29,1,64,0,0,,0,,40,171,56,2,4,0,1,4,41,8,0,0,0,1,0,0,2,1,0,0,0,0,9,1,1,50.0
5,Mousa Dembélé,be BEL,19.0,CM,30-125,61,0,0,0,0,0,0,0,0,57,2,4,2,0.0,0.0,0.1,2,0,41,47,87.2,7,34,1,3,3,41,47,87.2,702,273,17,19,89.5,21,23,91.3,2,4,50.0,0,0.1,0.2,1,5,0,0,7,47,46,1,1,0,0,0,0,0,0,0,0,41,0,0,2,2,0,0,2,0,0,,0,2,0,2,4,6,1,0,57,1,10,39,9,1,57,3,3,100.0,0,0.0,34,191,103,1,1,1,1,1,35,1,0,0,0,1,1,0,0,4,2,0,0,0,10,0,1,0.0
6,Harry Winks,eng ENG,29.0,CM,21-289,29,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,37,43,86.0,5,32,2,1,1,37,43,86.0,686,188,16,17,94.1,16,20,80.0,5,5,100.0,0,0.0,0.0,0,6,0,0,5,43,42,1,1,1,0,2,0,0,0,0,0,37,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,0,0,46,2,9,29,9,0,46,1,1,100.0,0,0.0,32,148,82,2,4,0,1,0,37,0,0,0,0,0,1,0,2,0,1,0,0,0,3,0,0,
7,Moussa Sissoko,fr FRA,17.0,CM,28-094,90,0,0,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.1,4,0,47,55,85.5,6,39,3,5,3,47,55,85.5,666,187,28,29,96.6,17,21,81.0,1,3,33.3,0,0.1,0.1,2,5,2,1,6,55,54,1,0,0,1,2,0,1,0,0,0,47,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,64,2,8,36,22,0,64,5,3,60.0,2,40.0,39,285,111,3,4,0,3,1,47,5,0,0,0,0,1,0,2,0,0,0,0,0,7,2,0,100.0
8,Ben Davies,wls WAL,33.0,WB,24-208,90,0,0,0,0,0,0,0,0,72,2,2,2,0.0,0.0,0.2,4,0,39,60,65.0,5,37,5,2,2,39,60,65.0,763,364,16,19,84.2,17,27,63.0,6,14,42.9,0,0.2,0.1,3,4,4,1,5,60,47,13,0,0,0,10,13,0,0,0,0,39,0,1,2,1,0,1,1,1,2,50.0,1,2,0,2,2,4,3,0,72,1,15,25,32,2,72,2,2,100.0,0,0.0,37,245,163,5,3,1,3,0,39,11,0,0,0,3,1,0,10,2,1,0,0,0,2,0,1,0.0
9,Kieran Trippier,eng ENG,2.0,WB,27-060,90,0,0,0,0,0,0,0,0,74,0,1,4,0.0,0.0,0.0,1,0,52,66,78.8,3,28,0,1,0,52,66,78.8,988,273,18,20,90.0,25,30,83.3,7,14,50.0,0,0.0,0.0,0,3,0,0,3,66,51,15,2,0,0,3,13,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0.0,1,4,1,3,1,1,0,0,74,3,19,31,24,0,74,1,0,0.0,1,100.0,28,72,32,0,0,0,0,1,37,2,0,0,0,2,0,0,3,1,0,0,0,0,5,5,3,62.5
