,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jhon Córdoba,co COL,15.0,FW,26-258,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.1,3,0,21,21,100.0,2,17,1,3,0,21,21,100.0,341,40,11,11,100.0,8,8,100.0,2,2,100.0,0,0.1,0.1,2,2,0,0,2,21,15,6,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,0,17,14,4,31,3,0,0.0,3,100.0,17,120,25,1,0,2,3,2,19,9,0,0,0,1,1,3,0,0,0,0,0,0,2,1,5,16.7
1,Ismail Jakobs,sn SEN,38.0,"LW,WB",20-160,90,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.1,3,0,18,23,78.3,2,16,0,0,0,18,23,78.3,236,76,11,13,84.6,5,6,83.3,0,2,0.0,0,0.1,0.1,1,0,2,2,2,23,21,2,0,0,0,4,2,0,0,0,0,18,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,27,1,4,11,12,0,27,0,0,,0,,16,62,14,0,0,0,1,2,18,12,0,0,0,0,0,1,4,0,0,0,0,0,9,0,0,
2,Jan Thielmann,de GER,29.0,RW,17-243,45,0,0,0,0,1,0,0,0,24,1,1,1,0.0,0.0,0.0,0,0,14,15,93.3,3,11,0,0,0,14,15,93.3,235,108,6,6,100.0,4,4,100.0,3,4,75.0,0,0.0,0.0,0,4,0,0,3,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,24,0,5,15,4,0,24,0,0,,0,,11,34,16,0,1,0,3,0,13,3,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,
3,Florian Kainz,at AUT,30.0,"RW,WB",27-092,45,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.1,2,0,9,21,42.9,2,12,3,0,0,9,21,42.9,209,80,2,3,66.7,5,9,55.6,2,8,25.0,0,0.1,0.2,1,2,1,0,2,21,17,3,1,0,1,4,0,2,0,2,0,9,1,0,2,1,0,1,1,1,1,100.0,0,2,0,2,0,2,0,0,26,0,2,15,9,1,26,0,0,,0,,12,61,41,3,1,1,1,0,17,5,0,0,0,0,0,0,4,0,1,0,0,0,2,0,1,0.0
4,Mark Uth,de GER,23.0,"AM,CM",28-153,79,1,0,0,0,3,3,0,0,39,2,1,1,0.6,0.6,0.2,1,0,19,28,67.9,2,21,2,0,0,19,28,67.9,317,40,9,12,75.0,8,10,80.0,1,4,25.0,0,0.2,0.4,1,3,1,0,2,28,26,2,1,1,0,2,0,1,0,1,0,19,0,0,2,0,0,1,1,1,2,50.0,1,1,0,1,1,3,0,0,39,1,2,22,15,4,39,0,0,,0,,21,94,40,2,1,0,2,2,26,4,0,0,0,1,0,0,2,1,0,0,0,0,3,0,0,
5,Elvis Rexhbeçaj,de GER,20.0,CM,22-084,11,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,2,6,1,2,2,4,4,100.0,87,53,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,3,0,7,2,2,100.0,0,0.0,6,30,22,1,1,0,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
6,Jonas Hector,de GER,14.0,"DM,CM",29-242,90,0,0,0,0,2,0,0,0,61,1,1,1,0.1,0.1,0.0,2,0,50,54,92.6,5,38,0,1,1,50,54,92.6,930,230,18,20,90.0,26,27,96.3,5,5,100.0,0,0.0,0.0,1,6,0,0,5,54,53,1,1,0,0,0,0,0,0,0,0,50,0,0,1,1,1,0,0,0,4,0.0,4,1,0,1,1,2,0,0,61,2,11,42,8,2,61,1,1,100.0,0,0.0,38,160,59,0,0,0,1,0,44,1,0,0,0,0,0,0,0,1,1,0,0,0,7,1,1,50.0
7,Ellyes Skhiri,tn TUN,28.0,"DM,CM",24-259,90,0,0,0,0,2,1,0,0,64,1,5,3,0.3,0.3,0.0,0,0,42,47,89.4,8,34,0,2,2,42,47,89.4,775,209,16,18,88.9,19,20,95.0,4,6,66.7,0,0.0,0.0,0,2,0,0,8,47,46,1,1,0,1,0,0,0,0,0,0,42,0,0,1,1,0,1,0,0,4,0.0,4,3,0,3,5,6,1,0,64,1,10,47,7,1,64,2,2,100.0,0,0.0,34,153,55,0,0,0,0,4,39,4,0,0,0,0,1,0,0,5,1,0,0,0,6,1,0,100.0
8,Noah Katterbach,de GER,34.0,"LB,CB",18-286,90,0,0,0,0,0,0,0,0,76,0,1,0,0.0,0.0,0.0,3,0,54,72,75.0,12,51,2,1,1,54,72,75.0,997,346,23,26,88.5,23,29,79.3,7,13,53.8,0,0.0,0.3,1,5,3,1,12,72,63,9,0,0,0,2,9,0,0,0,0,54,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,76,2,16,47,15,0,76,1,1,100.0,0,0.0,51,181,81,2,2,0,0,1,53,3,0,0,0,1,2,0,2,1,0,0,0,0,9,0,2,0.0
9,Rafael Czichos,de GER,5.0,CB,29-255,90,0,0,0,0,0,0,0,0,77,2,0,4,0.0,0.0,0.0,1,0,60,66,90.9,5,45,0,0,0,60,66,90.9,1288,465,12,14,85.7,40,44,90.9,8,8,100.0,0,0.0,0.0,0,2,0,0,5,66,64,2,2,0,0,0,0,0,0,0,0,60,0,0,2,2,2,0,0,1,3,33.3,2,4,1,3,0,2,3,0,77,10,36,40,1,0,77,0,0,,0,,45,214,139,0,1,0,0,0,55,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0.0
