,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Martin Braithwaite,dk DEN,25.0,FW,27-320,90,0,0,0,0,2,0,0,0,20,0,1,1,0.1,0.1,0.0,1,1,6,10,60.0,0,16,2,2,1,6,10,60.0,51,13,6,9,66.7,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,20,0,3,7,11,3,20,2,1,50.0,1,50.0,16,101,73,2,2,0,1,1,15,2,0,0,0,2,2,2,0,1,0,1,0,0,2,1,4,20.0
1,Guido Carrillo,ar ARG,9.0,FW,27-331,56,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,1,0,10,19,52.6,0,10,0,0,0,10,19,52.6,100,8,8,12,66.7,1,3,33.3,0,2,0.0,0,0.1,0.0,1,0,0,0,0,19,19,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,25,3,4,12,9,2,25,0,0,,0,,10,21,17,0,1,0,1,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,80.0
2,Youssef En-Nesyri,ma MAR,26.0,FW,21-324,34,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,4,0,1,0,4,7,57.1,93,11,0,1,0.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,6,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,2,4,5,0,11,1,0,0.0,1,100.0,4,18,4,0,0,0,0,0,7,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,50.0
3,Jonathan Silva,ar ARG,5.0,"LW,LB",24-296,90,0,0,0,0,0,0,0,0,39,2,1,0,0.0,0.0,0.0,0,0,14,30,46.7,4,19,0,1,0,14,30,46.7,276,176,6,12,50.0,7,9,77.8,1,6,16.7,0,0.0,0.0,0,1,0,0,4,30,28,2,0,0,1,4,2,0,0,0,0,14,0,2,2,1,0,1,1,1,2,50.0,1,0,0,0,1,3,4,0,39,3,14,17,8,0,39,1,0,0.0,1,100.0,19,51,33,0,0,0,0,0,18,2,0,0,0,2,0,0,4,1,1,0,0,0,5,0,0,
4,Allan Nyom,cm CMR,12.0,"RW,RB",30-346,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.1,1,0,17,26,65.4,1,20,3,0,0,17,26,65.4,222,67,11,12,91.7,5,8,62.5,1,3,33.3,0,0.1,0.0,1,1,1,1,1,26,23,3,0,0,0,5,3,0,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,34,4,10,12,12,0,34,0,0,,0,,20,100,55,3,1,0,0,0,21,5,0,0,0,3,2,0,5,1,0,0,0,0,2,3,1,75.0
5,Gerard Gumbau,es ESP,6.0,CM,24-124,90,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.1,1,0,20,29,69.0,1,15,1,0,0,20,29,69.0,387,136,9,10,90.0,8,9,88.9,3,7,42.9,0,0.1,0.1,1,1,0,0,1,29,24,5,1,0,0,7,0,4,2,2,0,20,0,3,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,33,0,9,11,13,0,33,0,0,,0,,15,52,30,1,1,0,0,0,13,2,0,0,0,1,0,0,7,0,0,0,0,0,5,1,0,100.0
6,Óscar Rodríguez Arnaiz,es ESP,27.0,"CM,LM",20-297,76,0,0,0,0,0,0,0,0,33,3,1,0,0.0,0.0,0.0,0,0,16,22,72.7,1,21,1,2,0,16,22,72.7,289,59,7,9,77.8,7,7,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,1,22,20,2,1,0,0,0,0,0,0,0,0,16,0,0,3,3,2,1,0,0,0,,0,0,0,0,1,4,0,0,33,1,10,18,6,0,33,2,0,0.0,2,100.0,21,101,40,1,1,0,2,1,17,1,0,0,0,0,1,0,0,1,3,0,0,0,6,0,2,0.0
7,Sabin Merino,es ESP,18.0,LM,27-107,14,0,0,0,0,1,0,0,0,6,1,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,5,0,0,0,1,1,100.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,6,0,0,1,5,1,6,0,0,,0,,5,15,3,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
8,Rubén Pérez,es ESP,21.0,"DM,CM",29-360,90,0,0,0,0,0,0,0,0,47,1,3,2,0.0,0.0,0.0,1,0,31,40,77.5,5,29,1,1,1,31,40,77.5,569,224,13,13,100.0,14,17,82.4,4,8,50.0,0,0.0,0.0,0,3,0,0,5,40,36,4,2,0,0,0,0,0,0,0,0,31,0,0,1,0,0,1,0,0,1,0.0,1,2,1,1,3,4,1,0,47,3,13,28,6,0,47,1,1,100.0,0,0.0,29,114,57,1,0,0,0,0,21,1,0,0,0,1,0,0,0,3,0,0,0,0,11,2,0,100.0
9,Dimitris Siovas,gr GRE,22.0,CB,30-217,90,0,0,0,0,0,0,0,0,42,3,6,2,0.0,0.0,0.1,1,0,16,25,64.0,0,24,0,0,0,16,25,64.0,263,63,7,8,87.5,9,12,75.0,0,5,0.0,0,0.1,0.1,1,2,0,0,0,25,23,2,1,0,0,0,1,0,0,0,0,16,0,0,3,2,3,0,0,3,4,75.0,1,2,1,1,6,9,6,1,42,8,24,16,3,1,42,0,0,,0,,24,138,54,0,0,0,1,0,18,0,0,0,0,2,2,0,0,6,2,0,0,0,5,5,1,83.3
