,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,22-207,67,0,1,0,0,6,1,0,0,50,0,0,1,0.4,0.4,0.2,5,1,20,29,69.0,4,31,7,7,1,20,29,69.0,284,84,13,13,100.0,6,9,66.7,1,2,50.0,1,0.2,0.2,3,0,2,0,4,29,28,1,0,0,0,1,1,0,0,0,0,20,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,50,0,1,12,38,12,50,7,1,14.3,6,85.7,31,251,160,7,3,5,5,2,40,18,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
1,Jean-Kévin Augustin,fr FRA,29.0,FW,21-105,23,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.1,2,0,4,5,80.0,0,11,3,1,1,4,5,80.0,40,0,2,2,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,0,5,11,4,15,1,1,100.0,0,0.0,11,104,57,3,3,3,3,5,11,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0.0
2,Yussuf Poulsen,dk DEN,9.0,FW,24-106,80,2,0,0,0,5,3,0,0,38,1,0,0,0.7,0.7,0.3,6,0,16,23,69.6,2,18,1,4,2,16,23,69.6,192,60,5,6,83.3,5,8,62.5,1,2,50.0,0,0.3,0.1,4,2,1,1,2,23,23,0,0,0,0,1,0,0,0,0,0,16,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,38,0,1,20,17,8,38,4,2,50.0,2,50.0,18,114,35,1,0,0,5,1,29,6,0,0,0,1,0,1,1,0,1,0,0,0,5,7,6,53.8
3,Matheus Cunha,br BRA,20.0,FW,19-125,10,0,0,0,0,1,1,0,0,7,1,0,0,0.1,0.1,0.0,0,0,1,1,100.0,1,3,0,2,0,1,1,100.0,12,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,7,0,0,5,2,1,7,2,0,0.0,2,100.0,3,23,8,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,100.0
4,Kevin Kampl,si SVN,44.0,CM,27-355,90,0,1,0,0,2,2,0,0,71,1,0,1,0.1,0.1,0.6,7,1,50,60,83.3,9,38,9,1,0,50,60,83.3,722,269,23,24,95.8,16,18,88.9,5,10,50.0,1,0.6,0.5,4,2,6,3,9,60,51,9,0,0,0,9,1,8,5,0,0,50,0,2,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,71,0,3,32,37,1,71,1,0,0.0,1,100.0,38,332,237,9,6,1,2,2,51,6,0,0,0,1,0,1,9,0,0,0,0,0,6,0,0,
5,Diego Demme,de GER,31.0,CM,26-312,90,0,0,0,0,1,0,0,0,64,2,1,3,0.1,0.1,0.1,3,0,43,53,81.1,7,29,1,1,1,43,53,81.1,691,227,23,23,100.0,15,17,88.2,4,6,66.7,0,0.1,0.2,2,4,2,0,7,53,51,0,0,0,0,1,0,0,0,0,0,43,2,3,2,0,1,0,1,0,2,0.0,2,3,0,3,1,3,1,0,64,1,10,40,15,2,64,1,1,100.0,0,0.0,29,115,64,1,1,0,1,2,49,2,0,0,0,2,2,0,1,1,0,0,0,0,5,0,0,
6,Marcel Sabitzer,at AUT,7.0,CM,24-196,90,0,0,0,0,1,0,1,0,53,4,0,0,0.1,0.1,0.0,3,1,37,46,80.4,8,21,1,1,1,37,46,80.4,585,293,18,20,90.0,14,15,93.3,3,7,42.9,0,0.0,0.1,0,8,1,0,8,46,45,1,0,0,0,0,0,0,0,0,0,37,0,0,4,2,2,1,1,1,2,50.0,1,0,0,0,0,4,1,0,53,2,6,32,15,3,53,1,1,100.0,0,0.0,21,101,49,1,1,0,1,5,40,6,1,0,0,2,0,0,0,0,2,0,0,0,10,3,1,75.0
7,Marcelo Saracchi,uy URU,3.0,LB,20-159,90,0,0,0,0,0,0,0,0,60,0,3,1,0.0,0.0,0.0,1,0,41,54,75.9,5,26,1,0,0,41,54,75.9,640,244,23,27,85.2,11,17,64.7,4,5,80.0,0,0.0,0.1,0,1,2,1,5,54,47,7,1,0,0,4,6,0,0,0,0,41,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,1,0,60,3,18,28,16,0,60,0,0,,0,,26,168,115,1,3,0,0,1,33,3,0,0,0,1,0,0,4,3,0,0,0,0,9,1,0,100.0
8,Dayot Upamecano,fr FRA,5.0,CB,19-337,90,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,0,0,40,44,90.9,5,22,0,1,1,40,44,90.9,810,423,16,18,88.9,15,16,93.8,8,9,88.9,0,0.0,0.0,0,4,1,0,5,44,41,3,3,0,0,0,0,0,0,0,0,40,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,6,0,53,7,26,27,1,0,53,1,1,100.0,0,0.0,22,133,92,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,1,0,0,0,7,3,1,75.0
9,Stefan Ilsanker,at AUT,13.0,CB,29-134,90,0,0,0,0,0,0,1,0,42,1,1,2,0.0,0.0,0.0,0,0,27,30,90.0,2,17,0,1,1,27,30,90.0,510,165,12,14,85.7,12,12,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2,30,30,0,0,0,1,0,0,0,0,0,0,27,0,0,1,1,1,0,0,0,2,0.0,2,2,0,2,1,2,10,0,42,7,20,24,0,0,42,1,1,100.0,0,0.0,17,74,46,0,0,0,0,0,16,0,1,0,0,3,0,0,0,1,1,0,1,0,6,6,1,85.7
