,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sébastien Haller,ci CIV,22.0,FW,26-138,90,0,0,0,0,3,1,0,0,20,2,0,0,0.3,0.3,0.0,0,0,6,10,60.0,0,5,0,0,0,6,10,60.0,56,5,5,8,62.5,1,2,50.0,0,0,,0,0.0,0.0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,2,0,20,2,4,6,11,4,20,0,0,,0,,5,8,0,0,0,0,3,0,16,4,0,0,0,1,1,1,0,0,1,0,0,0,2,6,4,60.0
1,Pablo Fornals,es ESP,18.0,LW,24-259,71,0,0,0,0,1,0,0,0,37,0,1,1,0.0,0.0,0.0,3,0,23,33,69.7,3,19,1,1,1,23,33,69.7,330,61,14,16,87.5,7,11,63.6,1,2,50.0,0,0.0,0.4,0,2,0,0,3,33,30,2,0,0,0,1,2,0,0,0,0,23,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,37,0,4,17,17,4,37,1,1,100.0,0,0.0,19,110,44,1,0,1,0,2,26,5,0,0,0,0,0,0,1,1,0,0,0,0,6,0,1,0.0
2,Saïd Benrahma,dz ALG,9.0,LW,25-089,19,0,1,0,0,2,2,0,0,15,0,0,0,0.2,0.2,0.1,3,1,10,11,90.9,1,10,1,2,0,10,11,90.9,185,7,4,4,100.0,5,5,100.0,1,2,50.0,1,0.1,0.1,1,0,0,0,1,11,10,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,7,8,3,15,2,0,0.0,2,100.0,10,99,30,1,1,1,0,1,12,3,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,
3,Jarrod Bowen,eng ENG,20.0,RW,23-323,71,0,0,0,0,4,1,0,0,32,1,0,0,0.1,0.1,0.3,2,0,18,22,81.8,1,16,0,1,0,18,22,81.8,317,59,8,9,88.9,9,10,90.0,1,3,33.3,0,0.3,0.2,1,2,0,0,1,22,18,4,0,0,0,4,0,3,3,0,0,18,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,32,0,2,13,17,3,32,1,0,0.0,1,100.0,16,83,14,0,2,0,4,0,21,9,0,0,0,1,1,1,4,0,0,0,0,0,5,0,0,
4,Manuel Lanzini,ar ARG,10.0,RW,27-266,19,0,0,0,0,0,0,0,0,16,2,1,1,0.0,0.0,0.0,0,0,10,10,100.0,1,8,0,1,0,10,10,100.0,146,37,7,7,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,1,0,1,0,0,,0,1,0,1,1,3,0,0,16,1,1,8,7,0,16,1,0,0.0,1,100.0,8,61,11,0,2,0,0,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
5,Arthur Masuaku,cd COD,26.0,LM,27-000,90,0,0,0,0,1,1,0,0,69,3,1,0,0.3,0.3,0.0,3,0,50,58,86.2,4,40,7,2,1,50,58,86.2,799,167,27,28,96.4,20,24,83.3,3,4,75.0,0,0.0,0.0,0,0,2,1,4,58,54,4,0,0,0,6,4,0,0,0,0,50,0,2,3,2,2,1,0,3,4,75.0,1,0,0,0,1,4,2,0,69,2,11,28,30,1,69,2,1,50.0,1,50.0,40,317,202,7,4,0,1,0,50,11,0,0,0,0,1,1,6,1,2,0,0,0,6,0,0,
6,Tomáš Souček,cz CZE,28.0,CM,25-254,90,1,0,0,0,2,1,0,0,43,1,3,3,0.1,0.1,0.0,3,0,19,26,73.1,3,11,0,0,0,19,26,73.1,419,78,6,9,66.7,9,12,75.0,4,5,80.0,0,0.0,0.0,1,2,0,0,3,26,25,1,1,0,0,0,0,0,0,0,0,19,0,0,1,0,0,1,0,0,3,0.0,3,3,2,1,3,4,3,0,43,5,12,22,9,5,43,0,0,,0,,11,73,8,0,0,0,2,0,17,0,0,0,0,0,3,0,0,3,0,0,0,0,1,6,7,46.2
7,Declan Rice,eng ENG,41.0,CM,21-298,90,0,0,0,0,0,0,0,0,79,1,3,2,0.0,0.0,0.0,2,0,64,70,91.4,9,47,0,1,1,64,70,91.4,1282,242,21,23,91.3,31,32,96.9,10,12,83.3,0,0.0,0.0,0,10,0,0,9,70,69,1,0,0,2,0,1,0,0,0,0,64,0,0,1,1,0,1,0,0,2,0.0,2,2,2,0,3,4,0,0,79,1,10,65,4,0,79,1,1,100.0,0,0.0,47,295,70,0,0,0,2,1,60,1,0,0,0,2,0,0,0,3,1,0,0,0,5,2,4,33.3
8,Vladimír Coufal,cz CZE,5.0,RM,28-077,90,0,0,0,0,0,0,0,0,82,2,2,3,0.0,0.0,0.1,3,1,51,66,77.3,8,46,4,4,2,51,66,77.3,907,338,20,23,87.0,25,31,80.6,4,7,57.1,0,0.1,0.2,2,4,3,2,8,66,58,8,1,0,0,10,7,0,0,0,0,51,0,2,2,1,2,0,0,1,2,50.0,1,3,1,2,2,4,1,0,82,2,17,36,31,3,82,4,2,50.0,2,50.0,46,214,69,4,3,1,3,1,54,13,0,0,0,2,0,0,10,2,1,0,0,0,3,0,4,0.0
9,Aaron Cresswell,eng ENG,3.0,CB,30-328,90,0,0,0,0,2,1,0,0,101,1,1,0,0.2,0.2,0.4,7,0,78,92,84.8,10,58,2,0,0,78,92,84.8,1605,626,29,31,93.5,36,38,94.7,13,22,59.1,0,0.4,0.5,4,16,1,1,10,92,78,13,3,0,2,11,4,6,1,5,0,78,1,1,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,0,101,7,21,54,26,0,101,0,0,,0,,58,332,174,2,2,0,0,0,73,4,0,0,0,0,0,0,11,1,0,0,0,0,5,2,2,50.0
