,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexander Isak,se SWE,19.0,FW,21-213,67,0,0,0,1,1,0,0,0,17,0,0,0,0.9,0.1,0.1,4,0,8,13,61.5,2,12,1,1,1,8,13,61.5,111,31,4,7,57.1,4,5,80.0,0,0,,0,0.1,0.3,1,0,2,0,2,13,11,2,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,4,13,4,16,1,1,100.0,0,0.0,12,60,23,1,0,1,1,2,16,8,0,0,0,1,2,1,1,0,0,1,0,0,0,3,1,75.0
1,Ander Barrenetxea,es ESP,22.0,FW,19-116,23,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,5,0,0,0,3,4,75.0,35,22,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,9,1,2,5,2,0,9,0,0,,0,,5,35,3,0,0,0,3,1,7,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Carlos Fernández,es ESP,9.0,FW,24-335,71,0,1,0,0,1,0,1,0,34,0,0,0,0.1,0.1,0.5,1,1,23,29,79.3,4,20,0,0,0,23,29,79.3,316,115,15,16,93.8,5,5,100.0,2,3,66.7,1,0.5,0.1,1,3,1,0,4,29,28,0,0,1,0,0,0,0,0,0,0,23,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,0,3,21,10,2,34,0,0,,0,,20,46,17,0,0,0,1,5,30,6,1,0,0,6,2,0,0,0,0,0,0,0,4,3,5,37.5
3,Jon Bautista,es ESP,25.0,FW,25-293,19,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,0,0,1,2,50.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,0,3,0,4,0,0,,0,,4,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,25.0
4,Portu,es ESP,7.0,LM,28-336,90,1,0,0,0,2,1,0,0,30,1,0,1,0.5,0.5,0.0,0,0,17,20,85.0,1,20,3,3,1,17,20,85.0,277,23,10,11,90.9,5,5,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,20,20,0,0,0,0,1,0,0,0,0,0,17,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,30,0,5,14,12,2,30,3,1,33.3,2,66.7,20,129,101,3,0,0,1,1,20,5,0,0,0,0,2,0,1,0,1,0,0,0,7,0,2,0.0
5,Jon Guridi,es ESP,14.0,CM,26-053,90,0,0,0,0,0,0,0,0,40,2,1,4,0.0,0.0,0.0,0,0,21,28,75.0,2,17,2,4,3,21,28,75.0,325,80,9,13,69.2,9,11,81.8,1,1,100.0,0,0.0,0.0,0,3,1,0,2,28,28,0,0,0,0,0,0,0,0,0,0,21,0,2,2,2,0,2,0,0,1,0.0,1,4,1,3,1,3,1,0,40,3,7,26,7,0,40,4,3,75.0,1,25.0,17,86,45,2,0,0,2,1,18,0,0,0,0,1,0,0,0,1,2,0,0,0,6,2,1,66.7
6,Ander Guevara,es ESP,16.0,CM,23-289,67,0,0,0,0,0,0,0,0,43,1,2,2,0.0,0.0,0.0,0,0,28,36,77.8,2,18,1,1,1,28,36,77.8,501,170,12,14,85.7,8,10,80.0,5,8,62.5,0,0.0,0.0,0,3,0,0,2,36,34,2,2,0,0,0,0,0,0,0,0,28,0,0,1,1,0,1,0,0,0,,0,2,0,2,2,3,1,0,43,4,15,25,3,0,43,1,1,100.0,0,0.0,18,49,37,1,0,0,1,1,19,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,3,25.0
7,Martín Zubimendi,es ESP,36.0,CM,22-079,23,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,2,0,0,0,5,6,83.3,79,25,2,2,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,10,2,6,3,1,0,10,0,0,,0,,2,28,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
8,Adnan Januzaj,be BEL,11.0,RM,26-076,45,1,0,1,1,0,0,0,0,24,0,0,0,0.8,0.0,0.0,3,2,14,19,73.7,1,16,1,1,0,14,19,73.7,273,107,5,6,83.3,5,6,83.3,3,5,60.0,0,0.0,0.1,1,2,0,0,1,19,15,4,2,0,0,4,1,1,1,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,2,11,12,1,23,1,0,0.0,1,100.0,16,88,23,1,1,0,1,1,18,2,0,0,0,0,2,0,4,0,0,0,0,0,5,0,2,0.0
9,Mikel Oyarzabal,es ESP,10.0,RM,24-001,45,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.1,2,0,12,21,57.1,3,16,0,1,0,12,21,57.1,183,71,6,9,66.7,3,4,75.0,2,6,33.3,0,0.1,0.1,1,1,1,0,3,21,18,3,2,0,0,2,0,1,1,0,0,12,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,2,0,29,2,7,13,9,2,29,1,0,0.0,1,100.0,16,61,17,0,0,0,1,4,17,2,0,0,0,1,2,0,2,1,1,0,0,0,2,0,1,0.0
10,Nacho Monreal,es ESP,20.0,LB,35-055,90,0,0,0,0,1,0,0,0,45,1,0,1,0.0,0.0,0.0,0,0,24,37,64.9,1,21,2,0,0,24,37,64.9,409,143,14,16,87.5,7,12,58.3,3,6,50.0,0,0.0,0.0,0,3,0,0,1,37,28,9,1,0,0,1,8,0,0,0,0,24,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,3,0,45,2,18,19,8,4,45,0,0,,0,,21,172,50,2,0,0,0,1,24,1,0,0,0,2,2,0,1,0,1,0,0,0,2,0,2,0.0
11,Robin Le Normand,fr FRA,24.0,CB,24-162,84,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,1,1,23,33,69.7,4,18,0,0,0,23,33,69.7,515,272,7,8,87.5,9,12,75.0,7,12,58.3,0,0.0,0.0,0,3,0,0,4,33,33,0,0,0,0,0,0,0,0,0,0,23,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,41,4,25,17,0,0,41,0,0,,0,,18,55,16,0,0,0,0,1,16,0,0,0,0,1,1,0,0,0,1,1,0,0,6,8,4,66.7
12,Modibo Sagnan,fr FRA,15.0,CB,22-008,6,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,30,26,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,7,2,6,1,0,0,7,0,0,,0,,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
13,Aritz Elustondo,es ESP,6.0,CB,27-025,90,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,0,0,13,24,54.2,1,9,0,0,0,13,24,54.2,225,186,3,4,75.0,6,8,75.0,2,7,28.6,0,0.0,0.0,0,1,0,0,1,24,22,2,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,30,5,18,11,1,0,30,0,0,,0,,9,22,7,0,0,0,0,0,10,0,1,0,0,2,1,0,0,0,0,0,0,0,5,3,1,75.0
14,Andoni Gorosabel,es ESP,18.0,RB,24-261,90,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,3,0,37,44,84.1,5,23,1,2,0,37,44,84.1,549,304,18,21,85.7,15,18,83.3,2,2,100.0,0,0.0,0.0,0,4,1,0,5,44,32,12,0,0,0,1,12,0,0,0,0,37,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,4,0,57,6,14,19,24,1,57,2,0,0.0,2,100.0,23,154,51,1,3,1,1,0,27,2,0,0,0,1,2,0,1,1,1,0,0,0,6,2,1,66.7
