,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,32-324,90,1,0,0,0,4,1,0,0,24,2,0,0,1.0,1.0,0.3,1,0,11,13,84.6,1,10,3,1,0,11,13,84.6,126,34,9,10,90.0,2,3,66.7,0,0,,0,0.3,0.2,1,1,1,0,1,13,11,2,0,0,0,1,0,0,0,0,0,11,0,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,2,0,24,2,2,6,16,9,24,1,0,0.0,1,100.0,10,66,52,3,1,2,0,0,14,7,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,50.0
1,Harvey Barnes,eng ENG,15.0,LM,21-357,81,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,1,0,22,32,68.8,3,28,7,4,3,22,32,68.8,301,85,16,18,88.9,5,7,71.4,1,1,100.0,0,0.0,0.0,0,2,1,0,3,32,31,1,0,0,0,3,1,0,0,0,0,22,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,41,0,4,12,27,4,41,4,3,75.0,1,25.0,28,244,154,7,5,3,2,1,31,11,0,0,0,1,0,0,3,1,1,0,0,0,3,1,0,100.0
2,Marc Albrighton,eng ENG,11.0,LM,30-013,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,3,1,0,0,2,4,50.0,39,6,0,0,,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,0,3,0,4,0,0,,0,,3,30,19,1,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
3,James Maddison,eng ENG,10.0,"CM,AM",23-008,90,0,0,0,0,2,1,0,0,75,2,0,0,0.3,0.3,0.0,4,0,51,67,76.1,8,40,2,2,1,51,67,76.1,877,220,24,33,72.7,21,24,87.5,4,6,66.7,0,0.0,0.2,1,3,0,0,8,67,60,7,3,0,0,7,1,3,1,2,0,51,0,1,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,75,2,9,36,30,2,75,2,1,50.0,1,50.0,40,201,85,2,1,1,2,0,56,3,0,0,0,0,2,0,7,0,1,0,0,0,5,0,2,0.0
4,Youri Tielemans,be BEL,8.0,"CM,RM",22-208,90,0,0,0,0,2,0,0,0,81,2,1,1,0.1,0.1,0.3,2,1,57,74,77.0,7,39,1,2,0,57,74,77.0,1062,193,26,31,83.9,20,23,87.0,9,13,69.2,0,0.3,0.2,1,5,2,1,7,74,72,1,1,0,3,3,0,0,0,0,0,57,1,1,2,1,0,2,0,0,1,0.0,1,1,1,0,1,3,0,0,81,2,11,38,32,3,81,2,0,0.0,2,100.0,39,175,107,1,0,1,0,1,61,8,0,0,0,0,0,0,3,1,1,0,0,0,6,3,2,60.0
5,Ayoze Pérez,es ESP,17.0,RM,26-125,61,0,0,0,0,3,1,0,0,38,0,0,0,0.2,0.2,0.0,0,0,22,27,81.5,3,23,1,2,1,22,27,81.5,284,81,15,16,93.8,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,2,0,3,27,26,1,0,0,0,1,1,0,0,0,0,22,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,4,17,17,4,38,2,1,50.0,1,50.0,23,102,43,1,0,1,1,3,33,6,0,0,0,0,2,0,1,0,0,0,0,0,4,2,2,50.0
6,Kelechi Iheanacho,ng NGA,14.0,FW,23-059,29,1,1,0,0,3,2,0,0,17,0,0,0,0.5,0.5,0.6,2,1,9,11,81.8,0,17,3,2,1,9,11,81.8,94,34,7,8,87.5,0,0,,1,1,100.0,1,0.6,0.0,1,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,5,12,5,17,2,1,50.0,1,50.0,17,72,33,3,1,3,1,3,15,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0.0
7,Wilfred Ndidi,ng NGA,25.0,DM,22-350,90,0,0,0,0,1,0,0,0,105,4,2,1,0.0,0.0,0.2,8,0,80,93,86.0,12,51,1,1,1,80,93,86.0,1394,331,35,37,94.6,35,40,87.5,7,11,63.6,0,0.2,0.1,4,10,1,0,12,93,92,1,1,0,0,0,0,0,0,0,0,80,0,0,4,1,4,0,0,2,5,40.0,3,1,0,1,2,6,0,0,105,0,15,74,17,1,105,1,1,100.0,0,0.0,51,223,95,1,2,0,0,0,69,1,0,0,0,0,1,0,0,2,1,0,0,0,12,6,1,85.7
8,Ben Chilwell,eng ENG,3.0,LB,22-345,90,0,0,0,0,0,0,0,0,111,3,1,2,0.0,0.0,0.1,2,0,76,99,76.8,5,71,5,0,0,76,99,76.8,1314,285,35,39,89.7,31,41,75.6,10,18,55.6,0,0.1,0.1,2,6,1,1,5,99,89,10,1,0,0,8,8,1,1,0,0,76,0,1,3,1,0,3,0,2,3,66.7,1,2,0,2,1,4,2,0,111,4,28,57,26,1,111,0,0,,0,,71,431,265,5,3,0,0,0,78,9,0,0,0,1,2,0,8,1,1,0,0,0,10,3,1,75.0
9,Çağlar Söyüncü,tr TUR,4.0,CB,23-192,90,0,0,0,0,0,0,0,0,88,1,0,1,0.0,0.0,0.0,1,0,76,83,91.6,6,63,2,1,1,76,83,91.6,1486,529,24,25,96.0,43,49,87.8,8,8,100.0,0,0.0,0.0,0,3,0,0,6,83,83,0,0,0,0,0,0,0,0,0,0,76,0,0,1,1,0,1,0,1,4,25.0,3,1,1,0,0,1,2,0,88,5,31,56,2,2,88,1,1,100.0,0,0.0,63,375,207,2,0,0,1,0,70,0,0,0,0,1,0,0,0,0,1,0,0,0,5,2,0,100.0
