,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Radamel Falcao,co COL,9.0,FW,32-294,74,0,0,0,0,1,1,0,0,26,0,0,0,0.1,0.1,0.0,0,0,15,21,71.4,0,18,0,1,0,15,21,71.4,155,31,13,16,81.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,20,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,3,12,11,2,26,1,0,0.0,1,100.0,18,62,26,0,0,0,1,2,22,4,0,0,0,2,2,0,0,0,0,0,0,0,4,4,5,44.4
1,Moussa Sylla,fr FRA,34.0,FW,19-006,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,3,1,0,0,4,6,66.7,67,0,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,,0,,3,20,7,1,0,0,1,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Aleksandr Golovin,ru RUS,17.0,"FW,LW",22-185,90,0,0,0,0,1,0,0,0,45,2,0,2,0.1,0.1,0.0,4,0,21,33,63.6,3,33,6,0,0,21,33,63.6,314,41,11,14,78.6,5,11,45.5,3,3,100.0,0,0.0,0.0,1,1,0,0,3,33,32,0,0,1,0,4,0,0,0,0,0,21,1,2,2,1,0,1,1,2,3,66.7,1,2,1,1,0,2,3,0,45,0,9,16,21,2,45,0,0,,0,,33,187,101,6,4,2,3,2,34,5,0,0,0,1,4,0,4,0,1,0,0,0,6,0,0,
3,Nacer Chadli,be BEL,20.0,LM,29-121,60,0,0,0,0,1,0,0,0,34,0,0,2,0.1,0.1,0.1,5,0,22,28,78.6,2,19,2,1,1,22,28,78.6,375,93,13,14,92.9,6,8,75.0,3,5,60.0,0,0.1,0.1,1,2,0,0,2,28,18,10,6,1,0,5,0,4,1,0,0,22,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,34,2,3,11,20,2,34,1,1,100.0,0,0.0,19,104,51,2,5,0,1,2,19,3,0,0,0,0,2,0,5,0,0,0,0,0,1,1,0,100.0
4,Pelé,gw GNB,28.0,"CM,LM",27-063,30,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,1,1,4,6,66.7,96,83,1,1,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,7,0,2,5,0,0,7,1,1,100.0,0,0.0,5,39,16,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,50.0
5,Youssef Aït Bennasser,ma MAR,15.0,CM,22-147,90,0,0,0,0,3,0,0,0,72,0,0,1,0.1,0.1,0.0,2,0,47,62,75.8,8,47,1,0,0,47,62,75.8,898,347,17,20,85.0,24,28,85.7,6,12,50.0,0,0.0,0.0,0,1,0,0,8,62,61,1,1,0,1,0,0,0,0,0,0,47,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,72,3,18,47,8,0,72,0,0,,0,,47,242,135,1,2,0,1,0,50,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,1,0.0
6,Youri Tielemans,be BEL,8.0,CM,21-208,90,1,0,0,0,5,1,0,0,69,0,0,0,0.3,0.3,0.1,3,1,46,59,78.0,7,38,6,3,1,46,59,78.0,769,307,21,23,91.3,19,23,82.6,4,10,40.0,0,0.1,0.1,2,3,1,0,7,59,57,2,2,0,2,1,0,0,0,0,0,46,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,69,3,13,41,16,4,69,3,1,33.3,2,66.7,38,248,151,6,2,1,1,0,45,8,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,100.0
7,Benjamin Henrichs,de GER,39.0,"RM,RW",21-281,90,0,1,0,0,1,0,0,0,55,4,0,1,0.0,0.0,0.2,4,1,25,41,61.0,2,30,4,1,1,25,41,61.0,364,126,13,16,81.3,10,17,58.8,1,3,33.3,1,0.2,0.1,2,2,1,0,2,41,39,2,0,0,0,1,2,0,0,0,0,25,0,2,4,2,4,0,0,2,3,66.7,1,1,0,1,0,4,2,0,55,0,14,21,20,2,55,1,1,100.0,0,0.0,30,164,90,4,3,2,1,1,38,6,0,0,0,0,3,1,1,0,2,0,0,0,1,1,0,100.0
8,Andrea Raggi,it ITA,24.0,LB,34-160,90,0,0,0,0,1,0,0,0,45,2,0,0,0.1,0.1,0.1,2,0,28,36,77.8,1,23,2,0,0,28,36,77.8,455,189,10,11,90.9,18,19,94.7,0,4,0.0,0,0.1,0.3,1,1,1,1,1,36,27,9,1,0,1,1,8,0,0,0,0,28,0,1,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,7,0,45,4,18,21,6,1,45,0,0,,0,,23,140,91,2,1,0,0,1,24,1,0,0,0,0,1,0,1,0,2,0,0,0,4,1,1,50.0
9,Benoît Badiashile,fr FRA,32.0,CB,17-250,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,35,37,94.6,2,28,0,0,0,35,37,94.6,737,301,10,10,100.0,19,19,100.0,6,8,75.0,0,0.0,0.0,0,2,0,0,2,37,35,2,2,0,1,0,0,0,0,0,0,35,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,41,4,27,13,1,0,41,0,0,,0,,28,157,92,0,0,0,0,1,33,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,100.0
