,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roger Martí,es ESP,9.0,FW,28-090,90,1,0,1,1,0,0,1,0,19,0,0,1,0.8,0.0,0.0,1,1,10,14,71.4,1,12,0,1,1,10,14,71.4,132,17,7,8,87.5,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,14,13,1,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,19,0,1,8,10,3,18,1,1,100.0,0,0.0,12,44,17,0,0,0,0,2,16,6,1,0,0,1,1,0,1,0,0,1,0,0,1,1,2,33.3
1,José Luis Morales,es ESP,11.0,"LW,AM",31-254,90,0,0,0,0,0,0,1,0,29,0,1,0,0.0,0.0,0.0,1,0,12,23,52.2,2,18,1,4,1,12,23,52.2,150,38,6,10,60.0,5,6,83.3,0,1,0.0,0,0.0,0.0,1,0,2,0,2,23,21,2,0,0,0,2,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,29,1,5,8,16,3,29,4,1,25.0,3,75.0,18,121,30,1,0,2,0,5,24,10,1,0,0,1,0,0,2,1,0,0,0,0,4,0,2,0.0
2,Jason,es ESP,23.0,"RW,AM",24-271,90,0,0,0,0,1,1,0,0,39,1,0,1,0.1,0.1,0.0,3,0,18,27,66.7,3,25,1,3,1,18,27,66.7,209,67,11,12,91.7,4,6,66.7,0,2,0.0,0,0.0,0.0,1,2,0,0,3,27,26,1,0,0,0,1,1,0,0,0,0,18,0,3,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,39,1,2,20,17,2,39,3,1,33.3,2,66.7,25,136,55,1,1,1,0,5,29,8,0,0,0,2,2,1,1,0,0,0,0,0,5,1,1,50.0
3,José Campaña,es ESP,24.0,"LM,DM",25-307,90,0,1,0,0,0,0,0,0,71,2,1,1,0.0,0.0,0.4,7,2,49,64,76.6,8,44,4,4,2,49,64,76.6,830,228,24,25,96.0,20,26,76.9,4,10,40.0,1,0.4,0.4,3,3,1,0,8,64,56,8,1,0,0,7,0,7,7,0,0,49,0,1,2,1,2,0,0,1,2,50.0,1,1,0,1,1,3,0,0,71,1,10,35,27,1,71,4,2,50.0,2,50.0,44,299,170,4,2,0,2,2,54,5,0,0,0,1,3,0,7,1,1,0,0,0,9,1,2,33.3
4,Rober,es ESP,4.0,"CM,DM",24-046,90,0,0,0,0,0,0,0,0,62,2,0,2,0.0,0.0,0.0,1,0,43,54,79.6,5,23,1,1,1,43,54,79.6,704,186,22,25,88.0,11,13,84.6,7,10,70.0,0,0.0,0.0,0,7,1,0,5,54,53,1,1,0,0,0,0,0,0,0,0,43,0,2,2,2,1,1,0,1,1,100.0,0,2,1,1,0,2,1,0,62,2,19,38,5,0,62,1,1,100.0,0,0.0,23,138,101,1,1,0,2,0,33,0,0,0,0,0,2,0,0,0,2,0,0,0,8,5,4,55.6
5,Rubén Rochina,es ESP,16.0,RM,28-011,68,0,0,0,0,3,0,0,0,59,1,0,1,0.1,0.1,0.1,4,0,40,52,76.9,7,32,2,6,6,40,52,76.9,918,289,14,19,73.7,13,15,86.7,12,15,80.0,0,0.1,0.1,2,8,0,0,7,52,46,6,3,0,1,2,0,2,1,0,0,40,0,2,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,59,0,5,37,17,0,59,6,6,100.0,0,0.0,32,191,112,2,2,0,1,3,43,0,0,0,0,1,2,0,2,0,1,0,0,0,3,0,1,0.0
6,Borja Mayoral,es ESP,2.0,"FW,LM",21-363,22,0,0,0,0,2,1,0,0,12,3,1,0,0.1,0.1,0.1,2,1,4,4,100.0,0,5,0,0,0,4,4,100.0,37,7,1,1,100.0,1,1,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,3,0,2,2,100.0,0,0,0,0,1,4,0,0,12,0,0,6,6,3,12,0,0,,0,,5,23,1,0,1,0,1,1,6,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0.0
7,Coke,es ESP,12.0,LB,31-342,64,0,0,0,0,1,1,0,0,43,1,0,0,0.1,0.1,0.0,0,0,33,37,89.2,2,21,0,0,0,33,37,89.2,507,199,18,20,90.0,11,12,91.7,3,3,100.0,0,0.0,0.0,0,3,2,0,2,37,29,8,0,0,0,1,8,0,0,0,0,33,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,43,2,10,20,13,1,43,0,0,,0,,21,94,30,0,2,0,2,2,26,4,0,0,0,1,1,0,1,0,1,0,0,0,4,0,2,0.0
8,Antonio Luna,es ESP,22.0,LB,28-017,26,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.1,1,0,15,21,71.4,2,8,0,0,0,15,21,71.4,235,77,8,10,80.0,7,8,87.5,0,1,0.0,0,0.1,0.0,1,2,0,0,2,21,16,5,0,0,0,2,5,0,0,0,0,15,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,22,0,2,14,6,2,22,0,0,,0,,8,50,14,0,0,0,0,0,11,3,0,0,0,0,0,0,2,1,1,0,0,0,3,0,0,
9,Sergio Postigo,es ESP,15.0,CB,30-150,90,0,0,0,0,1,0,1,0,45,0,0,0,0.1,0.1,0.0,1,0,31,37,83.8,2,27,1,0,0,31,37,83.8,591,222,8,9,88.9,20,21,95.2,3,5,60.0,0,0.0,0.0,0,5,0,0,2,37,34,2,2,0,0,0,0,0,0,0,0,31,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,45,4,20,24,2,1,45,0,0,,0,,27,158,119,1,1,0,2,0,24,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,2,0.0
10,Erick Cabaco,uy URU,18.0,CB,23-349,89,1,0,0,0,1,1,2,1,61,0,2,1,0.3,0.3,0.0,0,0,41,53,77.4,7,34,1,0,0,41,53,77.4,744,362,18,19,94.7,18,23,78.3,4,9,44.4,0,0.0,0.0,0,8,1,0,7,53,49,4,2,0,1,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,3,0,61,4,25,33,3,1,61,0,0,,0,,34,198,133,1,0,0,0,0,35,0,2,1,1,3,0,0,0,2,0,0,0,0,4,3,6,33.3
11,Rúben Vezo,pt POR,14.0,RB,24-343,79,0,0,0,0,1,1,1,0,51,6,0,0,0.0,0.0,0.0,1,0,24,35,68.6,4,26,1,2,1,24,35,68.6,439,177,10,12,83.3,11,14,78.6,2,6,33.3,0,0.0,0.0,0,1,1,0,4,35,28,7,0,0,0,2,7,0,0,0,0,24,0,0,6,3,2,3,1,4,4,100.0,0,0,0,0,0,6,4,0,51,2,20,22,9,0,51,2,1,50.0,1,50.0,26,136,63,1,2,0,2,3,27,3,1,0,0,1,1,0,2,0,3,0,0,0,4,1,0,100.0
12,Moses Simon,ng NGA,7.0,RB,23-265,11,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,2,3,2,3,5,60.0,52,16,0,0,,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,3,2,66.7,1,33.3,5,60,29,2,1,0,0,0,5,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,
