,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Patrick Cutrone,it ITA,63.0,FW,20-074,83,1,0,0,0,2,1,0,0,19,0,0,0,0.5,0.5,0.0,2,0,12,16,75.0,1,12,1,0,0,12,16,75.0,162,12,8,8,100.0,3,5,60.0,0,0,,0,0.0,0.0,1,0,0,0,1,16,13,3,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,6,13,2,19,0,0,,0,,12,54,34,1,1,0,1,1,16,7,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,25.0
1,Mateo Musacchio,ar ARG,22.0,RB,27-204,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,6,7,85.7,2,3,0,0,0,6,7,85.7,132,55,2,2,100.0,2,2,100.0,2,3,66.7,0,0.1,0.0,1,1,0,0,2,7,6,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,0,5,2,2,0,8,0,0,,0,,3,38,32,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Hakan Çalhanoğlu,tr TUR,10.0,LW,24-038,90,1,0,0,0,5,2,1,0,62,1,0,0,0.7,0.7,0.1,8,0,39,51,76.5,6,39,7,2,1,39,51,76.5,758,164,14,19,73.7,17,18,94.4,7,13,53.8,0,0.1,0.1,2,6,2,0,6,51,45,6,3,0,2,5,0,3,2,0,0,39,0,2,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,62,0,2,28,34,5,62,2,1,50.0,1,50.0,39,258,158,7,1,3,3,1,50,12,1,0,0,2,2,0,5,0,1,0,0,0,3,0,1,0.0
3,Suso,es ESP,8.0,RW,24-119,90,0,0,0,0,1,0,0,0,85,2,1,0,0.0,0.0,0.5,5,1,62,73,84.9,13,52,6,10,6,62,73,84.9,1166,379,22,25,88.0,33,38,86.8,7,9,77.8,0,0.5,0.6,3,6,4,2,13,73,64,9,1,0,1,10,2,6,2,0,0,62,0,1,2,2,0,1,1,0,0,,0,0,0,0,1,3,0,0,85,0,5,30,52,2,85,10,6,60.0,4,40.0,52,304,163,6,4,2,1,0,61,17,0,0,0,2,2,0,10,1,2,0,0,0,6,0,0,
4,Giacomo Bonaventura,it ITA,5.0,"LM,CM",28-208,90,0,0,0,0,3,0,0,0,73,0,0,0,0.1,0.1,0.0,4,0,63,69,91.3,8,41,2,2,2,63,69,91.3,1044,135,37,40,92.5,19,19,100.0,6,8,75.0,0,0.0,0.0,1,6,0,0,8,69,67,2,0,0,1,1,1,1,0,0,0,63,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,73,0,5,45,24,1,73,2,2,100.0,0,0.0,41,182,101,2,2,0,0,0,59,11,0,0,0,0,4,0,1,0,0,0,0,0,8,1,1,50.0
5,Lucas Biglia,ar ARG,21.0,"CM,DM",32-047,90,0,0,0,0,2,1,1,0,116,1,1,2,0.1,0.1,0.1,4,1,91,103,88.3,12,67,2,2,2,91,103,88.3,1900,461,27,33,81.8,51,52,98.1,13,16,81.3,0,0.1,0.0,2,4,1,0,12,103,100,3,2,0,0,0,1,0,0,0,0,91,0,2,1,1,0,1,0,0,0,,0,2,0,2,1,2,2,0,116,4,20,81,18,0,116,2,2,100.0,0,0.0,67,261,151,2,3,0,1,1,89,1,1,0,0,1,3,0,0,1,1,0,0,0,7,2,3,40.0
6,Franck Kessié,ci CIV,79.0,"RM,CM",21-089,90,0,0,0,1,0,0,1,0,67,0,0,1,0.8,0.0,0.0,4,1,44,54,81.5,7,48,2,2,2,44,54,81.5,726,195,21,27,77.8,19,21,90.5,3,5,60.0,0,0.0,0.0,0,9,1,0,7,54,54,0,0,0,0,3,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,4,0,67,4,5,38,24,8,66,2,2,100.0,0,0.0,48,184,81,2,1,3,6,0,56,10,1,0,0,3,0,0,3,0,0,0,0,0,3,0,2,0.0
7,Ricardo Rodríguez,ch SUI,68.0,"LB,CB",25-205,90,0,0,0,0,2,0,0,0,86,1,0,0,0.0,0.0,0.0,1,0,69,79,87.3,10,51,3,0,0,69,79,87.3,1122,269,35,35,100.0,31,36,86.1,3,7,42.9,0,0.0,0.0,1,4,0,0,10,79,74,5,2,0,1,2,3,0,0,0,0,69,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,3,0,86,2,19,47,20,0,86,0,0,,0,,51,223,137,3,6,0,1,0,68,7,0,0,0,1,1,0,2,0,0,0,0,0,8,2,1,66.7
8,Cristián Zapata,co COL,17.0,CB,31-169,90,0,0,0,0,0,0,0,0,91,1,4,1,0.0,0.0,0.0,1,0,79,85,92.9,4,57,1,1,1,79,85,92.9,1482,469,29,31,93.5,46,48,95.8,4,6,66.7,0,0.0,0.0,0,6,0,0,4,85,81,4,3,0,0,1,1,0,0,0,0,79,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,4,5,0,0,91,1,32,58,1,0,91,1,1,100.0,0,0.0,57,313,178,1,0,0,0,0,73,1,0,0,0,1,0,0,1,4,1,0,0,0,5,1,2,33.3
9,Leonardo Bonucci,it ITA,19.0,CB,30-321,90,0,0,0,0,0,0,0,0,93,0,1,2,0.0,0.0,0.0,2,0,77,88,87.5,4,59,2,1,0,77,88,87.5,1641,693,16,18,88.9,49,54,90.7,12,16,75.0,0,0.0,0.0,1,7,0,0,4,88,83,5,5,0,1,1,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,1,0,93,5,41,50,2,0,93,1,0,0.0,1,100.0,59,297,197,2,1,0,0,0,77,0,0,0,0,2,1,0,1,1,0,0,0,0,3,1,2,33.3
10,Fabio Borini,it ITA,11.0,RB,26-354,59,0,0,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.0,0,0,59,65,90.8,9,31,1,1,0,59,65,90.8,1268,461,16,18,88.9,34,37,91.9,9,10,90.0,0,0.0,0.0,0,8,1,0,9,65,61,4,2,0,1,4,2,0,0,0,0,59,0,0,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,3,0,71,2,16,36,19,2,71,1,0,0.0,1,100.0,31,112,45,1,2,0,1,0,55,7,0,0,0,0,1,0,4,0,0,0,0,0,5,0,1,0.0
11,André Silva,pt POR,9.0,FW,22-132,31,1,0,0,0,3,1,0,0,10,0,0,0,0.8,0.8,0.1,2,1,4,4,100.0,0,5,0,1,0,4,4,100.0,49,23,3,3,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,1,8,4,10,1,0,0.0,1,100.0,5,30,2,0,0,0,1,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
