,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Duván Zapata,co COL,91.0,FW,28-307,62,0,2,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.9,3,2,10,14,71.4,0,15,1,0,0,10,14,71.4,136,12,7,7,100.0,3,4,75.0,0,1,0.0,2,0.9,0.6,3,0,0,0,0,14,11,3,0,0,0,3,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21,1,1,9,12,5,21,0,0,,0,,15,51,6,1,1,1,4,3,17,3,0,0,0,1,3,1,3,0,0,0,0,0,2,1,5,16.7
1,Ruslan Malinovskyi,ua UKR,18.0,AM,26-274,28,0,0,0,0,2,2,0,0,25,2,1,0,0.1,0.1,0.0,3,0,12,18,66.7,1,15,0,2,1,12,18,66.7,225,31,6,7,85.7,4,6,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1,18,17,1,0,0,1,5,1,0,0,0,0,12,0,3,2,1,1,1,0,0,0,,0,0,0,0,1,3,0,0,25,0,5,9,12,0,25,2,1,50.0,1,50.0,15,86,26,0,1,0,1,1,14,3,0,0,0,0,1,0,5,1,1,0,0,0,3,0,0,
2,Josip Iličić,si SVN,72.0,FW,32-004,75,1,0,0,0,5,2,0,0,57,2,0,0,0.9,0.9,0.2,12,0,33,44,75.0,3,38,4,6,4,33,44,75.0,552,122,16,19,84.2,5,8,62.5,6,10,60.0,0,0.2,0.1,4,2,2,0,3,44,40,4,1,0,2,2,1,2,1,0,0,33,0,1,2,2,0,0,2,1,2,50.0,1,0,0,0,0,2,1,0,57,1,2,23,33,6,57,6,4,66.7,2,33.3,38,220,94,4,1,4,2,1,45,5,0,0,0,1,1,0,2,0,2,0,0,0,7,0,0,
3,Luis Muriel,co COL,9.0,FW,28-292,15,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.6,2,0,4,6,66.7,0,5,0,0,0,4,6,66.7,38,17,0,0,,1,3,33.3,0,0,,0,0.6,0.2,2,0,0,0,0,6,5,1,1,0,0,2,0,0,0,0,0,4,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,8,0,1,1,7,1,8,0,0,,0,,5,26,3,0,0,0,1,1,6,1,0,0,0,2,1,0,2,1,1,0,0,0,1,0,0,
4,Papu Gómez,ar ARG,10.0,AM,31-352,90,0,0,0,0,3,0,0,0,58,1,0,0,0.1,0.1,0.1,8,1,38,51,74.5,3,47,10,3,3,38,51,74.5,605,177,18,19,94.7,18,25,72.0,1,5,20.0,0,0.1,0.1,3,5,0,0,3,51,44,7,1,0,1,6,1,5,0,3,0,38,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,58,0,4,22,34,2,58,3,3,100.0,0,0.0,47,391,251,10,11,0,2,1,47,9,0,0,0,1,3,0,6,0,1,0,0,0,5,0,2,0.0
5,Mario Pašalić,hr CRO,88.0,CM,24-358,53,0,0,0,0,2,0,1,0,39,0,0,1,0.1,0.1,0.0,2,0,28,35,80.0,2,22,1,1,1,28,35,80.0,627,84,7,9,77.8,12,14,85.7,8,9,88.9,0,0.0,0.0,1,1,0,0,2,35,32,2,2,0,2,0,0,0,0,0,0,28,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,39,0,4,25,10,1,39,1,1,100.0,0,0.0,22,117,54,1,1,0,0,0,30,2,1,0,0,2,2,0,0,0,0,0,0,0,4,2,1,66.7
6,Remo Freuler,ch SUI,11.0,CM,27-293,37,0,0,0,0,1,0,0,0,30,2,0,0,0.0,0.0,0.0,0,0,22,27,81.5,5,15,0,1,0,22,27,81.5,384,130,12,13,92.3,8,10,80.0,2,3,66.7,0,0.0,0.0,0,3,0,0,5,27,20,7,6,0,0,0,1,0,0,0,0,22,0,0,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,30,0,4,22,4,0,30,1,0,0.0,1,100.0,15,80,26,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,
7,Marten de Roon,nl NED,15.0,CM,28-310,90,0,0,0,0,1,0,1,0,84,4,1,1,0.0,0.0,0.2,5,0,62,71,87.3,5,55,1,4,3,62,71,87.3,1059,310,24,24,100.0,27,30,90.0,6,12,50.0,0,0.2,0.1,4,5,2,1,5,71,70,1,0,0,2,1,1,0,0,0,0,62,0,0,4,1,1,2,1,2,4,50.0,2,1,0,1,1,5,0,0,84,0,17,45,23,0,84,4,3,75.0,1,25.0,55,184,86,1,0,0,2,1,58,1,1,0,0,4,2,0,1,1,1,0,0,0,10,2,2,50.0
8,Robin Gosens,de GER,8.0,WB,25-212,90,0,0,0,0,2,1,0,0,48,2,2,0,0.1,0.1,0.0,2,1,24,39,61.5,0,28,3,1,1,24,39,61.5,305,54,17,21,81.0,5,10,50.0,1,6,16.7,0,0.0,0.0,0,1,0,0,0,39,36,3,1,0,0,2,2,0,0,0,0,24,0,1,2,0,0,2,0,1,1,100.0,0,0,0,0,2,4,0,0,48,1,9,29,10,2,48,1,1,100.0,0,0.0,28,179,101,3,0,0,0,0,32,4,0,0,0,0,3,0,2,2,0,0,0,0,6,1,0,100.0
9,Hans Hateboer,nl NED,33.0,WB,26-024,90,0,0,0,0,1,0,0,0,62,0,0,0,0.1,0.1,0.0,7,0,51,58,87.9,4,43,4,1,0,51,58,87.9,542,232,33,34,97.1,7,11,63.6,2,2,100.0,0,0.0,0.0,0,2,1,1,4,58,46,12,0,0,0,3,12,0,0,0,0,51,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,62,1,5,26,31,2,62,1,0,0.0,1,100.0,43,322,193,4,2,0,2,1,46,6,0,0,0,3,1,0,3,0,0,0,1,0,3,1,1,50.0
10,Berat Djimsiti,al ALB,19.0,CB,26-348,90,0,0,0,0,1,1,0,0,65,1,0,0,0.1,0.1,0.0,0,0,47,59,79.7,6,39,1,0,0,47,59,79.7,717,248,23,24,95.8,18,26,69.2,4,6,66.7,0,0.0,0.0,0,0,1,0,6,59,56,3,1,0,0,0,2,0,0,0,0,47,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,65,1,20,36,9,1,65,0,0,,0,,39,155,96,1,2,0,0,1,45,3,0,0,0,2,2,0,0,0,1,0,0,0,7,3,1,75.0
11,José Luis Palomino,ar ARG,6.0,CB,30-028,90,0,0,0,0,1,0,0,0,66,1,3,2,0.6,0.6,0.0,1,0,47,57,82.5,7,28,0,0,0,47,57,82.5,1001,366,13,13,100.0,27,30,90.0,7,11,63.6,0,0.0,0.1,0,2,1,0,7,57,54,3,2,0,2,0,1,0,0,0,0,47,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,3,4,4,0,66,4,34,27,5,1,66,0,0,,0,,28,114,33,0,0,0,0,0,31,0,0,0,0,2,0,0,0,3,1,0,0,0,8,4,2,66.7
12,Rafael Tolói,it ITA,2.0,CB,29-115,90,1,0,0,0,3,1,0,0,61,0,1,1,0.6,0.6,0.0,0,0,40,51,78.4,2,42,1,1,0,40,51,78.4,665,255,20,22,90.9,18,18,100.0,1,5,20.0,0,0.0,0.0,0,6,0,0,2,51,48,3,1,0,0,0,2,0,0,0,0,40,0,3,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,61,3,23,32,6,3,61,1,0,0.0,1,100.0,42,178,100,1,0,1,0,0,39,1,0,0,0,0,0,0,0,1,0,0,0,0,7,4,8,33.3
