,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kelechi Iheanacho,ng NGA,8.0,FW,22-063,90,0,0,0,0,1,1,0,0,18,0,0,0,0.5,0.5,0.1,2,0,12,15,80.0,0,12,1,0,0,12,15,80.0,92,16,7,8,87.5,1,2,50.0,0,0,,0,0.1,0.0,2,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,2,6,10,2,18,0,0,,0,,12,56,14,1,0,1,1,2,16,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,7,0.0
1,Fousseni Diabaté,ml MLI,27.0,LW,23-048,54,0,0,0,0,0,0,0,0,21,2,0,2,0.0,0.0,0.1,2,0,9,16,56.3,0,12,0,0,0,9,16,56.3,135,32,4,8,50.0,3,4,75.0,1,1,100.0,0,0.1,0.0,1,0,1,1,0,16,16,0,0,0,0,2,0,0,0,0,0,9,0,1,2,0,2,0,0,0,1,0.0,1,2,0,2,0,2,0,0,21,0,6,10,5,0,21,0,0,,0,,12,53,32,0,0,0,1,0,14,5,0,0,0,0,1,1,2,0,0,0,0,0,2,1,2,33.3
2,Demarai Gray,eng ENG,7.0,"RW,LW",22-160,36,0,0,0,0,2,1,0,0,17,0,0,0,0.1,0.1,0.0,3,1,10,12,83.3,1,12,2,1,0,10,12,83.3,137,17,6,6,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,1,12,11,1,0,0,0,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,1,5,11,1,17,1,0,0.0,1,100.0,12,108,51,2,1,1,0,0,13,5,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,100.0
3,Marc Albrighton,eng ENG,11.0,"RW,RB",29-017,90,0,0,0,0,1,0,0,0,37,2,3,0,0.1,0.1,0.1,1,0,15,30,50.0,2,21,2,3,3,15,30,50.0,174,95,11,13,84.6,1,2,50.0,1,7,14.3,0,0.1,0.3,1,0,1,0,2,30,27,3,0,1,0,4,3,0,0,0,0,15,0,6,2,0,1,0,1,1,3,33.3,2,0,0,0,3,5,0,0,37,1,10,15,14,2,37,3,3,100.0,0,0.0,21,116,39,2,1,0,2,0,21,3,0,0,0,0,2,0,4,3,0,0,0,0,5,0,2,0.0
4,James Maddison,eng ENG,10.0,"AM,LW",22-012,90,1,0,0,0,3,2,0,0,49,2,0,0,0.2,0.2,0.7,7,0,28,40,70.0,7,22,2,1,1,28,40,70.0,658,220,10,13,76.9,6,10,60.0,10,14,71.4,0,0.7,0.3,5,6,1,0,7,40,27,12,2,1,0,9,0,8,3,3,1,28,1,0,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,49,0,0,30,19,3,49,1,1,100.0,0,0.0,22,114,60,2,0,1,0,1,26,2,0,0,0,0,2,0,9,0,2,0,0,0,3,0,0,
5,Wilfred Ndidi,ng NGA,25.0,DM,21-354,90,0,0,0,0,0,0,0,0,66,0,6,2,0.0,0.0,0.0,0,0,35,54,64.8,4,21,0,1,0,35,54,64.8,533,237,19,23,82.6,12,19,63.2,3,7,42.9,0,0.0,0.0,0,4,0,0,4,54,54,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,6,6,2,0,66,3,21,42,3,0,66,1,0,0.0,1,100.0,21,88,24,0,0,0,3,0,24,0,0,0,0,1,2,0,0,6,0,0,0,0,13,6,6,50.0
6,Nampalys Mendy,sn SEN,24.0,DM,26-165,70,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,2,0,23,29,79.3,6,22,1,0,0,23,29,79.3,480,106,9,11,81.8,11,13,84.6,3,4,75.0,0,0.0,0.0,0,2,0,0,6,29,29,0,0,0,2,0,0,0,0,0,0,23,0,1,2,0,1,1,0,0,0,,0,1,1,0,0,2,0,0,36,1,8,25,3,0,36,0,0,,0,,22,125,40,1,0,0,2,0,21,1,0,0,0,2,1,0,0,0,0,0,0,0,5,0,1,0.0
7,Vicente Iborra,es ESP,21.0,DM,30-323,20,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,1,4,0,0,0,4,7,57.1,41,29,3,4,75.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,2,5,2,1,9,0,0,,0,,4,12,5,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,50.0
8,Ben Chilwell,eng ENG,3.0,LB,21-349,90,0,0,0,0,1,0,0,0,71,0,0,1,0.0,0.0,0.0,3,0,20,54,37.0,4,27,3,0,0,20,54,37.0,453,166,9,19,47.4,7,21,33.3,4,8,50.0,0,0.0,0.1,1,4,2,1,4,54,38,16,0,0,2,5,16,0,0,0,0,20,0,4,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,8,0,71,5,22,33,16,0,71,0,0,,0,,27,143,60,3,1,0,4,1,32,4,0,0,0,0,1,0,5,0,0,0,0,0,3,3,4,42.9
9,Çağlar Söyüncü,tr TUR,4.0,CB,22-196,90,0,0,0,0,2,0,0,0,70,1,1,5,0.1,0.1,0.0,1,0,42,56,75.0,0,42,0,0,0,42,56,75.0,756,175,19,20,95.0,18,21,85.7,4,12,33.3,0,0.0,0.0,0,1,0,0,0,56,53,3,3,0,0,0,0,0,0,0,0,42,0,2,1,1,1,0,0,0,2,0.0,2,5,3,2,1,2,5,1,70,9,46,22,3,2,70,0,0,,0,,42,176,101,0,0,0,0,0,38,0,0,0,0,2,1,0,0,1,1,0,0,0,5,3,2,60.0
10,Wes Morgan,jm JAM,5.0,CB,34-318,90,0,0,0,0,2,1,0,0,47,2,2,0,0.1,0.1,0.0,1,0,21,34,61.8,1,25,0,0,0,21,34,61.8,428,84,7,10,70.0,12,17,70.6,2,6,33.3,0,0.0,0.0,0,1,0,0,1,34,32,2,2,0,0,0,0,0,0,0,0,21,0,0,2,1,1,1,0,0,0,,0,0,0,0,2,4,5,0,47,6,18,25,4,3,47,0,0,,0,,25,147,92,0,0,0,1,0,26,1,0,0,0,1,0,0,0,2,1,0,0,0,1,1,2,33.3
11,Danny Simpson,eng ENG,2.0,RB,31-335,71,0,0,0,0,0,0,0,0,55,3,3,1,0.0,0.0,0.0,0,0,29,40,72.5,1,16,0,0,0,29,40,72.5,523,225,10,12,83.3,14,17,82.4,4,8,50.0,0,0.0,0.0,0,0,0,0,1,40,27,13,1,0,0,0,12,0,0,0,0,29,0,2,3,1,2,1,0,1,1,100.0,0,1,1,0,3,6,7,0,55,7,21,31,3,0,55,0,0,,0,,16,58,12,0,0,0,0,0,20,2,0,0,0,0,0,0,0,3,1,0,0,0,2,1,2,33.3
