,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,27-308,90,1,0,0,0,2,1,0,0,54,1,0,0,0.5,0.5,0.1,3,1,33,42,78.6,5,29,0,3,0,33,42,78.6,453,76,20,24,83.3,5,5,100.0,3,3,100.0,0,0.1,0.3,2,1,2,0,5,42,41,1,0,2,1,3,0,0,0,0,0,33,0,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,54,0,0,17,37,13,54,3,0,0.0,3,100.0,29,164,20,0,0,1,3,1,48,16,0,0,0,3,1,1,3,0,1,0,0,0,2,1,3,25.0
1,Alex Iwobi,ng NGA,17.0,AM,22-333,60,0,0,0,0,0,0,0,0,56,0,0,1,0.0,0.0,0.0,1,0,43,51,84.3,5,44,2,3,0,43,51,84.3,525,145,29,34,85.3,11,12,91.7,0,0,,0,0.0,0.2,0,3,4,1,5,51,48,2,0,0,0,1,1,1,0,0,0,43,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,56,0,1,26,29,2,56,3,0,0.0,3,100.0,44,247,110,2,1,0,0,0,50,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
2,Pierre-Emerick Aubameyang,ga GAB,14.0,FW,29-287,30,0,1,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.2,1,1,7,10,70.0,1,8,1,0,0,7,10,70.0,76,29,6,6,100.0,1,2,50.0,0,1,0.0,1,0.2,0.0,1,1,1,0,1,10,9,0,0,0,0,2,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,0,3,9,1,12,0,0,,0,,8,69,41,1,1,0,1,0,12,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
3,Mesut Özil,de GER,10.0,AM,30-168,83,0,0,0,0,0,0,0,0,79,0,0,0,0.0,0.0,0.1,3,0,66,76,86.8,5,56,2,1,1,66,76,86.8,920,249,40,46,87.0,20,21,95.2,3,5,60.0,0,0.1,0.4,2,7,1,0,5,76,69,7,4,0,0,4,0,3,0,2,0,66,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,79,0,2,49,30,6,79,1,1,100.0,0,0.0,56,284,111,2,4,0,3,1,64,13,0,0,0,1,3,1,4,0,0,0,0,0,10,0,0,
4,Henrikh Mkhitaryan,am ARM,7.0,AM,30-070,7,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,9,10,90.0,1,8,1,0,0,9,10,90.0,99,30,5,5,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,10,8,2,0,0,0,1,0,2,1,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,4,8,1,11,0,0,,0,,8,36,22,1,1,0,0,1,9,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
5,Mattéo Guendouzi,fr FRA,29.0,CM,19-352,90,0,0,0,0,0,0,0,0,111,1,1,3,0.0,0.0,0.0,1,0,88,96,91.7,13,74,1,3,2,88,96,91.7,1330,358,49,51,96.1,29,30,96.7,5,6,83.3,0,0.0,0.0,0,11,0,0,13,96,92,4,3,0,0,0,1,0,0,0,0,88,0,4,1,1,0,1,0,0,2,0.0,2,3,0,3,1,2,2,0,111,1,14,77,21,0,111,3,2,66.7,1,33.3,74,453,244,1,4,0,4,1,80,1,0,0,0,3,3,0,0,1,1,0,0,0,9,2,3,40.0
6,Aaron Ramsey,wls WAL,8.0,CM,28-096,66,1,0,0,0,2,1,0,0,85,2,0,0,0.1,0.1,0.0,1,0,68,74,91.9,9,45,5,0,0,68,74,91.9,1110,338,42,43,97.7,17,20,85.0,7,7,100.0,0,0.0,0.1,0,6,3,0,9,74,73,1,1,0,0,1,0,0,0,0,0,68,0,1,2,1,1,0,1,0,0,,0,0,0,0,0,2,0,0,85,0,15,48,22,1,85,0,0,,0,,45,283,161,5,3,0,3,2,62,1,0,0,0,0,0,0,1,0,1,0,0,0,12,0,0,
7,Mohamed Elneny,eg EGY,4.0,CM,26-264,24,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,24,26,92.3,3,18,0,0,0,24,26,92.3,416,93,12,13,92.3,4,5,80.0,5,5,100.0,0,0.0,0.0,0,2,1,0,3,26,26,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,28,1,2,22,4,0,28,0,0,,0,,18,107,53,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
8,Sead Kolašinac,ba BIH,31.0,WB,25-285,90,0,0,0,0,0,0,1,0,93,0,0,0,0.0,0.0,0.3,1,0,61,87,70.1,5,53,6,1,1,61,87,70.1,779,289,36,45,80.0,21,28,75.0,0,3,0.0,0,0.3,0.2,1,4,1,0,5,87,71,16,0,2,0,4,16,0,0,0,0,61,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,93,1,13,41,39,7,93,1,1,100.0,0,0.0,53,270,172,6,0,2,3,0,64,10,1,0,0,0,2,0,4,0,0,0,0,0,4,2,1,66.7
9,Ainsley Maitland-Niles,eng ENG,15.0,WB,21-215,90,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.0,1,0,38,46,82.6,7,28,3,2,0,38,46,82.6,598,210,22,22,100.0,13,16,81.3,2,5,40.0,0,0.0,0.0,0,1,4,0,7,46,39,7,0,0,0,1,7,0,0,0,0,38,0,1,2,2,1,1,0,0,0,,0,1,0,1,1,3,0,0,53,0,11,22,20,0,53,2,0,0.0,2,100.0,28,191,113,3,2,0,2,0,30,5,0,0,0,0,0,0,1,1,2,0,0,0,6,1,0,100.0
10,Nacho Monreal,es ESP,18.0,CB,33-034,90,0,0,0,0,0,0,1,0,97,3,2,3,0.0,0.0,0.0,0,0,80,86,93.0,3,52,1,1,0,80,86,93.0,1359,476,33,34,97.1,28,29,96.6,12,15,80.0,0,0.0,0.0,0,5,0,0,3,86,84,2,0,0,0,0,2,0,0,0,0,80,0,0,3,2,2,1,0,1,2,50.0,1,3,0,3,2,5,1,0,97,2,27,63,9,0,97,1,0,0.0,1,100.0,52,229,83,1,1,0,0,0,74,0,1,0,0,1,1,0,0,2,2,0,0,0,9,3,2,60.0
