,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Francesco Caputo,it ITA,9.0,FW,32-327,90,0,1,0,0,2,0,0,0,40,0,0,0,0.4,0.4,0.3,6,2,23,33,69.7,3,27,1,0,0,23,33,69.7,308,89,16,22,72.7,3,4,75.0,2,3,66.7,1,0.3,0.2,4,2,1,1,3,33,29,4,0,0,0,1,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,0,1,18,21,10,40,0,0,,0,,27,73,25,1,0,1,2,0,32,8,0,0,0,0,1,0,1,0,0,0,0,0,1,2,2,50.0
1,Lukáš Haraslín,sk SVK,27.0,LW,24-033,45,0,0,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.0,1,0,12,16,75.0,3,11,1,1,1,12,16,75.0,180,35,6,8,75.0,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,3,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,20,1,5,3,12,1,20,1,1,100.0,0,0.0,11,154,46,1,2,2,0,1,14,4,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,100.0
2,Jeremie Boga,ci CIV,7.0,LW,23-177,45,2,0,0,0,2,2,0,0,45,0,0,1,0.1,0.1,0.0,1,0,35,39,89.7,3,38,6,3,3,35,39,89.7,563,59,18,19,94.7,16,17,94.1,1,1,100.0,0,0.0,0.1,0,3,2,0,3,39,39,0,0,0,0,3,0,0,0,0,0,35,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,45,0,1,14,30,8,45,3,3,100.0,0,0.0,38,297,186,6,4,2,2,0,39,8,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
3,Domenico Berardi,it ITA,25.0,RW,25-332,90,0,0,0,0,3,2,0,0,61,1,0,1,0.2,0.2,0.2,8,0,33,53,62.3,6,43,4,3,2,33,53,62.3,729,157,14,20,70.0,10,12,83.3,8,15,53.3,0,0.2,0.4,4,1,4,0,6,53,46,7,1,1,2,11,0,6,2,4,0,33,0,2,1,1,0,1,0,0,3,0.0,3,1,0,1,0,1,0,0,61,0,1,23,40,4,61,3,2,66.7,1,33.3,43,225,124,4,2,0,3,0,40,6,0,0,0,0,0,0,11,0,1,0,0,0,5,0,0,
4,Grégoire Defrel,mq MTQ,11.0,AM,29-011,71,0,1,0,0,1,0,0,0,25,1,0,2,0.0,0.0,0.1,1,1,18,20,90.0,2,16,2,0,0,18,20,90.0,232,39,13,14,92.9,4,5,80.0,1,1,100.0,1,0.1,0.3,1,1,1,0,2,20,19,1,0,0,0,0,1,0,0,0,0,18,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,25,0,2,8,15,4,25,0,0,,0,,16,77,41,2,1,1,1,3,19,7,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,33.3
5,Hamed Junior Traorè,ci CIV,23.0,AM,20-133,19,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,3,0,9,11,81.8,1,9,1,0,0,9,11,81.8,103,9,6,7,85.7,2,3,66.7,0,0,,0,0.0,0.0,1,0,1,0,1,11,10,1,0,0,0,1,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,3,10,2,13,0,0,,0,,9,40,16,1,0,0,0,0,11,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
6,Manuel Locatelli,it ITA,73.0,DM,22-172,90,0,0,0,0,3,1,0,0,85,3,1,0,0.1,0.1,0.3,4,0,63,75,84.0,8,62,2,0,0,63,75,84.0,1146,295,26,30,86.7,26,28,92.9,8,13,61.5,0,0.3,0.6,3,8,0,0,8,75,67,8,3,0,0,8,0,5,5,0,0,63,0,1,3,2,1,2,0,1,3,33.3,2,0,0,0,1,4,3,0,85,4,11,50,26,2,85,0,0,,0,,62,246,121,2,4,0,0,0,63,5,0,0,0,1,1,0,8,1,2,0,0,0,3,2,0,100.0
7,Mehdi Bourabia,ma MAR,68.0,DM,28-326,81,0,0,0,0,0,0,1,0,59,2,0,2,0.0,0.0,0.0,0,0,44,53,83.0,2,42,3,0,0,44,53,83.0,873,294,14,16,87.5,22,25,88.0,7,9,77.8,0,0.0,0.0,0,6,1,0,2,53,52,1,1,0,0,1,0,0,0,0,0,44,0,1,2,2,1,1,0,1,2,50.0,1,2,1,1,0,2,1,0,59,2,14,35,11,0,59,0,0,,0,,42,168,90,3,2,0,0,1,42,0,1,0,0,6,0,0,1,0,2,0,0,0,3,4,2,66.7
8,Pedro Obiang,gq EQG,14.0,DM,28-093,9,0,0,0,0,1,1,0,0,17,1,0,0,0.0,0.0,0.0,1,0,14,15,93.3,1,14,0,0,0,14,15,93.3,208,61,8,8,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,15,14,1,1,0,0,1,0,0,0,0,0,14,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,17,1,2,6,9,0,17,0,0,,0,,14,72,22,0,1,0,0,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
9,Giorgos Kyriakopoulos,gr GRE,77.0,LB,24-144,45,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,32,38,84.2,1,25,4,2,0,32,38,84.2,602,211,12,14,85.7,17,18,94.4,3,4,75.0,0,0.0,0.0,0,1,0,0,1,38,28,10,0,0,0,3,10,0,0,0,0,32,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,1,11,13,18,3,42,2,0,0.0,2,100.0,25,195,108,4,2,2,0,0,28,3,0,0,0,0,1,0,3,0,0,0,0,0,2,1,0,100.0
