,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio Floccari,it ITA,10.0,FW,38-082,90,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.0,3,0,21,26,80.8,2,17,0,1,0,21,26,80.8,362,23,9,11,81.8,10,12,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,2,26,21,5,0,0,0,2,0,0,0,0,0,21,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,33,0,2,19,12,2,33,1,0,0.0,1,100.0,17,87,21,0,1,0,3,1,25,7,0,0,0,1,1,0,2,1,0,0,0,0,1,4,2,66.7
1,Federico Di Francesco,it ITA,31.0,FW,25-233,90,0,0,0,0,5,2,1,0,43,1,0,1,0.6,0.6,0.1,7,1,24,29,82.8,4,19,2,0,0,24,29,82.8,312,104,17,17,100.0,7,9,77.8,0,2,0.0,0,0.1,0.1,2,0,2,0,4,29,23,6,2,0,0,3,1,2,1,0,0,24,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,43,0,3,17,24,4,43,0,0,,0,,19,140,56,2,1,1,2,4,27,11,1,0,0,2,0,0,3,0,0,0,0,0,4,1,0,100.0
2,Lucas Castro,ar ARG,19.0,CM,30-299,74,0,0,0,0,1,0,0,0,47,1,1,0,0.1,0.1,0.4,3,0,37,41,90.2,8,26,1,2,1,37,41,90.2,635,194,20,20,100.0,13,15,86.7,4,5,80.0,0,0.4,0.0,1,3,1,0,8,41,41,0,0,0,0,0,0,0,0,0,0,37,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,47,0,8,28,11,1,47,2,1,50.0,1,50.0,26,156,65,1,2,0,0,0,38,7,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,
3,Mirko Valdifiori,it ITA,6.0,CM,33-287,16,0,0,0,0,1,1,0,0,18,2,0,0,0.0,0.0,0.1,3,0,13,15,86.7,3,9,2,2,2,13,15,86.7,304,115,3,3,100.0,7,7,100.0,3,5,60.0,0,0.1,0.0,2,2,1,1,3,15,14,1,0,0,0,1,1,0,0,0,0,13,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,18,0,2,13,3,0,18,2,2,100.0,0,0.0,9,87,75,2,1,0,0,0,15,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,
4,Simone Missiroli,it ITA,7.0,CM,33-255,90,1,0,0,0,1,1,1,0,73,2,4,1,0.1,0.1,0.0,3,0,60,65,92.3,4,46,2,2,2,60,65,92.3,901,339,35,36,97.2,23,27,85.2,2,2,100.0,0,0.0,0.0,1,12,0,0,4,65,63,2,2,0,0,0,0,0,0,0,0,60,0,0,2,1,0,2,0,0,2,0.0,2,1,1,0,4,6,2,0,73,6,19,52,5,1,73,2,2,100.0,0,0.0,46,380,241,2,1,0,0,1,55,1,1,0,0,2,2,0,0,4,1,0,0,0,10,1,2,33.3
5,Bryan Dabo,bf BFA,14.0,CM,27-349,69,0,0,0,0,1,0,0,0,48,0,1,0,0.0,0.0,0.0,2,1,38,43,88.4,5,35,3,3,2,38,43,88.4,692,139,15,17,88.2,20,20,100.0,3,6,50.0,0,0.0,0.1,0,4,1,0,5,43,42,1,0,0,0,1,1,0,0,0,0,38,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,48,1,5,34,9,0,48,3,2,66.7,1,33.3,35,221,121,3,1,0,1,2,42,0,0,0,0,0,1,0,1,1,0,0,0,0,4,0,0,
6,Alessandro Murgia,it ITA,11.0,CM,23-177,21,0,0,0,0,2,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,29,5,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,1,6,0,0,,0,,2,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
7,Arkadiusz Reca,pl POL,13.0,WB,24-230,90,0,0,0,0,0,0,0,0,69,3,0,1,0.0,0.0,0.0,1,0,46,56,82.1,7,37,3,3,2,46,56,82.1,810,319,19,22,86.4,22,25,88.0,5,7,71.4,0,0.0,0.0,1,1,1,0,7,56,49,7,1,0,0,6,6,0,0,0,0,46,0,2,3,3,2,1,0,1,3,33.3,2,1,0,1,0,3,5,0,69,5,21,23,26,2,69,3,2,66.7,1,33.3,37,328,131,3,3,1,2,1,45,9,0,0,0,1,0,0,6,0,3,0,0,0,4,1,1,50.0
8,Gabriel Strefezza,br BRA,21.0,WB,22-290,90,0,0,0,0,2,0,0,0,55,2,0,0,0.1,0.1,0.1,4,0,37,49,75.5,3,36,2,4,2,37,49,75.5,628,190,17,22,77.3,17,21,81.0,3,5,60.0,0,0.1,0.1,2,2,3,2,3,49,45,4,1,0,1,5,3,0,0,0,0,37,0,1,2,0,0,2,0,1,3,33.3,2,0,0,0,0,2,0,0,55,1,11,25,19,3,55,4,2,50.0,2,50.0,36,176,64,2,1,1,0,0,45,9,0,0,0,1,3,0,5,0,0,0,0,0,2,0,0,
9,Kevin Bonifazi,it ITA,41.0,CB,23-259,90,0,0,0,0,0,0,0,0,61,0,2,0,0.0,0.0,0.0,0,0,52,55,94.5,2,38,2,0,0,52,55,94.5,790,340,31,33,93.9,18,18,100.0,3,3,100.0,0,0.0,0.0,0,4,0,0,2,55,55,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,3,0,61,7,33,29,1,0,61,0,0,,0,,38,198,153,2,1,0,0,0,47,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,1,0.0
