,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Volland,de GER,31.0,FW,27-067,90,1,0,0,0,5,4,0,0,37,0,0,0,1.4,1.4,0.1,2,0,14,22,63.6,2,20,2,2,1,14,22,63.6,172,49,6,8,75.0,5,7,71.4,0,1,0.0,0,0.1,0.2,1,1,0,0,2,22,20,2,0,1,0,2,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,0,20,17,6,37,2,1,50.0,1,50.0,20,92,27,2,0,1,4,2,26,7,0,0,0,2,0,3,2,0,0,0,0,0,2,1,2,33.3
1,Nadiem Amiri,de GER,11.0,"LM,AM",22-343,90,0,0,0,0,3,2,0,0,64,1,3,1,0.2,0.2,0.1,3,0,38,52,73.1,7,31,3,1,0,38,52,73.1,575,165,22,26,84.6,13,14,92.9,2,7,28.6,0,0.1,0.1,2,5,2,1,7,52,42,9,5,0,0,7,1,3,1,2,0,38,1,2,1,1,0,1,0,1,1,100.0,0,1,0,1,3,4,0,0,64,0,6,37,21,3,64,1,0,0.0,1,100.0,31,189,98,3,2,2,0,1,44,6,0,0,0,1,3,0,7,3,1,0,0,0,7,0,0,
2,Kai Havertz,de GER,29.0,"RW,AM",20-116,90,0,0,0,0,0,0,0,0,73,0,0,2,0.0,0.0,0.7,3,0,41,54,75.9,5,46,5,9,1,41,54,75.9,573,103,21,23,91.3,11,16,68.8,4,4,100.0,0,0.7,0.5,3,3,2,0,5,54,52,1,1,1,1,2,0,0,0,0,0,41,1,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,73,0,8,39,27,6,73,9,1,11.1,8,88.9,46,253,127,5,3,2,3,4,59,8,0,0,0,1,2,1,2,0,0,0,0,0,8,1,4,20.0
3,Charles Aránguiz,cl CHI,20.0,CM,30-171,88,0,1,0,0,0,0,0,0,75,2,1,0,0.0,0.0,0.6,2,1,57,71,80.3,7,30,0,0,0,57,71,80.3,793,389,33,36,91.7,19,24,79.2,2,2,100.0,1,0.6,0.6,1,3,2,0,7,71,68,2,2,0,0,1,0,0,0,0,0,57,1,3,2,2,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,75,1,14,55,7,1,75,0,0,,0,,30,111,39,0,1,0,1,0,52,3,0,0,0,0,3,0,1,1,2,0,0,0,12,1,2,33.3
4,Kerem Demirbay,de GER,10.0,CM,26-094,2,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,90,27,0,0,,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,2,0,4,1,6,0,0,,0,,2,13,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
5,Julian Baumgartlinger,at AUT,15.0,"RM,CM",31-276,90,0,0,0,0,1,1,0,0,86,4,2,1,0.0,0.0,0.0,2,0,63,70,90.0,3,41,1,1,1,63,70,90.0,830,208,35,37,94.6,19,20,95.0,1,3,33.3,0,0.0,0.1,1,1,1,0,3,70,67,3,3,0,0,0,0,0,0,0,0,63,0,1,4,2,0,3,1,1,2,50.0,1,1,0,1,2,6,0,0,86,3,15,59,13,2,86,1,1,100.0,0,0.0,41,189,83,1,1,0,0,2,58,2,0,0,0,1,2,0,0,2,2,0,0,0,5,1,1,50.0
6,Karim Bellarabi,de GER,38.0,"WB,LW",29-180,75,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,2,1,20,28,71.4,3,21,3,4,0,20,28,71.4,317,60,9,12,75.0,9,11,81.8,2,3,66.7,0,0.0,0.0,0,1,1,0,3,28,26,1,0,0,0,2,1,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,37,0,2,21,15,1,37,4,0,0.0,4,100.0,21,191,86,3,4,0,1,3,29,9,0,0,0,1,0,1,2,1,0,0,0,0,2,1,0,100.0
7,Moussa Diaby,fr FRA,19.0,LW,20-090,15,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,4,6,66.7,0,6,0,2,1,4,6,66.7,32,4,4,4,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,1,3,7,1,10,2,1,50.0,1,50.0,6,38,9,0,1,0,0,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
8,Mitchell Weiser,de GER,23.0,"RB,WB",25-167,90,0,0,0,0,0,0,1,0,100,2,2,2,0.0,0.0,0.1,3,0,65,82,79.3,3,43,2,0,0,65,82,79.3,865,192,41,44,93.2,21,26,80.8,2,6,33.3,0,0.1,0.6,1,3,3,1,3,82,70,12,0,0,0,2,12,0,0,0,0,65,0,2,2,1,1,1,0,1,1,100.0,0,2,0,2,2,4,1,0,100,2,20,57,23,2,100,0,0,,0,,43,215,72,2,4,0,4,2,68,10,1,0,0,2,1,0,2,2,1,0,0,0,3,2,1,66.7
9,Daley Sinkgraven,nl NED,22.0,CB,24-093,45,0,0,0,0,0,0,1,0,46,2,0,0,0.0,0.0,0.0,2,0,39,44,88.6,3,28,1,0,0,39,44,88.6,661,188,15,17,88.2,17,17,100.0,4,6,66.7,0,0.0,0.0,1,2,0,0,3,44,41,2,0,0,0,0,2,0,0,0,0,39,1,0,2,2,0,2,0,0,0,,0,0,0,0,0,2,1,0,46,2,17,28,2,0,46,0,0,,0,,28,204,140,1,0,0,0,0,34,0,1,0,0,1,0,0,0,0,2,0,0,0,6,0,2,0.0
