,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joselu,es ESP,9.0,FW,31-022,83,0,0,0,0,5,0,0,0,48,0,0,0,0.2,0.2,0.0,1,0,16,31,51.6,1,31,1,0,0,16,31,51.6,215,43,10,16,62.5,0,3,0.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1,31,30,0,0,0,1,1,0,0,0,0,0,16,1,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,3,1,48,3,6,14,28,7,48,0,0,,0,,31,94,33,1,1,1,7,2,42,3,0,0,0,1,1,0,1,0,0,0,0,0,1,3,2,60.0
1,Deyverson,br BRA,14.0,FW,29-345,7,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,5,2,3,1,1,0,5,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,75.0
2,Lucas Pérez,es ESP,7.0,FW,32-220,83,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.2,4,0,22,35,62.9,2,16,2,0,0,22,35,62.9,414,131,11,13,84.6,4,8,50.0,6,11,54.5,0,0.2,0.1,3,1,1,1,2,35,24,11,2,0,0,10,1,7,3,3,0,22,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,0,8,30,1,38,0,0,,0,,16,81,37,2,1,0,2,0,23,4,0,0,0,0,1,2,10,0,0,0,0,0,1,0,0,
3,John Guidetti,se SWE,10.0,FW,29-003,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,1,0,0,1,2,50.0,16,15,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,17,14,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
4,Pere Pons,es ESP,20.0,LM,28-057,66,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.0,2,0,20,24,83.3,3,15,1,0,0,20,24,83.3,313,67,10,13,76.9,5,5,100.0,2,2,100.0,0,0.0,0.0,0,2,1,0,3,24,24,0,0,0,0,1,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,28,0,1,11,16,1,28,0,0,,0,,15,40,26,1,0,1,2,0,23,5,0,0,0,1,1,0,1,0,0,0,0,0,3,0,1,0.0
5,Facundo Pellistri,uy URU,37.0,LM,19-119,24,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,3,0,5,6,83.3,0,4,1,2,1,5,6,83.3,92,12,3,3,100.0,1,2,50.0,1,1,100.0,0,0.1,0.0,2,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,11,1,3,5,4,0,11,2,1,50.0,1,50.0,4,88,19,1,1,0,1,1,5,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
6,Tomás Pina Isla,es ESP,8.0,CM,33-186,90,0,0,0,0,0,0,0,0,54,2,0,0,0.0,0.0,0.0,1,0,40,45,88.9,6,29,0,1,1,40,45,88.9,763,267,19,21,90.5,15,16,93.8,6,7,85.7,0,0.0,0.0,0,12,0,0,6,45,44,1,0,0,0,1,1,0,0,0,0,40,0,1,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,2,0,54,2,8,32,14,2,54,1,1,100.0,0,0.0,29,105,53,0,1,0,1,1,40,2,0,0,0,5,3,0,1,0,1,0,0,0,6,1,1,50.0
7,Rodrigo Battaglia,ar ARG,6.0,CM,29-280,90,1,0,0,0,1,1,1,0,61,1,3,1,0.1,0.1,0.0,0,0,45,50,90.0,7,35,3,0,0,45,50,90.0,774,221,16,17,94.1,21,22,95.5,5,8,62.5,0,0.0,0.0,0,6,1,0,7,50,50,0,0,0,0,0,0,0,0,0,0,45,0,0,1,1,0,0,1,0,3,0.0,3,1,1,0,3,4,4,0,61,6,19,35,7,0,61,0,0,,0,,35,197,110,3,0,0,0,0,44,0,1,0,0,2,0,0,0,3,1,0,0,0,0,1,1,50.0
8,Jota,es ESP,24.0,RM,29-306,88,0,0,0,0,1,1,0,0,44,1,0,0,0.0,0.0,0.1,4,1,31,39,79.5,3,33,3,2,0,31,39,79.5,454,118,16,17,94.1,10,10,100.0,2,7,28.6,0,0.1,0.1,3,4,1,0,3,39,36,2,2,0,0,1,0,0,0,0,0,31,1,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,44,0,6,16,23,0,44,2,0,0.0,2,100.0,33,147,55,3,1,0,1,0,35,5,0,0,0,1,0,0,1,0,1,0,0,0,5,0,0,
9,Luis Rioja,es ESP,11.0,RM,27-184,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,38,8,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,0,0,,0,,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
