,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Josh Sargent,us USA,19.0,FW,20-093,62,0,0,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.0,0,0,6,13,46.2,0,12,0,1,0,6,13,46.2,68,2,2,5,40.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,13,12,1,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,3,0,21,3,3,7,11,1,21,1,0,0.0,1,100.0,12,13,4,0,0,0,2,0,16,2,0,0,0,2,2,0,1,0,0,0,0,0,1,4,4,50.0
1,Yuya Osako,jp JPN,8.0,"FW,CM",30-005,28,0,0,0,0,1,0,0,0,14,1,0,1,0.1,0.1,0.1,2,0,5,8,62.5,0,6,1,1,1,5,8,62.5,74,32,3,4,75.0,2,3,66.7,0,0,,0,0.1,0.0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,14,2,5,4,5,1,14,1,1,100.0,0,0.0,6,54,34,1,1,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3,2,60.0
2,Milot Rashica,xk KVX,7.0,"LW,LM",23-330,81,0,0,0,0,2,0,0,0,36,0,0,1,0.1,0.1,0.1,3,0,18,23,78.3,1,24,1,0,0,18,23,78.3,313,59,7,9,77.8,8,9,88.9,1,1,100.0,0,0.1,0.0,2,0,0,0,1,23,22,1,0,0,0,2,0,1,0,1,0,18,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,36,2,13,16,9,2,36,0,0,,0,,24,167,122,1,1,0,6,0,21,5,0,0,0,2,0,0,2,0,0,0,0,0,6,2,2,50.0
3,Davie Selke,de GER,9.0,"LM,FW",25-124,9,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,4,0,1,0,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,7,0,1,4,2,0,7,1,0,0.0,1,100.0,4,6,0,0,0,0,3,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,100.0
4,Leonardo Bittencourt,de GER,10.0,RW,26-156,62,1,0,0,0,2,1,0,0,30,1,0,0,0.1,0.1,0.0,2,0,12,22,54.5,2,19,2,2,0,12,22,54.5,175,59,7,8,87.5,2,5,40.0,1,2,50.0,0,0.0,0.0,1,0,1,0,2,22,20,2,0,0,0,3,1,1,0,1,0,12,0,4,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,30,1,2,15,15,0,30,2,0,0.0,2,100.0,19,129,81,2,2,0,2,1,20,5,0,0,0,0,1,0,3,0,1,0,0,0,5,1,3,25.0
5,Fin Bartels,de GER,22.0,"RM,CM",33-106,28,0,0,0,0,1,0,0,0,7,1,0,1,0.1,0.1,0.1,1,0,2,2,100.0,0,3,1,0,0,2,2,100.0,27,16,1,1,100.0,1,1,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,1,0,7,2,3,2,2,1,7,0,0,,0,,3,35,19,1,1,0,1,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,100.0
6,Davy Klaassen,nl NED,30.0,"LM,FW,CM",27-092,90,0,1,0,0,3,1,0,0,42,0,0,5,0.2,0.2,0.1,2,1,20,28,71.4,5,25,1,2,1,20,28,71.4,344,115,8,14,57.1,10,11,90.9,2,2,100.0,1,0.1,0.0,1,6,0,0,5,28,28,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,5,1,4,0,0,2,0,42,0,6,26,12,1,42,2,1,50.0,1,50.0,25,66,34,1,2,0,2,1,26,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,3,25.0
7,Kevin Vogt,de GER,3.0,CM,28-243,34,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,2,22,0,1,1,25,28,89.3,405,140,11,11,100.0,12,15,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,28,26,2,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,2,11,19,0,0,30,1,1,100.0,0,0.0,22,100,24,0,0,0,0,0,23,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,2,33.3
8,Philipp Bargfrede,de GER,44.0,"CM,CB",31-081,53,0,0,0,0,0,0,2,1,26,0,2,1,0.0,0.0,0.0,0,0,11,19,57.9,1,15,0,1,1,11,19,57.9,162,54,3,4,75.0,7,9,77.8,0,4,0.0,0,0.0,0.0,0,0,0,0,1,19,19,0,0,0,1,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,3,0,26,4,16,9,2,0,26,1,1,100.0,0,0.0,15,59,30,0,0,0,1,0,16,1,2,1,1,2,1,0,0,2,0,0,0,0,2,1,2,33.3
9,Maximilian Eggestein,de GER,35.0,"RM,CM,CB",23-167,90,0,0,0,0,1,0,0,0,32,2,1,1,0.0,0.0,0.0,1,0,13,22,59.1,2,13,1,1,0,13,22,59.1,177,47,7,10,70.0,6,8,75.0,0,2,0.0,0,0.0,0.0,1,1,1,0,2,22,22,0,0,0,0,0,0,0,0,0,0,13,0,1,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,2,0,32,2,11,11,10,0,32,1,0,0.0,1,100.0,13,58,33,1,1,0,1,0,13,2,0,0,0,1,1,0,0,1,1,0,0,0,1,1,3,25.0
10,Marco Friedl,at AUT,32.0,LB,22-068,81,0,0,0,0,0,0,1,0,47,1,0,1,0.0,0.0,0.1,2,1,27,38,71.1,2,23,1,4,4,27,38,71.1,497,240,13,15,86.7,11,13,84.6,3,8,37.5,0,0.1,0.3,1,1,1,1,2,38,32,6,1,0,0,3,5,0,0,0,0,27,0,2,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,6,0,47,6,20,19,9,1,47,4,4,100.0,0,0.0,23,114,61,1,1,1,0,0,18,2,1,0,0,3,1,0,3,0,1,0,0,0,13,2,3,40.0
11,Michael Lang,ch SUI,4.0,LB,29-105,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12,Niklas Moisander,fi FIN,18.0,CB,34-237,90,0,0,0,0,0,0,0,0,74,0,0,0,0.0,0.0,0.0,1,0,56,67,83.6,3,44,1,0,0,56,67,83.6,1262,501,15,15,100.0,26,29,89.7,13,19,68.4,0,0.0,0.0,0,4,0,0,3,67,62,5,5,0,2,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,8,0,74,12,46,30,0,0,74,0,0,,0,,44,252,126,1,0,0,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,2,33.3
13,Miloš Veljković,rs SRB,13.0,CB,24-240,90,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.0,1,0,28,37,75.7,1,25,0,0,0,28,37,75.7,730,256,5,7,71.4,18,19,94.7,5,10,50.0,0,0.0,0.0,0,1,0,0,1,37,36,1,1,0,0,0,0,0,0,0,0,28,0,1,1,1,0,1,0,0,0,,0,1,1,0,0,1,4,0,45,8,24,21,0,0,45,0,0,,0,,25,74,42,0,0,0,0,0,29,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,4,20.0
14,Theodor Gebre Selassie,cz CZE,23.0,RB,33-151,90,0,0,0,0,0,0,0,0,48,1,2,1,0.0,0.0,0.1,2,0,37,40,92.5,0,28,2,0,0,37,40,92.5,499,155,22,22,100.0,12,14,85.7,1,1,100.0,0,0.1,0.0,1,3,1,1,0,40,32,8,0,0,0,2,8,0,0,0,0,37,0,0,1,1,1,0,0,0,0,,0,1,0,1,2,3,2,0,48,3,12,31,5,1,48,0,0,,0,,28,125,71,2,0,0,1,0,30,1,0,0,0,1,0,0,2,2,1,0,0,0,1,1,3,25.0
