,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sébastien Haller,ci CIV,22.0,FW,26-131,73,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,2,0,5,10,50.0,2,3,0,0,0,5,10,50.0,82,30,2,5,40.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,16,1,2,10,4,0,16,0,0,,0,,3,7,2,0,0,0,5,0,12,2,0,0,0,1,1,0,0,0,0,0,0,0,0,5,3,62.5
1,Andriy Yarmolenko,ua UKR,7.0,FW,31-008,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,6,2,1,1,4,6,66.7,63,0,3,4,75.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,3,4,2,0,8,1,1,100.0,0,0.0,6,97,48,2,0,0,0,2,6,3,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,
2,Pablo Fornals,es ESP,18.0,"LM,RW",24-252,90,1,0,0,0,3,2,0,0,50,0,0,3,0.2,0.2,0.0,2,1,28,39,71.8,1,17,2,1,1,28,39,71.8,336,40,19,21,90.5,7,10,70.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,39,37,2,0,0,1,0,0,0,0,0,0,28,0,3,0,0,0,0,0,0,3,0.0,3,3,0,3,0,0,1,0,50,4,12,21,19,3,50,1,1,100.0,0,0.0,17,111,79,2,3,0,0,1,28,6,0,0,0,1,1,0,0,0,0,0,0,0,7,1,1,50.0
3,Declan Rice,eng ENG,41.0,"CM,DM",21-291,90,0,0,0,0,0,0,1,0,39,1,2,0,0.0,0.0,0.0,0,0,28,33,84.8,1,14,1,0,0,28,33,84.8,502,90,14,16,87.5,12,14,85.7,2,3,66.7,0,0.0,0.0,0,0,0,0,1,33,32,1,1,0,1,0,0,0,0,0,0,28,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,2,0,39,6,14,22,3,0,39,0,0,,0,,14,70,39,1,1,0,0,0,20,0,1,0,0,2,1,0,0,2,1,0,0,0,10,1,1,50.0
4,Tomáš Souček,cz CZE,28.0,"CM,DM",25-247,90,0,0,0,0,1,1,0,0,39,4,1,0,0.1,0.1,0.0,0,0,17,27,63.0,4,9,0,0,0,17,27,63.0,331,117,5,10,50.0,10,13,76.9,1,2,50.0,0,0.0,0.0,0,2,0,0,4,27,27,0,0,0,0,0,0,0,0,0,0,17,0,0,4,1,1,3,0,0,3,0.0,3,0,0,0,1,5,2,0,39,2,12,22,5,1,39,0,0,,0,,9,32,14,0,0,0,2,1,23,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,6,45.5
5,Jarrod Bowen,eng ENG,20.0,RM,23-316,88,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,1,15,20,75.0,1,15,3,1,1,15,20,75.0,309,107,4,5,80.0,8,10,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,20,18,2,0,0,1,4,0,1,1,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,25,0,3,12,11,2,25,1,1,100.0,0,0.0,15,148,81,3,0,0,2,1,16,1,0,0,0,1,1,0,4,0,0,0,0,0,4,0,2,0.0
6,Saïd Benrahma,dz ALG,9.0,LW,25-082,2,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,18,13,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,4,0,2,1,1,0,4,0,0,,0,,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
7,Arthur Masuaku,cd COD,26.0,LB,26-359,87,0,0,0,0,0,0,0,0,46,3,1,1,0.0,0.0,0.0,0,0,28,36,77.8,3,24,7,3,3,28,36,77.8,483,116,16,17,94.1,8,10,80.0,3,5,60.0,0,0.0,0.0,0,3,0,0,3,36,33,3,0,0,0,5,3,0,0,0,0,28,0,1,3,1,3,0,0,2,3,66.7,1,1,0,1,1,4,3,0,46,3,19,13,15,1,46,3,3,100.0,0,0.0,24,274,179,7,2,1,1,0,28,2,0,0,0,3,3,0,5,1,1,0,1,0,6,1,1,50.0
8,Manuel Lanzini,ar ARG,10.0,AM,27-259,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,4,5,80.0,0,1,0,0,0,4,5,80.0,80,41,2,3,66.7,1,1,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,5,3,2,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,4,2,0,0,6,0,0,,0,,1,2,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
9,Aaron Cresswell,eng ENG,3.0,"CB,LB",30-321,90,0,0,0,0,0,0,0,0,58,5,4,2,0.0,0.0,0.0,0,0,28,40,70.0,0,18,0,0,0,28,40,70.0,490,212,14,14,100.0,9,13,69.2,4,10,40.0,0,0.0,0.0,0,2,0,0,0,40,30,10,5,0,0,4,4,1,1,0,0,28,0,0,5,2,3,0,2,2,2,100.0,0,2,0,2,4,9,5,0,58,12,28,24,6,0,58,0,0,,0,,18,64,16,0,0,0,1,2,24,2,0,0,0,0,1,0,4,4,2,0,0,0,3,4,0,100.0
10,Angelo Ogbonna,it ITA,21.0,CB,32-161,90,0,0,0,0,0,0,0,0,34,1,1,2,0.0,0.0,0.0,0,0,18,26,69.2,3,14,0,0,0,18,26,69.2,334,189,8,10,80.0,8,10,80.0,2,5,40.0,0,0.0,0.0,0,1,0,0,3,26,26,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,1,0,0,0,0,,0,2,0,2,1,2,3,0,34,8,25,9,0,0,34,0,0,,0,,14,65,27,0,0,0,0,0,16,0,0,0,0,1,2,0,0,1,0,0,0,0,3,1,0,100.0
11,Fabián Balbuena,py PAR,4.0,CB,29-069,90,0,0,0,0,0,0,0,0,36,2,1,3,0.0,0.0,0.0,0,0,12,21,57.1,0,9,0,1,0,12,21,57.1,280,68,3,3,100.0,7,12,58.3,2,6,33.3,0,0.0,0.0,0,0,0,0,0,21,20,1,1,0,2,0,0,0,0,0,0,12,0,0,2,1,2,0,0,2,2,100.0,0,3,0,3,1,3,7,0,36,12,24,11,1,1,36,1,0,0.0,1,100.0,9,26,17,0,0,0,0,0,11,0,0,0,0,2,1,0,0,1,1,0,0,0,5,0,0,
12,Vladimír Coufal,cz CZE,5.0,RB,28-070,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,21,33,63.6,3,13,2,0,0,21,33,63.6,283,141,15,17,88.2,5,10,50.0,0,2,0.0,0,0.0,0.0,0,3,0,0,3,33,30,3,0,0,0,3,3,0,0,0,0,21,0,2,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,4,0,40,5,14,15,11,0,40,0,0,,0,,13,87,59,2,2,0,0,1,21,2,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,100.0
