,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jhon Córdoba,co COL,15.0,FW,27-328,89,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,2,0,13,17,76.5,1,16,1,0,0,13,17,76.5,156,29,6,9,66.7,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1,17,16,1,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,29,1,2,19,10,1,29,0,0,,0,,16,88,19,1,0,0,9,0,23,3,0,0,0,3,2,2,0,0,1,0,0,0,3,3,2,60.0
1,Krzysztof Piątek,pl POL,9.0,FW,25-277,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Matheus Cunha,br BRA,10.0,"LW,FW",21-312,90,0,0,0,0,1,0,0,0,34,0,2,1,0.1,0.1,0.0,2,0,11,22,50.0,0,18,3,5,4,11,22,50.0,206,63,4,9,44.4,3,6,50.0,3,4,75.0,0,0.0,0.1,1,2,0,0,0,22,14,7,3,0,0,6,0,3,0,3,0,11,1,1,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,0,0,34,0,5,18,13,0,34,5,4,80.0,1,20.0,18,132,53,3,2,0,5,7,22,3,0,0,0,2,2,1,6,2,0,0,0,0,1,0,0,
3,Dodi Lukebakio,be BEL,11.0,RW,23-192,61,1,0,1,1,0,0,0,0,23,1,0,1,0.8,0.0,0.0,0,0,9,14,64.3,1,14,1,1,0,9,14,64.3,153,12,4,5,80.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,23,0,1,15,7,1,22,1,0,0.0,1,100.0,14,53,22,1,0,0,4,0,17,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0.0
4,Santiago Ascacíbar,ar ARG,18.0,CM,24-038,29,0,0,0,0,0,0,1,0,18,1,1,4,0.0,0.0,0.0,0,0,10,12,83.3,1,6,1,0,0,10,12,83.3,154,25,6,7,85.7,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,1,0.0,1,4,1,3,1,2,0,0,18,0,6,11,2,0,18,0,0,,0,,6,44,11,1,1,0,0,0,10,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0.0
5,Mattéo Guendouzi,fr FRA,8.0,"CM,LM",21-355,78,0,0,0,0,0,0,1,0,36,1,0,0,0.0,0.0,0.0,2,1,22,29,75.9,2,22,0,0,0,22,29,75.9,346,98,10,12,83.3,12,13,92.3,0,2,0.0,0,0.0,0.0,0,3,1,0,2,29,28,0,0,0,0,0,0,0,0,0,0,22,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,36,2,6,26,5,0,36,0,0,,0,,22,105,59,0,1,0,0,0,22,2,1,0,0,1,2,0,0,0,1,1,0,0,3,2,0,100.0
6,Sami Khedira,de GER,28.0,CM,34-000,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,22,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,,0,,3,6,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Niklas Stark,de GER,5.0,"CB,CM",25-355,90,0,0,0,0,0,0,0,0,68,2,2,3,0.0,0.0,0.0,0,0,44,51,86.3,1,38,0,0,0,44,51,86.3,937,323,6,9,66.7,34,36,94.4,4,6,66.7,0,0.0,0.0,0,2,0,0,1,51,51,0,0,0,0,0,0,0,0,0,0,44,0,0,2,2,1,1,0,1,2,50.0,1,3,3,0,2,4,8,0,68,13,38,29,2,0,68,0,0,,0,,38,205,87,0,0,0,1,0,42,0,0,0,0,0,3,1,0,2,2,0,0,0,3,1,1,50.0
8,Lucas Tousart,fr FRA,29.0,"CM,RM",23-340,90,0,0,0,0,1,0,1,0,45,1,2,3,0.0,0.0,0.0,1,1,29,36,80.6,2,22,0,0,0,29,36,80.6,454,91,16,19,84.2,12,15,80.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,36,34,2,2,0,0,0,0,0,0,0,0,29,0,0,1,1,1,0,0,0,1,0.0,1,3,0,3,2,3,1,0,45,0,10,32,4,0,45,0,0,,0,,22,97,35,0,0,0,0,0,21,0,1,0,0,1,0,0,0,2,1,0,0,0,7,1,0,100.0
9,Maximilian Mittelstädt,de GER,17.0,"WB,LM,LB",24-017,90,0,0,0,0,0,0,0,0,69,3,1,1,0.0,0.0,0.0,0,0,38,57,66.7,2,36,0,4,2,38,57,66.7,623,130,24,28,85.7,13,18,72.2,1,7,14.3,0,0.0,0.0,0,1,0,0,2,57,47,10,1,0,0,1,9,0,0,0,0,38,0,2,3,1,2,0,1,1,1,100.0,0,1,0,1,1,4,3,0,69,2,22,37,10,0,69,4,2,50.0,2,50.0,36,181,92,0,0,0,1,0,40,3,0,0,0,0,2,0,1,1,1,0,0,0,4,2,0,100.0
