,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Willian José,br BRA,12.0,FW,27-135,57,1,0,1,1,1,1,0,1,26,0,0,1,0.8,0.0,0.1,2,0,17,21,81.0,0,18,0,0,0,17,21,81.0,210,14,13,15,86.7,3,3,100.0,1,2,50.0,0,0.1,0.0,1,0,0,0,0,21,19,2,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,1,2,11,13,3,25,0,0,,0,,18,71,16,0,0,0,0,3,21,6,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,
1,Rubén Pardo,es ESP,14.0,FW,26-167,54,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.1,3,0,25,35,71.4,5,20,0,1,1,25,35,71.4,378,89,15,15,100.0,9,12,75.0,1,6,16.7,0,0.1,0.1,2,4,1,1,5,35,30,5,0,0,0,6,0,5,2,2,1,25,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,38,1,1,22,16,0,38,1,1,100.0,0,0.0,20,98,39,0,1,0,0,3,27,6,0,0,0,0,1,0,6,0,0,0,0,0,3,0,1,0.0
2,Luca Sangalli,es ESP,23.0,FW,24-056,36,0,0,0,0,1,1,0,0,20,2,0,0,0.1,0.1,0.1,2,0,13,17,76.5,3,12,0,1,1,13,17,76.5,180,71,9,9,100.0,4,5,80.0,0,2,0.0,0,0.1,0.1,1,3,1,1,3,17,15,2,0,0,0,3,1,1,1,0,0,13,0,0,2,2,1,1,0,0,2,0.0,2,0,0,0,0,2,0,0,20,0,3,10,7,1,20,1,1,100.0,0,0.0,12,45,27,0,1,0,0,1,13,1,0,0,0,0,0,0,3,0,2,0,0,0,3,0,1,0.0
3,Sandro Ramírez,es ESP,24.0,LM,23-272,60,0,0,0,0,1,1,0,0,28,1,0,2,0.0,0.0,0.0,2,0,15,20,75.0,2,19,0,0,0,15,20,75.0,170,38,10,13,76.9,3,4,75.0,0,0,,0,0.0,0.0,0,3,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,15,0,2,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,28,1,5,9,14,1,28,0,0,,0,,19,58,24,0,2,0,2,1,22,3,0,0,0,1,1,0,0,0,1,0,0,0,4,0,0,
4,Juanmi,es ESP,7.0,LM,25-322,30,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,7,1,2,1,8,9,88.9,69,14,7,7,100.0,0,1,0.0,0,0,,0,0.0,0.0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,7,1,10,2,1,50.0,1,50.0,7,29,16,1,0,1,0,1,9,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
5,Mikel Merino,es ESP,8.0,CM,22-289,80,0,0,0,0,1,0,0,0,59,2,2,0,0.1,0.1,0.0,5,1,45,49,91.8,5,29,1,0,0,45,49,91.8,748,220,26,28,92.9,17,19,89.5,2,2,100.0,0,0.0,0.0,1,6,1,1,5,49,49,0,0,0,0,1,0,0,0,0,0,45,0,0,2,0,0,1,1,1,1,100.0,0,0,0,0,2,4,1,1,59,2,7,37,15,0,59,0,0,,0,,29,113,47,1,2,1,1,3,42,1,0,0,0,2,2,0,1,2,0,0,0,0,8,2,3,40.0
6,Jon Bautista,es ESP,21.0,CM,23-278,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,0,0,0,0,3,5,60.0,34,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,,0,,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,50.0
7,Igor Zubeldia,es ESP,5.0,CM,22-008,90,0,0,0,0,2,2,0,0,55,0,1,0,0.0,0.0,0.0,0,0,41,46,89.1,8,32,1,5,2,41,46,89.1,766,257,12,13,92.3,26,27,96.3,2,4,50.0,0,0.0,0.0,0,6,0,0,8,46,44,2,2,0,0,0,0,0,0,0,0,41,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,55,3,14,37,5,0,55,5,2,40.0,3,60.0,32,233,112,1,0,0,0,1,36,1,0,0,0,2,1,0,0,1,0,0,0,0,7,0,2,0.0
8,Mikel Oyarzabal,es ESP,10.0,RM,21-351,90,0,0,0,0,2,0,0,0,45,0,1,3,0.1,0.1,0.2,4,1,18,26,69.2,0,26,1,3,1,18,26,69.2,309,34,8,9,88.9,6,9,66.7,3,3,100.0,0,0.2,0.1,3,0,0,0,0,26,23,3,1,0,0,1,0,1,1,0,0,18,0,3,0,0,0,0,0,0,0,,0,3,0,3,1,1,1,0,45,1,9,13,23,3,45,3,1,33.3,2,66.7,26,170,37,1,0,0,3,5,30,3,0,0,0,1,2,0,1,1,0,1,0,0,3,2,3,40.0
9,Theo Hernández,fr FRA,19.0,LB,21-183,90,0,0,0,0,2,1,0,0,59,3,1,0,0.1,0.1,0.0,5,0,31,40,77.5,0,36,3,3,1,31,40,77.5,364,96,21,23,91.3,6,10,60.0,1,2,50.0,0,0.0,0.1,1,1,1,1,0,40,37,3,1,0,0,5,2,0,0,0,0,31,0,1,3,1,3,0,0,3,4,75.0,1,0,0,0,1,4,5,0,59,4,17,14,29,1,59,3,1,33.3,2,66.7,36,221,72,3,5,1,3,3,37,3,0,0,0,2,1,0,5,1,1,0,0,0,6,0,0,
10,Raúl Navas,es ESP,22.0,CB,30-331,90,0,0,0,0,0,0,0,0,57,1,1,2,0.0,0.0,0.0,1,0,40,47,85.1,5,33,2,0,0,40,47,85.1,719,217,17,18,94.4,17,17,100.0,5,11,45.5,0,0.0,0.0,0,1,0,0,5,47,44,3,3,0,1,0,0,0,0,0,0,40,0,0,1,0,1,0,0,0,0,,0,2,2,0,1,2,5,0,57,7,24,34,0,0,57,0,0,,0,,33,234,157,2,0,0,0,0,33,0,0,0,0,0,1,0,0,1,0,0,0,0,7,0,3,0.0
11,Aritz Elustondo,es ESP,15.0,CB,25-010,90,0,0,0,0,3,0,0,0,44,1,0,0,0.2,0.2,0.0,0,0,29,36,80.6,3,24,0,1,1,29,36,80.6,617,243,9,10,90.0,15,15,100.0,5,9,55.6,0,0.0,0.0,0,3,0,0,3,36,32,4,3,0,2,0,1,0,0,0,0,29,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,44,2,23,19,3,3,44,1,1,100.0,0,0.0,24,126,79,0,0,0,0,0,26,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,3,0.0
12,Joseba Zaldúa,es ESP,2.0,RB,26-287,90,0,0,0,0,0,0,0,0,59,2,2,0,0.0,0.0,0.1,3,0,40,49,81.6,2,23,2,2,0,40,49,81.6,574,303,25,28,89.3,11,13,84.6,2,4,50.0,0,0.1,0.1,2,2,3,2,2,49,31,18,0,0,0,5,18,0,0,0,0,40,0,1,2,1,1,1,0,0,0,,0,0,0,0,2,4,2,0,59,3,13,24,22,0,59,2,0,0.0,2,100.0,23,229,56,2,1,0,2,0,27,6,0,0,0,0,0,0,5,2,1,0,0,0,2,3,0,100.0
