,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yaya Sanogo,fr FRA,9.0,FW,25-070,90,0,0,0,0,5,1,0,0,28,1,0,0,0.3,0.3,0.0,3,0,8,16,50.0,1,17,1,1,1,8,16,50.0,114,14,3,4,75.0,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,28,1,1,4,23,7,28,1,1,100.0,0,0.0,17,40,18,1,0,1,1,1,21,3,0,0,0,6,2,0,0,0,0,0,0,0,4,2,3,40.0
1,Max Gradel,ci CIV,7.0,"LM,LW",30-128,90,0,0,0,0,4,1,0,0,76,1,0,1,0.2,0.2,0.2,7,0,30,64,46.9,6,44,10,6,4,30,64,46.9,569,226,14,19,73.7,12,19,63.2,4,15,26.7,0,0.2,0.4,3,3,3,1,6,64,47,16,4,0,0,21,2,8,7,1,0,30,1,8,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,76,0,0,22,56,8,76,6,4,66.7,2,33.3,44,369,225,10,4,6,4,0,47,18,0,0,0,1,2,0,21,0,1,0,0,0,8,0,3,0.0
2,Andy Delort,dz ALG,10.0,"RW,FW",26-180,79,0,0,0,0,3,1,0,0,35,1,0,1,0.2,0.2,0.0,3,0,12,25,48.0,1,22,1,2,1,12,25,48.0,187,58,5,9,55.6,2,3,66.7,2,8,25.0,0,0.0,0.1,1,2,0,0,1,25,23,2,1,0,1,7,0,1,0,1,0,12,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,35,0,2,7,27,6,35,2,1,50.0,1,50.0,22,86,28,1,1,0,3,3,26,5,0,0,0,0,0,0,7,0,1,0,0,0,1,0,0,
3,Jimmy Durmaz,se SWE,21.0,"CM,RM",29-016,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,7,28.6,1,4,0,0,0,2,7,28.6,28,10,1,3,33.3,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,1,7,6,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,1,5,0,7,0,0,,0,,4,14,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
4,Somália,br BRA,19.0,"AM,RM",29-191,63,0,0,0,0,2,0,0,0,33,1,1,2,0.1,0.1,0.1,2,0,17,23,73.9,0,20,0,2,1,17,23,73.9,197,53,12,14,85.7,4,4,100.0,0,0,,0,0.1,0.0,2,1,1,1,0,23,23,0,0,0,0,3,0,0,0,0,0,17,0,1,1,1,0,1,0,0,0,,0,2,0,2,1,2,1,0,33,2,4,14,15,1,33,2,1,50.0,1,50.0,20,92,35,0,2,0,1,1,21,5,0,0,0,0,1,0,3,1,1,0,0,0,2,0,0,
5,Ndombe Mubele,cd COD,24.0,"RM,FW",23-355,27,0,0,0,0,1,1,0,0,18,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,1,13,2,3,1,8,12,66.7,108,50,6,8,75.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,12,10,2,0,0,0,2,1,1,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,6,12,2,18,3,1,33.3,2,66.7,13,59,29,2,0,2,0,1,13,7,0,0,0,0,2,0,2,0,0,0,0,0,2,1,1,50.0
6,Alexis Blin,fr FRA,27.0,"DM,CM",21-203,86,0,0,0,0,0,0,1,0,42,3,0,0,0.0,0.0,0.0,3,0,25,34,73.5,4,18,0,1,1,25,34,73.5,419,196,14,17,82.4,7,9,77.8,3,5,60.0,0,0.0,0.0,0,8,0,0,4,34,31,3,2,0,0,0,1,0,0,0,0,25,0,1,3,2,1,2,0,2,3,66.7,1,0,0,0,0,3,1,0,42,3,8,30,4,0,42,1,1,100.0,0,0.0,18,67,37,0,0,0,1,0,15,4,1,0,0,2,4,0,0,0,2,0,0,0,13,2,2,50.0
7,Corentin Jean,fr FRA,8.0,RM,22-266,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,1,1,1,2,4,50.0,8,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,1,3,2,4,1,1,100.0,0,0.0,2,16,11,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
8,Ibrahim Sangaré,ci CIV,17.0,"CM,DM",20-126,90,0,0,0,0,1,0,0,0,70,6,2,4,0.0,0.0,0.2,6,0,34,50,68.0,11,34,3,2,2,34,50,68.0,741,311,16,18,88.9,10,15,66.7,8,14,57.1,0,0.2,0.0,5,9,0,0,11,50,48,2,2,1,1,1,0,0,0,0,0,34,0,0,6,4,1,4,1,2,2,100.0,0,4,0,4,2,8,1,0,70,1,7,51,13,1,70,2,2,100.0,0,0.0,34,154,68,3,1,1,3,1,37,2,0,0,0,4,1,0,1,2,4,0,0,0,12,2,1,66.7
9,Issiaga Sylla,gn GUI,12.0,LB,24-096,90,0,0,0,0,0,0,0,0,74,1,2,2,0.0,0.0,0.0,4,0,44,60,73.3,10,22,2,4,2,44,60,73.3,833,471,19,24,79.2,16,20,80.0,7,12,58.3,0,0.0,0.1,1,6,1,1,10,60,39,21,2,0,0,4,19,0,0,0,0,44,0,2,1,1,0,0,1,0,1,0.0,1,2,1,1,2,3,4,0,74,3,18,30,28,0,74,4,2,50.0,2,50.0,22,122,77,2,1,0,1,1,20,0,0,0,0,0,2,1,4,2,1,0,0,0,6,2,1,66.7
