,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Pinamonti,it ITA,89.0,FW,19-351,81,0,1,0,0,1,1,0,0,26,0,1,1,0.5,0.5,0.0,2,2,10,15,66.7,2,18,2,2,0,10,15,66.7,112,24,7,9,77.8,1,1,100.0,0,0,,1,0.0,0.0,1,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,26,0,4,6,16,1,26,2,0,0.0,2,100.0,18,110,31,2,1,1,2,2,17,3,0,0,0,0,2,1,0,1,0,0,0,0,2,1,1,50.0
1,Federico Dionisi,it ITA,18.0,FW,31-323,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,1,0,2,3,66.7,15,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,1,0,0.0,1,100.0,4,22,0,0,0,0,0,1,5,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0.0
2,Camillo Ciano,it ITA,28.0,FW,29-072,69,0,1,0,0,1,0,0,0,35,3,1,1,0.0,0.0,0.3,2,1,13,20,65.0,2,23,2,1,0,13,20,65.0,210,89,4,6,66.7,7,8,87.5,1,3,33.3,1,0.3,0.2,1,1,0,0,2,20,16,4,1,0,0,3,0,1,1,0,0,13,0,1,3,0,0,0,3,1,3,33.3,2,1,1,0,1,4,2,0,35,1,7,15,14,0,35,1,0,0.0,1,100.0,23,106,60,2,1,0,3,1,18,5,0,0,0,4,3,1,3,1,0,0,0,0,7,1,2,33.3
3,Daniel Ciofani,it ITA,9.0,FW,33-278,21,0,0,0,0,1,0,0,0,8,1,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,6,2,0,0,5,6,83.3,52,4,5,5,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,8,0,0,3,6,3,8,0,0,,0,,6,66,38,2,0,1,1,0,4,1,0,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0.0
4,Luca Valzania,it ITA,16.0,CM,23-061,90,0,0,0,0,0,0,0,0,28,0,2,2,0.0,0.0,0.6,2,0,8,19,42.1,1,18,0,1,1,8,19,42.1,79,40,7,11,63.6,1,4,25.0,0,2,0.0,0,0.6,0.1,2,1,0,0,1,19,19,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,2,0,28,1,10,15,4,0,28,1,1,100.0,0,0.0,18,46,30,0,1,0,1,0,10,1,0,0,0,0,0,0,0,2,0,0,0,0,7,1,0,100.0
5,Paolo Sammarco,it ITA,21.0,CM,36-049,90,1,0,0,0,1,1,1,0,41,0,2,0,0.0,0.0,0.0,0,0,20,36,55.6,2,26,0,1,1,20,36,55.6,292,95,14,18,77.8,5,12,41.7,1,5,20.0,0,0.0,0.0,0,5,0,0,2,36,35,1,1,0,1,1,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,1,41,1,5,31,6,0,41,1,1,100.0,0,0.0,26,68,13,0,1,0,0,1,26,1,1,0,0,3,1,0,1,2,0,0,0,0,2,2,1,66.7
6,Francesco Cassata,it ITA,24.0,CM,21-293,69,0,0,0,0,0,0,0,0,28,2,0,2,0.0,0.0,0.0,0,0,10,17,58.8,1,17,0,1,1,10,17,58.8,141,75,4,8,50.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,2,0,0,0,0,0,10,0,0,2,1,2,0,0,1,3,33.3,2,2,0,2,0,2,1,0,28,2,9,12,7,0,28,1,1,100.0,0,0.0,17,55,26,0,0,0,2,2,13,2,0,0,0,2,2,0,2,0,1,0,0,0,5,1,0,100.0
7,Raman Chibsah,gh GHA,66.0,CM,26-056,21,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,6,0,1,0,4,5,80.0,77,7,1,1,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,6,1,1,3,2,0,6,1,0,0.0,1,100.0,6,22,15,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0.0
8,Andrea Beghetto,it ITA,33.0,WB,24-206,90,0,0,0,0,0,0,0,0,39,0,2,0,0.0,0.0,0.0,2,1,14,30,46.7,1,22,0,0,0,14,30,46.7,296,139,6,9,66.7,5,12,41.7,3,7,42.9,0,0.0,0.0,0,2,0,0,1,30,23,7,0,0,0,3,7,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,39,10,16,14,9,0,39,0,0,,0,,22,59,18,0,0,0,0,0,14,2,0,0,0,1,0,0,3,2,0,0,0,0,8,0,0,
9,Luca Paganini,it ITA,7.0,WB,25-331,90,1,0,0,0,1,1,0,0,51,3,1,1,0.3,0.3,0.0,0,0,19,36,52.8,4,27,0,1,0,19,36,52.8,236,92,14,18,77.8,4,8,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,4,36,31,5,0,0,0,2,5,0,0,0,0,19,0,3,3,1,2,1,0,1,3,33.3,2,1,0,1,1,4,2,0,51,4,15,19,17,2,51,1,0,0.0,1,100.0,27,52,14,0,2,0,2,1,24,2,0,0,0,1,0,0,2,1,1,0,0,0,6,5,4,55.6
10,Nicolò Brighenti,it ITA,23.0,CB,29-277,90,0,0,0,0,0,0,1,0,28,1,4,1,0.0,0.0,0.0,0,0,16,23,69.6,2,17,0,0,0,16,23,69.6,288,80,6,7,85.7,7,9,77.8,2,5,40.0,0,0.0,0.0,0,0,0,0,2,23,20,2,1,0,0,0,1,0,0,0,0,16,1,0,1,0,0,0,1,0,0,,0,1,1,0,4,5,2,0,28,2,12,13,3,0,28,0,0,,0,,17,70,31,0,0,0,0,0,11,0,1,0,0,2,2,0,0,4,0,0,0,0,6,1,3,25.0
11,Lorenzo Ariaudo,it ITA,15.0,CB,29-328,90,0,0,0,0,0,0,0,0,30,0,2,2,0.0,0.0,0.0,0,0,14,18,77.8,1,12,0,0,0,14,18,77.8,292,140,1,2,50.0,11,11,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,18,13,5,5,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,2,2,0,2,2,8,0,30,12,20,11,0,0,30,0,0,,0,,12,76,34,0,1,1,0,0,9,0,0,0,0,0,1,0,0,2,0,0,0,0,2,4,2,66.7
12,Edoardo Goldaniga,it ITA,6.0,CB,25-184,90,0,0,0,0,0,0,0,0,55,2,5,4,0.0,0.0,0.0,0,0,25,42,59.5,1,21,0,0,0,25,42,59.5,434,292,7,11,63.6,13,18,72.2,3,8,37.5,0,0.0,0.0,0,1,0,0,1,42,26,15,3,0,0,0,12,0,0,0,0,25,1,2,2,0,2,0,0,1,2,50.0,1,4,2,2,5,7,5,0,55,7,24,28,4,0,55,0,0,,0,,21,51,16,0,0,0,0,0,15,0,0,0,0,3,1,0,0,5,0,0,0,0,6,2,0,100.0
