,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Vitolo,es ESP,20.0,FW,30-008,74,0,1,0,0,1,1,0,0,43,0,2,2,0.1,0.1,0.7,5,1,24,31,77.4,3,27,3,3,2,24,31,77.4,279,84,15,17,88.2,5,6,83.3,1,1,100.0,1,0.7,0.4,3,3,1,0,3,31,30,1,0,2,1,0,1,0,0,0,0,24,0,3,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,43,0,2,15,26,6,43,3,2,66.7,1,33.3,27,195,95,3,2,3,3,0,35,9,0,0,0,2,0,0,0,2,0,0,0,0,0,1,2,33.3
1,Thomas Lemar,fr FRA,11.0,FW,23-363,16,0,0,0,0,1,0,0,0,10,1,1,1,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,45,11,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,10,1,3,5,2,1,10,0,0,,0,,4,16,1,0,0,0,2,1,6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
2,Álvaro Morata,es ESP,9.0,FW,27-018,79,1,1,0,0,3,1,0,0,25,1,1,0,0.7,0.7,1.1,7,1,13,16,81.3,2,15,3,0,0,13,16,81.3,176,43,5,7,71.4,6,6,100.0,0,0,,1,1.1,0.2,4,0,1,0,2,16,15,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,25,0,1,9,15,5,25,0,0,,0,,15,99,66,3,2,1,2,2,22,6,0,0,0,2,3,0,0,1,0,0,0,0,3,3,1,75.0
3,Diego Costa,es ESP,19.0,FW,31-034,11,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.4,1,1,2,4,50.0,1,2,0,0,0,2,4,50.0,35,20,1,2,50.0,1,2,50.0,0,0,,1,0.4,0.2,1,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,0,0,,0,,2,6,4,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,25.0
4,Koke,es ESP,6.0,LM,27-306,90,1,0,0,0,2,1,0,0,73,2,0,1,0.5,0.5,0.0,7,1,56,65,86.2,10,34,3,1,0,56,65,86.2,704,201,33,39,84.6,16,16,100.0,2,4,50.0,0,0.0,0.1,2,4,2,0,10,65,60,5,1,0,0,0,2,0,0,0,0,56,0,0,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,2,0,73,1,7,34,32,1,73,1,0,0.0,1,100.0,34,130,56,3,2,0,0,1,48,3,0,0,0,0,2,0,0,0,1,0,0,0,6,0,1,0.0
5,Thomas Partey,gh GHA,5.0,CM,26-150,90,0,0,0,0,2,0,1,0,83,3,2,1,0.1,0.1,0.0,1,1,51,66,77.3,6,47,2,3,2,51,66,77.3,812,310,29,33,87.9,13,18,72.2,4,8,50.0,0,0.0,0.1,0,7,2,0,6,66,58,8,5,0,1,3,0,3,2,1,0,51,0,1,3,1,1,2,0,1,2,50.0,1,1,1,0,2,5,1,0,83,3,22,47,14,0,83,3,2,66.7,1,33.3,47,192,97,2,1,0,2,1,51,2,1,0,0,1,2,0,3,2,1,0,0,0,8,2,1,66.7
6,Héctor Herrera,mx MEX,16.0,CM,29-205,90,0,0,0,0,5,0,0,0,71,3,1,1,0.5,0.5,0.0,6,1,43,53,81.1,6,41,5,2,2,43,53,81.1,564,221,30,32,93.8,9,11,81.8,1,4,25.0,0,0.0,0.0,0,4,2,0,6,53,52,1,1,0,0,1,0,0,0,0,0,43,0,2,3,3,1,2,0,1,1,100.0,0,1,1,0,1,4,0,0,71,1,11,43,19,4,71,2,2,100.0,0,0.0,41,252,156,5,2,0,2,1,46,3,0,0,0,2,2,0,1,1,3,0,0,0,6,3,1,75.0
7,Ángel Correa,ar ARG,10.0,RM,24-246,88,1,0,0,0,3,2,0,0,45,2,1,0,1.1,1.1,0.4,3,0,20,28,71.4,3,30,4,2,1,20,28,71.4,222,91,10,13,76.9,4,6,66.7,1,2,50.0,0,0.4,0.6,4,1,2,0,3,28,27,0,0,1,0,2,0,0,0,0,0,20,1,1,2,0,0,2,0,1,2,50.0,1,0,0,0,1,3,1,0,45,0,5,16,25,7,45,2,1,50.0,1,50.0,30,169,93,4,2,2,5,3,37,6,0,0,0,0,1,1,2,1,0,0,0,0,4,1,2,33.3
8,Marcos Llorente,es ESP,14.0,RM,24-284,2,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Saúl Ñíguez,es ESP,8.0,LB,24-354,90,0,0,0,0,1,0,1,0,66,0,0,2,0.1,0.1,0.0,3,0,36,57,63.2,3,13,0,3,3,36,57,63.2,513,243,20,28,71.4,11,19,57.9,3,5,60.0,0,0.0,0.0,1,3,0,0,3,57,44,13,1,0,0,3,12,0,0,0,0,36,0,2,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,5,0,66,4,20,29,18,3,66,3,3,100.0,0,0.0,13,82,34,0,1,0,0,2,24,5,1,0,0,2,0,0,3,0,0,0,0,0,6,11,2,84.6
