,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,André Hahn,de GER,11.0,FW,27-160,90,0,0,0,0,6,1,0,0,47,0,0,3,0.3,0.3,0.0,2,0,17,32,53.1,2,24,4,2,0,17,32,53.1,263,53,8,16,50.0,5,8,62.5,2,3,66.7,0,0.0,0.0,0,1,0,0,2,32,30,2,0,0,0,3,1,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,0,0,47,0,1,22,24,8,47,2,0,0.0,2,100.0,24,141,68,4,1,0,3,0,34,12,0,0,0,4,4,1,3,0,0,0,0,0,4,9,6,60.0
1,Filip Kostić,rs SRB,17.0,LW,25-080,90,0,0,0,0,3,2,0,0,49,5,1,1,0.4,0.4,0.0,5,0,19,35,54.3,3,20,2,2,0,19,35,54.3,224,133,11,17,64.7,5,9,55.6,0,2,0.0,0,0.0,0.1,0,0,1,0,3,35,31,4,0,0,0,4,3,1,0,0,0,19,0,3,5,3,2,2,1,1,1,100.0,0,1,0,1,1,6,0,0,49,0,7,21,22,10,49,2,0,0.0,2,100.0,20,69,41,2,0,1,1,3,25,6,0,0,0,2,1,0,4,1,3,0,0,0,5,2,2,50.0
2,Aaron Hunt,de GER,14.0,RW,31-138,90,0,0,0,0,1,0,0,0,55,2,1,2,0.1,0.1,0.1,4,0,30,49,61.2,7,29,1,1,0,30,49,61.2,595,228,9,11,81.8,14,24,58.3,5,10,50.0,0,0.1,0.1,3,5,1,0,7,49,33,15,4,0,0,10,3,8,3,4,0,30,1,1,2,2,0,2,0,2,3,66.7,1,2,0,2,1,3,2,1,55,2,5,29,23,0,55,1,0,0.0,1,100.0,29,134,63,1,2,0,0,1,31,3,0,0,0,1,3,0,10,1,2,0,0,0,4,0,3,0.0
3,Lewis Holtby,de GER,8.0,"AM,DM",27-124,76,0,0,0,0,1,0,0,0,45,1,0,1,0.0,0.0,0.0,3,0,30,38,78.9,3,19,1,2,2,30,38,78.9,435,125,18,21,85.7,7,10,70.0,2,3,66.7,0,0.0,0.0,0,3,1,0,3,38,33,5,0,0,1,1,3,0,0,0,0,30,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,45,1,5,18,22,0,45,2,2,100.0,0,0.0,19,65,17,1,1,0,2,1,26,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0.0
4,Tatsuya Ito,jp JPN,43.0,DM,20-208,14,0,0,0,0,0,0,0,0,5,1,0,2,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,5,0,4,0,1,1,5,1,0,0.0,1,100.0,1,12,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Vasilije Janjicic,ch SUI,16.0,DM,19-079,65,0,0,0,0,1,0,1,0,36,4,1,1,0.0,0.0,0.1,2,0,20,28,71.4,7,15,0,0,0,20,28,71.4,334,163,6,7,85.7,13,15,86.7,0,3,0.0,0,0.1,0.0,2,3,1,0,7,28,27,1,0,0,0,0,1,0,0,0,0,20,0,2,4,3,1,3,0,0,0,,0,1,1,0,1,5,0,0,36,0,5,27,4,0,36,0,0,,0,,15,45,23,0,0,0,0,0,14,0,1,0,0,3,0,0,0,1,3,0,0,0,6,2,2,50.0
6,Bobby Wood,us USA,7.0,"AM,DM",25-066,25,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,2,0,0,0,3,6,50.0,36,0,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,1,8,0,0,,0,,2,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
7,Gideon Jung,de GER,28.0,DM,23-130,90,0,0,0,0,0,0,1,0,43,0,1,0,0.0,0.0,0.0,0,0,19,31,61.3,5,24,2,3,0,19,31,61.3,410,148,7,11,63.6,8,13,61.5,4,6,66.7,0,0.0,0.0,0,6,0,0,5,31,30,1,1,0,1,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,43,4,7,29,7,2,43,3,0,0.0,3,100.0,24,127,69,2,0,2,0,1,26,4,1,0,0,5,2,0,0,1,0,0,0,0,4,1,1,50.0
8,Douglas Santos,br BRA,6.0,LB,23-304,90,0,0,0,0,0,0,0,0,67,3,3,2,0.0,0.0,0.0,1,0,34,52,65.4,3,27,1,4,2,34,52,65.4,615,293,20,24,83.3,10,16,62.5,4,11,36.4,0,0.0,0.0,0,4,1,1,3,52,41,11,0,0,1,5,11,0,0,0,0,34,0,1,3,1,2,1,0,2,2,100.0,0,2,0,2,3,6,5,0,67,3,22,38,8,0,67,4,2,50.0,2,50.0,27,115,51,1,1,0,1,0,19,1,0,0,0,1,0,0,5,3,1,0,0,0,10,2,1,66.7
9,Mërgim Mavraj,al ALB,5.0,CB,31-225,90,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.0,1,0,30,48,62.5,6,23,0,0,0,30,48,62.5,668,309,9,12,75.0,14,19,73.7,7,15,46.7,0,0.0,0.0,0,3,0,0,6,48,46,2,2,0,0,0,0,0,0,0,0,30,0,1,3,2,3,0,0,1,1,100.0,0,1,0,1,1,4,5,1,60,6,32,26,2,2,60,0,0,,0,,23,129,92,0,0,0,1,1,29,0,0,0,0,2,0,0,0,1,2,0,0,0,0,6,3,66.7
