,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jadon Sancho,eng ENG,7.0,FW,20-178,77,0,1,0,0,2,0,0,0,45,0,0,0,0.1,0.1,0.7,4,1,33,38,86.8,7,24,1,4,3,33,38,86.8,559,172,16,17,94.1,13,15,86.7,3,3,100.0,1,0.7,0.3,3,0,2,0,7,38,34,3,1,0,0,0,2,0,0,0,0,33,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,0,4,24,18,4,45,4,3,75.0,1,25.0,24,183,84,1,2,0,3,2,39,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,
1,Marco Reus,de GER,11.0,FW,31-111,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,1,1,0,4,5,80.0,34,7,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,1,4,1,6,1,0,0.0,1,100.0,5,59,27,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Erling Haaland,no NOR,9.0,FW,20-060,90,2,0,1,1,4,2,0,0,26,0,0,1,1.6,0.8,0.1,3,0,18,19,94.7,2,11,1,1,1,18,19,94.7,243,64,11,11,100.0,6,6,100.0,1,2,50.0,0,0.1,0.0,1,1,1,0,2,19,18,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,0,3,10,14,6,25,1,1,100.0,0,0.0,11,80,54,1,1,0,1,0,19,5,0,0,0,1,1,1,0,0,0,0,0,0,4,0,2,0.0
3,Gio Reyna,us USA,32.0,AM,17-311,77,1,0,0,0,1,1,0,0,37,0,0,0,0.1,0.1,0.1,3,1,30,31,96.8,3,23,0,1,0,30,31,96.8,449,95,19,19,100.0,10,11,90.9,1,1,100.0,0,0.1,0.0,1,3,0,0,3,31,30,1,0,0,0,2,0,1,1,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,37,0,3,25,9,2,37,1,0,0.0,1,100.0,23,77,17,0,0,0,3,3,39,5,0,0,0,1,3,1,2,0,0,1,0,0,2,0,0,
4,Julian Brandt,de GER,19.0,CM,24-140,13,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,5,0,0,0,6,8,75.0,137,14,3,3,100.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,1,0,0,0,0,0,0,6,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,10,0,2,4,4,0,10,0,0,,0,,5,17,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
5,Jude Bellingham,eng ENG,22.0,CM,17-082,66,0,1,0,0,0,0,0,0,49,1,1,2,0.0,0.0,0.1,1,1,35,42,83.3,1,23,1,3,1,35,42,83.3,579,186,14,18,77.8,19,20,95.0,1,1,100.0,1,0.1,0.1,1,2,0,0,1,42,41,1,1,0,0,0,0,0,0,0,0,35,0,1,1,0,1,0,0,0,1,0.0,1,2,1,1,1,2,0,0,49,0,14,29,6,2,49,3,1,33.3,2,66.7,23,105,33,1,1,0,1,0,36,2,0,0,0,2,0,0,0,1,0,0,0,0,5,0,0,
6,Thomas Delaney,dk DEN,6.0,CM,29-016,24,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,13,13,100.0,1,6,0,0,0,13,13,100.0,189,25,6,6,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,16,3,5,5,6,0,16,0,0,,0,,6,13,11,0,1,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Axel Witsel,be BEL,28.0,CM,31-251,90,0,0,0,0,1,0,0,0,56,1,2,2,0.0,0.0,0.0,2,1,46,50,92.0,4,32,1,0,0,46,50,92.0,672,166,20,21,95.2,23,25,92.0,0,1,0.0,0,0.0,0.0,0,1,0,0,4,50,49,1,1,0,0,0,0,0,0,0,0,46,0,0,1,0,0,1,0,0,0,,0,2,1,1,2,3,0,0,56,4,17,35,8,0,56,0,0,,0,,32,262,156,1,2,0,0,1,45,4,0,0,0,1,3,0,0,2,0,0,0,0,5,1,1,50.0
8,Thorgan Hazard,be BEL,10.0,WB,27-174,18,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,11,14,78.6,0,2,0,0,0,11,14,78.6,177,5,5,7,71.4,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,13,1,1,0,0,0,0,0,0,0,0,11,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,15,0,3,11,1,0,15,0,0,,0,,2,7,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
9,Felix Passlack,de GER,30.0,"WB,LB",22-113,72,0,0,0,0,1,0,0,0,53,0,1,2,0.0,0.0,0.1,1,0,34,43,79.1,2,23,1,1,1,34,43,79.1,557,134,15,16,93.8,16,17,94.1,1,4,25.0,0,0.1,0.1,1,2,1,0,2,43,34,9,0,0,0,1,9,0,0,0,0,34,0,3,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,53,2,20,22,11,1,53,1,1,100.0,0,0.0,23,125,44,1,1,0,1,2,32,2,0,0,0,1,0,0,1,1,0,0,0,0,5,0,0,
