,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,32-135,90,2,1,1,1,2,2,0,0,38,0,1,0,1.2,0.4,1.1,5,2,26,33,78.8,4,19,5,2,1,26,33,78.8,375,88,13,15,86.7,9,12,75.0,3,4,75.0,1,1.1,0.5,3,1,2,0,4,33,33,0,0,0,0,2,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,38,0,0,13,25,10,37,2,1,50.0,1,50.0,19,144,63,5,1,4,0,0,31,8,0,0,0,3,1,0,2,1,0,0,0,0,2,1,3,25.0
1,Serge Gnabry,de GER,7.0,LW,25-173,75,0,0,0,0,3,2,0,0,51,3,2,0,0.5,0.5,0.9,7,2,33,37,89.2,7,35,5,5,3,33,37,89.2,519,133,16,18,88.9,12,12,100.0,2,2,100.0,0,0.9,1.1,2,4,3,0,7,37,35,1,0,0,0,0,1,0,0,0,0,33,1,0,3,1,0,2,1,0,0,,0,0,0,0,2,5,0,0,51,0,1,22,29,9,51,5,3,60.0,2,40.0,35,301,144,5,2,3,1,0,42,19,0,0,0,0,2,0,0,2,1,1,0,0,4,0,2,0.0
2,Jamal Musiala,de GER,42.0,"LW,DM",17-312,15,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,1,10,12,83.3,2,8,1,0,0,10,12,83.3,192,42,2,3,66.7,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,0,0,2,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,13,0,3,5,5,1,13,0,0,,0,,8,43,22,1,2,0,1,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
3,Leroy Sané,de GER,10.0,RW,24-358,90,1,0,0,0,4,1,0,0,58,0,0,0,0.9,0.9,0.0,1,0,34,44,77.3,6,39,5,5,1,34,44,77.3,521,114,20,23,87.0,11,14,78.6,2,5,40.0,0,0.0,0.1,0,3,2,0,6,44,43,1,0,0,0,4,0,1,0,1,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,58,0,1,19,38,7,58,5,1,20.0,4,80.0,39,225,91,5,3,3,0,2,49,14,0,0,0,0,0,0,4,0,0,0,0,0,5,1,0,100.0
4,Thomas Müller,de GER,25.0,AM,31-112,87,0,1,0,0,1,0,0,0,75,0,0,2,0.1,0.1,0.6,6,2,45,63,71.4,8,39,4,4,2,45,63,71.4,751,156,20,25,80.0,21,29,72.4,3,5,60.0,1,0.6,0.5,4,2,2,0,8,63,56,7,0,0,0,7,3,1,0,0,0,45,0,2,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,75,0,3,34,39,7,75,4,2,50.0,2,50.0,39,207,87,4,5,1,3,2,54,15,0,0,0,0,0,0,7,0,0,0,0,0,3,2,1,66.7
5,Eric Maxim Choupo-Moting,cm CMR,13.0,AM,31-286,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,0,0,2,2,100.0,18,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,1,13,6,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Joshua Kimmich,de GER,6.0,"RB,DM",25-330,90,1,1,0,0,1,1,0,0,102,1,1,0,0.6,0.6,0.7,3,1,83,99,83.8,8,60,3,3,3,83,99,83.8,1681,452,30,34,88.2,34,36,94.4,17,25,68.0,1,0.7,0.7,3,6,3,2,8,99,83,16,3,0,1,11,5,8,2,4,0,83,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,102,3,18,54,31,4,102,3,3,100.0,0,0.0,60,455,162,3,2,1,1,0,71,6,0,0,0,1,1,0,11,1,1,0,0,0,6,0,0,
7,Corentin Tolisso,fr FRA,24.0,DM,26-153,86,0,0,0,0,3,2,0,0,65,7,0,2,0.9,0.9,0.1,2,0,43,52,82.7,7,33,1,2,1,43,52,82.7,684,193,20,23,87.0,18,21,85.7,4,4,100.0,0,0.1,0.2,1,7,0,0,7,52,51,1,1,0,0,0,0,0,0,0,0,43,0,3,7,7,2,3,2,3,4,75.0,1,2,1,1,0,7,0,0,65,1,6,38,21,7,65,2,1,50.0,1,50.0,33,143,51,1,0,1,3,0,42,8,0,0,0,1,0,0,0,0,7,0,0,0,8,0,3,0.0
8,Douglas Costa,br BRA,11.0,"LW,DM",30-111,4,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,1,0,0,0,5,6,83.3,44,17,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,7,0,1,4,2,1,7,0,0,,0,,1,19,13,0,1,0,0,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
9,Alphonso Davies,ca CAN,19.0,LB,20-062,90,0,0,0,0,1,1,0,0,101,3,3,0,0.0,0.0,0.0,2,0,76,89,85.4,9,75,5,3,3,76,89,85.4,1261,411,37,43,86.0,34,40,85.0,4,4,100.0,0,0.0,0.1,1,8,2,0,9,89,83,6,1,0,1,2,5,0,0,0,0,76,0,1,3,1,1,2,0,2,2,100.0,0,0,0,0,3,6,2,0,101,5,23,62,19,0,101,3,3,100.0,0,0.0,75,343,214,5,2,0,1,1,76,12,0,0,0,0,1,1,2,3,1,0,0,0,12,0,1,0.0
10,David Alaba,at AUT,27.0,CB,28-193,90,0,0,0,0,0,0,1,0,107,0,2,0,0.0,0.0,0.0,0,0,98,106,92.5,14,83,0,0,0,98,106,92.5,2103,715,24,28,85.7,56,57,98.2,17,19,89.5,0,0.0,0.0,0,8,0,0,14,106,105,1,0,0,1,0,1,0,0,0,0,98,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,107,5,36,72,1,0,107,0,0,,0,,83,494,246,0,0,0,0,0,87,0,1,0,0,2,0,0,0,2,0,0,0,0,8,0,0,
