,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luuk de Jong,nl NED,9.0,FW,30-170,64,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,9,0,0,0,8,11,72.7,55,15,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,9,1,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,1,7,10,2,18,0,0,,0,,9,33,6,0,0,0,1,2,13,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,33.3
1,Youssef En-Nesyri,ma MAR,15.0,FW,23-257,26,0,0,0,0,2,0,1,0,11,0,0,0,0.6,0.6,0.0,2,0,3,7,42.9,0,4,0,0,0,3,7,42.9,26,6,3,5,60.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,11,2,2,6,3,2,11,0,0,,0,,4,6,4,0,0,0,0,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,4,33.3
2,Papu Gómez,ar ARG,24.0,LW,32-364,74,0,0,0,0,2,1,0,0,61,1,2,1,0.1,0.1,0.1,6,0,42,51,82.4,3,44,6,1,1,42,51,82.4,716,127,21,22,95.5,14,17,82.4,6,11,54.5,0,0.1,0.3,2,0,2,0,3,51,46,5,2,0,2,6,0,3,0,1,0,42,0,0,1,1,1,0,0,0,0,,0,1,0,1,2,3,0,0,61,3,8,18,36,3,61,1,1,100.0,0,0.0,44,358,173,6,8,1,2,0,42,2,0,0,0,2,2,1,6,2,1,0,0,0,7,0,0,
3,Suso,es ESP,7.0,"RW,LW",27-086,16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,0,8,10,80.0,3,8,0,1,1,8,10,80.0,126,59,4,4,100.0,3,4,75.0,1,1,100.0,0,0.1,0.1,1,0,3,0,3,10,8,1,0,0,0,1,0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,1,2,1,8,1,11,1,1,100.0,0,0.0,8,51,19,0,2,0,1,0,9,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
4,Munir El Haddadi,ma MAR,11.0,"RW,LW",25-165,90,1,0,0,0,2,2,0,0,52,1,0,0,0.4,0.4,0.2,3,0,34,39,87.2,0,37,5,3,2,34,39,87.2,427,39,18,18,100.0,11,13,84.6,0,2,0.0,0,0.2,0.1,2,0,1,1,0,39,38,1,0,0,0,2,0,1,0,0,0,34,0,1,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,52,2,5,25,23,3,52,3,2,66.7,1,33.3,37,241,149,5,2,1,2,4,43,7,0,0,0,4,2,2,2,0,0,0,0,0,5,1,3,25.0
5,Óliver Torres,es ESP,21.0,LM,26-095,80,0,1,0,0,1,0,0,0,64,2,0,1,0.1,0.1,0.4,2,1,49,55,89.1,4,51,0,1,1,49,55,89.1,969,149,25,26,96.2,15,16,93.8,9,11,81.8,1,0.4,0.2,1,3,0,0,4,55,54,1,0,1,4,2,0,1,1,0,0,49,0,1,2,2,1,0,1,1,2,50.0,1,1,0,1,0,2,1,0,64,0,7,26,32,2,64,1,1,100.0,0,0.0,51,234,52,0,2,0,2,2,55,7,0,0,0,1,2,0,2,0,2,0,0,0,3,0,1,0.0
6,Fernando,br BRA,25.0,RM,33-203,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,2,0,0,0,3,7,42.9,51,53,1,2,50.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,9,2,4,5,0,0,9,0,0,,0,,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
7,Nemanja Gudelj,rs SRB,6.0,CM,29-089,90,0,0,0,0,1,0,0,0,64,0,1,0,0.0,0.0,0.0,0,0,52,57,91.2,2,44,0,0,0,52,57,91.2,806,188,26,27,96.3,24,24,100.0,1,3,33.3,0,0.0,0.0,0,7,0,0,2,57,54,3,3,0,1,0,0,0,0,0,0,52,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,64,3,19,39,8,0,64,0,0,,0,,44,187,43,0,0,0,0,0,44,0,0,0,0,1,0,0,0,1,0,0,0,0,6,2,2,50.0
8,Ivan Rakitić,hr CRO,10.0,RM,32-340,64,0,0,0,0,0,0,0,0,67,1,0,1,0.0,0.0,0.0,1,0,50,58,86.2,3,52,0,2,0,50,58,86.2,870,255,22,23,95.7,20,21,95.2,6,10,60.0,0,0.0,0.0,0,6,0,0,3,58,56,1,1,1,1,0,0,0,0,0,0,50,1,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,2,0,67,4,16,39,12,0,67,2,0,0.0,2,100.0,52,189,84,0,0,0,1,2,54,0,0,0,0,1,2,1,0,0,1,0,0,0,6,0,2,0.0
9,Joan Jordán,es ESP,8.0,"RM,LM",26-222,26,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.2,2,0,16,19,84.2,3,13,1,0,0,16,19,84.2,229,80,10,11,90.9,6,8,75.0,0,0,,0,0.2,0.4,2,0,1,0,3,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,4,12,7,1,22,0,0,,0,,13,41,32,1,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
