,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,24-082,78,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,3,2,19,27,70.4,3,33,4,2,1,19,27,70.4,289,82,9,11,81.8,8,11,72.7,1,3,33.3,0,0.0,0.0,0,4,0,0,3,27,25,2,0,0,0,2,2,0,0,0,0,19,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,35,0,7,13,16,3,35,2,1,50.0,1,50.0,33,149,75,4,1,0,4,2,33,14,0,0,0,2,2,0,2,0,0,0,0,0,2,1,0,100.0
1,Hannes Wolf,at AUT,19.0,FW,21-041,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,5,0,1,0,4,7,57.1,42,10,3,4,75.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,7,6,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,2,4,4,0,10,1,0,0.0,1,100.0,5,10,1,0,0,0,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
2,Patrik Schick,cz CZE,21.0,FW,24-124,78,1,0,0,0,2,1,0,0,27,0,0,0,0.1,0.1,0.0,0,0,19,21,90.5,2,12,0,0,0,19,21,90.5,167,29,17,18,94.4,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,2,21,19,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,1,15,11,3,27,0,0,,0,,12,17,11,0,1,0,1,0,23,5,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,66.7
3,Willi Orban,hu HUN,4.0,CB,27-206,12,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,27,6,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,4,2,3,1,0,0,4,0,0,,0,,2,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
4,Christopher Nkunku,fr FRA,18.0,AM,22-195,65,0,1,0,0,1,0,0,0,24,0,1,0,0.0,0.0,0.1,3,1,13,20,65.0,1,15,0,1,0,13,20,65.0,250,93,6,8,75.0,5,5,100.0,2,7,28.6,1,0.1,0.2,2,2,0,0,1,20,11,9,5,0,0,6,1,3,1,2,0,13,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,24,0,2,10,12,0,24,1,0,0.0,1,100.0,15,59,33,0,0,0,0,0,15,5,0,0,0,0,3,0,6,1,0,0,0,0,2,0,0,
5,Angeliño,es ESP,3.0,"WB,LB",23-144,25,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,11,18,61.1,0,12,1,0,0,11,18,61.1,185,41,5,6,83.3,5,7,71.4,1,2,50.0,0,0.0,0.0,0,0,0,0,0,18,16,2,0,0,0,2,2,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,23,0,5,12,6,2,23,0,0,,0,,12,30,18,1,0,0,1,0,13,4,0,0,0,0,1,0,2,1,0,0,0,0,2,1,1,50.0
6,Dani Olmo,es ESP,25.0,AM,22-020,57,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,2,0,15,21,71.4,6,17,1,1,0,15,21,71.4,181,89,8,11,72.7,6,7,85.7,0,0,,0,0.0,0.2,0,0,1,0,6,21,21,0,0,2,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,28,1,2,12,14,3,28,1,0,0.0,1,100.0,17,48,27,1,3,0,1,1,21,2,0,0,0,2,2,0,1,0,0,0,0,0,2,1,2,33.3
7,Ademola Lookman,ng NGA,17.0,"FW,DM",22-220,33,0,0,0,0,2,0,0,0,27,1,0,0,0.1,0.1,0.0,1,0,16,18,88.9,5,19,4,3,1,16,18,88.9,221,60,11,12,91.7,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,5,18,16,2,0,0,0,1,1,1,1,0,0,16,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,27,0,1,13,14,3,27,3,1,33.3,2,66.7,19,158,105,4,5,1,2,2,19,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,
8,Konrad Laimer,at AUT,27.0,DM,23-000,90,0,1,0,0,1,1,0,0,59,5,1,3,0.0,0.0,0.0,4,1,35,46,76.1,7,38,2,1,0,35,46,76.1,531,173,17,21,81.0,13,14,92.9,3,7,42.9,1,0.0,0.0,1,3,0,0,7,46,43,3,3,0,1,0,0,0,0,0,0,35,0,2,5,2,0,4,1,2,6,33.3,4,3,1,2,1,6,1,0,59,1,12,39,10,0,59,1,0,0.0,1,100.0,38,175,121,2,3,0,1,3,39,1,0,0,0,1,2,0,0,1,2,0,0,0,6,1,1,50.0
9,Marcel Sabitzer,at AUT,7.0,DM,26-071,90,0,0,0,0,1,0,0,0,71,1,1,0,0.1,0.1,0.1,4,0,50,63,79.4,5,29,0,0,0,50,63,79.4,604,206,30,35,85.7,14,18,77.8,1,3,33.3,0,0.1,0.1,2,3,1,0,5,63,58,4,3,0,0,0,1,0,0,0,0,50,1,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,71,0,17,39,16,0,71,0,0,,0,,29,96,34,0,1,0,3,2,53,0,0,0,0,2,2,0,0,1,0,0,0,0,7,2,1,66.7
