,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Matthew Hoppe,us USA,43.0,FW,19-351,73,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,6,1,0,0,6,8,75.0,106,21,2,2,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,5,3,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,0,2,8,2,0,12,0,0,,0,,6,83,16,1,1,0,1,0,6,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,
1,Benito Raman,be BEL,9.0,FW,26-112,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,0,3,0,0,0,6,6,100.0,98,23,3,3,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,3,3,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,0,1,3,3,0,7,0,0,,0,,3,20,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Amine Harit,ma MAR,25.0,LW,23-254,90,0,0,0,0,2,1,0,0,75,1,0,0,0.3,0.3,0.2,6,0,38,57,66.7,3,50,4,3,1,38,57,66.7,527,85,21,27,77.8,10,12,83.3,3,12,25.0,0,0.2,0.1,3,1,2,0,3,57,45,12,3,0,1,10,0,8,2,5,0,38,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,75,0,4,32,39,8,75,3,1,33.3,2,66.7,50,303,153,4,4,2,6,3,60,16,0,0,0,0,7,1,10,0,1,1,0,0,3,0,1,0.0
3,William,br BRA,13.0,RW,25-330,56,0,0,0,0,2,0,0,0,31,1,0,2,0.1,0.1,0.0,3,1,8,18,44.4,4,16,1,1,1,8,18,44.4,110,40,6,7,85.7,2,5,40.0,0,1,0.0,0,0.0,0.0,0,3,0,0,4,18,18,0,0,0,0,3,0,0,0,0,0,8,0,3,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,2,0,31,2,3,17,11,3,31,1,1,100.0,0,0.0,16,102,31,1,1,1,2,1,20,5,0,0,0,1,1,0,3,0,1,0,0,0,2,2,2,50.0
4,Alessandro Schöpf,at AUT,28.0,RW,27-020,34,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.1,1,0,14,16,87.5,1,16,2,0,0,14,16,87.5,151,32,12,12,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,2,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,3,6,11,1,20,0,0,,0,,16,120,56,2,1,1,0,3,18,6,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
5,Suat Serdar,de GER,8.0,AM,23-322,90,0,0,0,0,2,1,0,0,39,1,1,1,0.1,0.1,0.0,3,0,22,30,73.3,5,28,5,1,1,22,30,73.3,379,106,8,10,80.0,11,13,84.6,2,3,66.7,0,0.0,0.3,1,3,3,0,5,30,28,2,2,0,1,0,0,0,0,0,0,22,0,3,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,39,2,5,23,12,2,39,1,1,100.0,0,0.0,28,295,196,5,3,1,2,2,30,3,0,0,0,3,4,0,0,1,1,0,0,0,4,0,0,
6,Omar Mascarell,es ESP,6.0,DM,28-025,55,0,0,0,0,1,0,0,0,23,3,0,1,0.0,0.0,0.0,0,0,10,15,66.7,2,6,1,1,1,10,15,66.7,202,35,2,4,50.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,10,0,1,3,3,1,1,1,3,3,100.0,0,1,0,1,0,3,2,0,23,4,10,11,3,0,23,1,1,100.0,0,0.0,6,44,18,1,1,0,0,0,9,0,0,0,0,1,0,0,0,0,3,0,0,0,2,2,0,100.0
7,Nabil Bentaleb,dz ALG,10.0,DM,26-095,35,0,0,0,1,0,0,1,0,28,0,0,0,0.8,0.0,0.0,1,0,23,27,85.2,2,19,2,0,0,23,27,85.2,380,90,12,13,92.3,6,8,75.0,4,5,80.0,0,0.0,0.0,0,5,0,0,2,27,26,1,1,0,0,2,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,2,16,10,1,27,0,0,,0,,19,106,61,2,0,0,0,0,21,0,1,0,0,1,1,0,2,0,0,0,0,0,2,1,0,100.0
8,Benjamin Stambouli,fr FRA,17.0,DM,30-198,83,0,1,0,0,0,0,0,0,52,4,4,3,0.0,0.0,0.1,4,1,24,37,64.9,2,15,2,2,2,24,37,64.9,391,168,9,13,69.2,8,10,80.0,2,7,28.6,1,0.1,0.1,2,2,0,0,2,37,35,1,1,0,0,0,0,0,0,0,0,24,1,0,4,4,2,1,1,1,2,50.0,1,3,0,3,4,8,2,0,52,3,19,24,10,1,52,2,2,100.0,0,0.0,15,123,52,2,3,0,2,1,20,0,0,0,0,0,1,0,0,4,4,0,0,0,7,3,0,100.0
9,Bastian Oczipka,de GER,24.0,DM,32-046,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,5,0,0,0,7,8,87.5,142,26,2,3,66.7,3,3,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,5,1,0,8,0,0,,0,,5,37,13,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
