,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,"FW,AM",31-032,90,0,0,0,0,2,0,0,0,39,0,1,0,0.1,0.1,0.1,3,0,22,25,88.0,2,28,1,4,1,22,25,88.0,313,29,11,13,84.6,10,10,100.0,0,1,0.0,0,0.1,0.1,3,1,0,0,2,25,22,3,1,0,0,2,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,39,1,2,13,25,6,39,4,1,25.0,3,75.0,28,121,50,1,2,1,3,1,33,12,0,0,0,2,2,0,2,1,0,0,0,0,3,3,2,60.0
1,Jhonder Cádiz,ve VEN,19.0,LW,24-145,64,0,0,0,0,2,2,0,0,14,1,0,0,0.1,0.1,0.0,0,0,5,10,50.0,0,13,0,1,0,5,10,50.0,58,6,3,5,60.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,14,0,0,7,7,4,14,1,0,0.0,1,100.0,13,53,17,0,0,0,1,1,14,4,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,100.0
2,Florent Balmont,fr FRA,15.0,LW,39-322,26,0,0,0,0,1,0,0,0,24,1,0,1,0.0,0.0,0.0,1,0,18,20,90.0,4,18,2,0,0,18,20,90.0,309,100,10,10,100.0,8,10,80.0,0,0,,0,0.0,0.0,1,2,0,0,4,20,19,1,1,0,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,24,0,1,20,3,0,24,0,0,,0,,18,79,52,2,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Mama Samba Baldé,gw GNB,17.0,RW,24-045,90,1,0,0,0,5,1,0,0,38,1,0,1,0.5,0.5,0.1,5,1,19,27,70.4,4,29,3,5,4,19,27,70.4,294,74,8,10,80.0,11,15,73.3,0,0,,0,0.1,0.1,1,1,2,0,4,27,27,0,0,1,0,1,0,0,0,0,0,19,0,1,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,38,0,5,20,16,4,38,5,4,80.0,1,20.0,29,196,102,3,3,2,2,2,32,10,0,0,0,2,3,0,1,0,0,0,0,0,2,2,0,100.0
4,Romain Amalfitano,fr FRA,20.0,"AM,DM",30-116,90,1,0,0,0,3,1,1,0,82,1,5,4,0.1,0.1,0.1,3,0,57,68,83.8,8,61,2,2,1,57,68,83.8,1073,339,23,24,95.8,27,32,84.4,7,11,63.6,0,0.1,0.1,1,4,2,0,8,68,68,0,0,1,1,0,0,0,0,0,0,57,0,0,1,1,0,0,1,0,4,0.0,4,4,1,3,5,6,0,1,82,1,17,54,12,1,82,2,1,50.0,1,50.0,61,302,115,2,2,1,0,1,57,1,1,0,0,3,2,0,0,5,1,0,0,0,10,1,0,100.0
5,Mounir Chouiar,fr FRA,21.0,DM,20-332,84,0,0,0,0,1,1,0,0,56,1,0,0,0.0,0.0,0.2,8,1,40,52,76.9,4,40,4,1,1,40,52,76.9,722,189,20,21,95.2,13,19,68.4,6,10,60.0,0,0.2,0.2,4,5,0,0,4,52,47,5,2,1,0,7,0,3,1,2,0,40,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,56,0,3,33,20,4,56,1,1,100.0,0,0.0,40,241,109,4,1,1,0,1,41,10,0,0,0,0,1,0,7,0,1,0,0,0,9,0,0,
6,Stephy Mavididi,eng ENG,9.0,FW,21-204,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,2,3,0,0,0,3,3,100.0,46,33,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.2,0,2,0,0,2,3,3,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,3,10,7,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
7,Didier Ibrahim Ndong,ga GAB,22.0,DM,25-187,90,0,0,0,0,1,0,0,0,70,3,0,0,0.0,0.0,0.0,3,0,58,63,92.1,8,56,0,2,2,58,63,92.1,972,226,26,26,100.0,25,26,96.2,5,7,71.4,0,0.0,0.0,1,4,0,0,8,63,62,1,0,0,1,1,1,0,0,0,0,58,0,1,3,2,2,1,0,3,3,100.0,0,0,0,0,0,3,0,0,70,0,10,51,9,0,70,2,2,100.0,0,0.0,56,277,88,0,1,0,1,1,56,2,0,0,0,2,0,0,1,0,2,0,0,0,6,0,2,0.0
8,Hamza Mendyl,ma MAR,27.0,LB,22-061,90,0,0,0,0,2,0,1,0,72,0,2,1,0.1,0.1,0.0,3,0,50,58,86.2,3,57,5,6,2,50,58,86.2,823,211,32,32,100.0,14,17,82.4,4,8,50.0,0,0.0,0.0,0,2,1,1,3,58,56,2,1,0,1,4,1,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,72,1,14,46,14,1,72,6,2,33.3,4,66.7,57,367,214,5,3,1,0,0,54,5,1,0,0,3,0,0,4,2,0,0,0,0,8,0,0,
9,Wesley Lautoa,nc NCL,24.0,CB,32-118,90,0,1,0,0,1,0,0,0,93,2,2,1,0.1,0.1,0.4,2,1,74,86,86.0,5,66,0,0,0,74,86,86.0,1704,837,22,26,84.6,36,39,92.3,16,20,80.0,1,0.4,0.2,2,6,0,0,5,86,85,1,1,1,1,0,0,0,0,0,0,74,0,1,2,2,1,0,1,2,4,50.0,2,1,1,0,2,4,3,0,93,4,48,44,2,1,93,0,0,,0,,66,402,251,0,0,0,0,0,67,0,0,0,0,0,0,0,0,2,2,0,0,0,8,7,1,87.5
10,Bruno Ecuele Manga,ga GAB,25.0,CB,31-158,90,0,0,0,0,1,0,0,0,77,0,0,1,0.0,0.0,0.0,1,0,62,72,86.1,4,57,1,0,0,62,72,86.1,1361,579,17,18,94.4,30,34,88.2,15,20,75.0,0,0.0,0.0,0,3,0,0,4,72,70,2,1,0,0,0,1,0,0,0,0,62,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,77,5,40,37,1,1,77,0,0,,0,,57,317,194,1,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,66.7
11,Fouad Chafik,ma MAR,26.0,RB,33-066,75,0,0,0,0,0,0,0,0,67,2,1,0,0.0,0.0,0.1,3,1,52,61,85.2,4,37,1,2,0,52,61,85.2,915,353,27,27,100.0,17,23,73.9,7,10,70.0,0,0.1,0.0,1,6,1,1,4,61,48,13,2,0,0,3,11,0,0,0,0,52,0,0,2,2,2,0,0,1,2,50.0,1,0,0,0,1,3,0,0,67,1,21,36,13,0,67,2,0,0.0,2,100.0,37,239,104,1,3,0,1,0,41,5,0,0,0,1,0,0,3,1,2,0,0,0,6,0,0,
12,Mickaël Alphonse,gp GLP,2.0,RB,30-162,15,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,3,0,0,0,5,6,83.3,87,44,1,1,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,6,4,2,0,0,0,0,2,0,0,0,0,5,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,10,1,5,5,0,0,10,0,0,,0,,3,7,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
