,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alessandro Matri,it ITA,10.0,FW,33-036,69,0,0,0,0,1,1,0,0,16,0,0,1,0.2,0.2,0.0,2,0,10,11,90.9,3,9,1,1,1,10,11,90.9,186,67,4,5,80.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,3,11,10,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,16,0,1,7,8,1,16,1,1,100.0,0,0.0,9,50,35,1,2,1,2,0,15,3,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,
1,Diego Falcinelli,it ITA,11.0,FW,26-090,21,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0,3,4,75.0,32,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,5,1,1,3,1,0,5,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
2,Domenico Berardi,it ITA,25.0,FW,23-054,78,0,0,0,0,2,1,0,0,35,0,0,0,0.1,0.1,0.0,0,0,21,30,70.0,0,16,1,1,1,21,30,70.0,332,69,13,13,100.0,7,10,70.0,1,4,25.0,0,0.0,0.0,0,2,0,0,0,30,27,3,1,0,0,3,0,2,1,1,0,21,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,0,2,16,17,2,35,1,1,100.0,0,0.0,16,52,7,1,0,0,1,2,28,7,0,0,0,0,2,0,3,0,0,0,0,0,2,0,2,0.0
3,Davide Biondini,it ITA,8.0,"CM,FW",34-243,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,4,4,100.0,86,19,0,0,,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,2,9,7,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
4,Alfred Duncan,gh GHA,32.0,CM,24-198,59,0,0,0,0,1,0,0,0,29,2,2,2,0.0,0.0,0.0,0,0,15,21,71.4,7,18,1,2,1,15,21,71.4,297,165,7,8,87.5,6,7,85.7,2,4,50.0,0,0.0,0.0,0,5,0,0,7,21,21,0,0,0,1,1,0,0,0,0,0,15,0,1,2,2,0,2,0,1,1,100.0,0,2,0,2,2,4,0,0,29,0,7,18,5,0,29,2,1,50.0,1,50.0,18,79,29,1,3,0,1,3,18,3,0,0,0,1,0,0,1,2,2,0,0,0,4,0,0,
5,Stefano Sensi,it ITA,12.0,CM,22-050,31,0,0,0,0,1,0,0,0,24,1,1,1,0.1,0.1,0.0,1,0,18,20,90.0,1,14,0,0,0,18,20,90.0,360,68,4,5,80.0,10,11,90.9,3,3,100.0,0,0.0,0.0,0,3,0,0,1,20,18,2,2,0,0,1,0,0,0,0,0,18,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,24,1,4,15,6,0,24,0,0,,0,,14,120,47,0,2,0,0,0,17,0,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,
6,Francesco Magnanelli,it ITA,4.0,CM,32-316,79,0,0,0,0,0,0,2,1,63,5,0,0,0.0,0.0,0.1,3,0,50,59,84.7,4,25,0,0,0,50,59,84.7,1158,306,10,14,71.4,28,28,100.0,12,16,75.0,0,0.1,0.1,2,2,2,0,4,59,52,7,6,0,1,3,0,1,0,1,0,50,0,0,5,3,1,4,0,3,6,50.0,3,0,0,0,0,5,1,0,63,1,11,47,6,0,63,0,0,,0,,25,99,25,0,0,0,0,1,43,1,2,1,1,2,4,0,3,0,3,0,0,0,8,0,0,
7,Simone Missiroli,it ITA,7.0,CM,31-124,90,0,0,0,0,1,1,0,0,56,1,3,1,0.1,0.1,0.0,1,0,36,46,78.3,6,32,1,1,0,36,46,78.3,571,194,20,23,87.0,10,16,62.5,3,4,75.0,0,0.0,0.0,1,2,0,0,6,46,46,0,0,0,0,0,0,0,0,0,0,36,0,0,1,0,1,0,0,0,3,0.0,3,1,0,1,3,4,3,0,56,2,10,37,10,2,56,1,0,0.0,1,100.0,32,143,62,1,2,0,0,1,37,1,0,0,0,0,2,0,0,3,0,0,0,0,5,4,6,40.0
8,Claud Adjapong,it ITA,98.0,WB,19-141,90,0,0,0,0,2,0,1,0,51,5,3,1,0.1,0.1,0.2,3,0,23,34,67.6,1,27,3,4,1,23,34,67.6,327,96,10,11,90.9,11,14,78.6,0,4,0.0,0,0.2,0.1,2,0,0,0,1,34,28,6,0,0,0,3,6,0,0,0,0,23,0,1,5,4,1,2,2,0,0,,0,1,0,1,3,8,0,0,51,0,9,17,26,4,51,4,1,25.0,3,75.0,27,164,63,3,3,2,2,5,31,12,1,0,0,3,2,0,3,3,4,0,0,0,5,0,1,0.0
9,Pol Lirola,es ESP,21.0,WB,20-042,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,1,0,24,38,63.2,0,26,3,5,3,24,38,63.2,433,58,12,13,92.3,8,14,57.1,3,9,33.3,0,0.0,0.0,0,0,0,0,0,38,33,5,0,0,1,6,5,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,42,0,6,20,18,2,42,5,3,60.0,2,40.0,26,131,98,3,2,1,0,2,33,10,0,0,0,0,2,0,6,1,0,0,0,0,2,1,1,50.0
