,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,30-263,90,0,0,0,0,1,0,0,0,32,1,0,1,0.1,0.1,0.7,4,0,14,22,63.6,3,22,4,8,6,14,22,63.6,206,67,7,8,87.5,5,8,62.5,1,1,100.0,0,0.7,0.7,3,0,1,0,3,22,22,0,0,0,0,0,0,0,0,0,0,14,0,4,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,32,0,3,14,17,3,32,8,6,75.0,2,25.0,22,121,71,4,3,1,4,1,25,5,0,0,0,0,1,4,0,0,1,0,0,0,0,0,5,0.0
1,Serge Gnabry,de GER,22.0,LW,23-301,77,0,0,0,0,3,3,0,0,43,4,1,1,0.7,0.7,0.0,1,0,23,28,82.1,5,19,2,3,0,23,28,82.1,338,101,13,14,92.9,9,11,81.8,1,1,100.0,0,0.0,0.0,0,4,1,0,5,28,26,2,0,0,0,0,2,0,0,0,0,23,0,2,4,0,0,1,3,1,3,33.3,2,1,0,1,1,5,0,0,43,0,3,20,20,3,43,3,0,0.0,3,100.0,19,88,40,2,2,1,2,2,29,5,0,0,0,0,0,3,0,1,0,0,0,0,3,0,0,
2,Franck Ribéry,fr FRA,7.0,LW,36-034,13,0,0,0,0,1,1,0,0,15,0,0,0,0.8,0.8,0.1,1,0,10,12,83.3,2,13,2,2,1,10,12,83.3,123,19,6,6,100.0,3,4,75.0,0,0,,0,0.1,0.0,1,0,1,0,2,12,11,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,9,6,2,15,2,1,50.0,1,50.0,13,71,45,2,1,0,1,2,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Kingsley Coman,fr FRA,29.0,RW,22-332,88,0,0,0,0,1,0,1,0,59,2,1,2,0.0,0.0,0.0,2,0,32,41,78.0,6,44,3,5,3,32,41,78.0,400,126,19,22,86.4,9,11,81.8,0,2,0.0,0,0.0,0.1,0,1,3,0,6,41,40,1,0,0,0,3,1,0,0,0,0,32,0,0,2,0,0,1,1,2,2,100.0,0,2,0,2,1,3,1,0,59,1,6,27,27,2,59,5,3,60.0,2,40.0,44,193,86,3,3,0,7,2,42,15,1,0,0,1,3,0,3,1,0,0,0,0,7,3,1,75.0
4,Arjen Robben,nl NED,10.0,RW,35-108,2,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,4,7,57.1,2,5,0,1,0,4,7,57.1,60,19,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,2,7,6,1,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,5,4,0,9,1,0,0.0,1,100.0,5,17,9,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Thomas Müller,de GER,25.0,AM,29-240,90,0,0,0,0,2,0,0,0,65,2,0,1,0.1,0.1,0.8,3,0,40,54,74.1,10,44,3,2,1,40,54,74.1,638,129,26,31,83.9,11,14,78.6,3,5,60.0,0,0.8,0.8,2,3,1,0,10,54,52,1,0,0,2,2,0,0,0,0,0,40,1,3,2,0,0,1,1,0,3,0.0,3,1,0,1,0,2,0,0,65,0,6,35,27,5,65,2,1,50.0,1,50.0,44,226,153,3,4,0,3,0,49,12,0,0,0,3,3,0,2,0,0,0,0,0,7,3,2,60.0
6,Leon Goretzka,de GER,18.0,DM,24-094,90,0,0,0,0,1,0,1,0,50,2,4,2,0.0,0.0,0.0,1,0,30,40,75.0,2,30,0,0,0,30,40,75.0,439,91,18,23,78.3,10,11,90.9,1,2,50.0,0,0.0,0.0,0,1,0,0,2,40,38,0,0,0,0,0,0,0,0,0,0,30,2,1,2,2,0,2,0,1,6,16.7,5,2,0,2,4,6,0,0,50,0,10,36,4,0,50,0,0,,0,,30,113,39,0,0,0,1,0,29,0,1,0,0,2,1,0,0,4,2,0,0,0,8,1,4,20.0
7,Thiago Alcántara,es ESP,6.0,DM,28-030,80,0,0,0,0,0,0,0,0,91,9,3,1,0.0,0.0,0.0,0,0,62,80,77.5,5,53,1,1,1,62,80,77.5,1309,312,24,26,92.3,22,28,78.6,16,23,69.6,0,0.0,0.0,0,5,0,0,5,80,71,7,0,0,1,7,1,6,5,1,0,62,2,0,9,5,2,6,1,3,3,100.0,0,1,0,1,3,12,0,0,91,1,16,60,15,0,91,1,1,100.0,0,0.0,53,207,116,1,1,0,0,0,52,1,0,0,0,2,0,0,7,3,5,0,0,0,10,2,2,50.0
8,Rafinha,br BRA,13.0,RB,33-246,10,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,1,15,1,0,0,18,19,94.7,325,101,5,5,100.0,10,11,90.9,2,2,100.0,0,0.0,0.0,0,0,0,0,1,19,17,2,1,0,0,1,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,3,14,2,0,19,0,0,,0,,15,40,21,1,1,0,0,0,14,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
9,David Alaba,at AUT,27.0,LB,26-321,90,0,0,0,0,1,1,0,0,84,1,2,2,0.1,0.1,0.1,5,0,56,73,76.7,5,60,7,4,3,56,73,76.7,874,275,24,29,82.8,29,35,82.9,1,3,33.3,0,0.1,0.3,1,3,1,1,5,73,67,6,0,0,0,2,6,0,0,0,0,56,0,3,1,0,0,0,1,1,2,50.0,1,2,0,2,2,3,1,0,84,2,21,42,22,2,84,4,3,75.0,1,25.0,60,397,249,7,1,0,1,1,61,7,0,0,0,0,0,0,2,2,0,0,0,0,8,1,1,50.0
10,Mats Hummels,de GER,5.0,CB,30-146,90,0,0,0,0,0,0,0,0,86,1,1,0,0.0,0.0,0.0,1,0,75,81,92.6,3,65,1,0,0,75,81,92.6,1531,628,21,24,87.5,41,41,100.0,13,15,86.7,0,0.0,0.0,1,5,0,0,3,81,79,2,1,0,0,0,1,0,0,0,0,75,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,86,4,36,48,2,0,86,0,0,,0,,65,283,162,1,1,0,0,0,70,0,0,0,0,0,0,0,0,1,1,0,0,0,2,4,2,66.7
11,Niklas Süle,de GER,4.0,CB,23-250,90,0,0,0,0,0,0,0,0,118,0,2,4,0.0,0.0,0.0,1,0,103,109,94.5,1,82,1,0,0,103,109,94.5,2112,634,29,30,96.7,56,58,96.6,17,20,85.0,0,0.0,0.0,0,2,0,0,1,109,104,5,5,0,3,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,,0,4,2,2,2,2,4,0,118,12,64,55,0,0,118,0,0,,0,,82,385,217,1,0,0,0,0,88,0,0,0,0,0,0,0,0,2,0,0,0,0,7,1,0,100.0
12,Joshua Kimmich,de GER,32.0,"RB,DM",24-092,90,0,0,0,0,0,0,0,0,96,2,2,1,0.0,0.0,0.0,0,0,65,83,78.3,9,56,4,0,0,65,83,78.3,1015,287,35,37,94.6,28,36,77.8,2,7,28.6,0,0.0,0.0,0,10,0,0,9,83,65,18,5,0,1,7,13,0,0,0,0,65,0,3,2,1,1,1,0,1,2,50.0,1,1,1,0,2,4,1,1,96,4,24,48,25,0,96,0,0,,0,,56,222,111,4,1,0,5,2,57,3,0,0,0,1,3,0,7,2,1,0,0,0,8,1,0,100.0
