,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anthony Martial,fr FRA,9.0,FW,23-249,90,1,0,0,0,4,2,1,0,40,0,0,1,0.7,0.7,0.1,3,1,22,29,75.9,3,26,5,5,4,22,29,75.9,297,71,10,11,90.9,8,10,80.0,1,3,33.3,0,0.1,0.2,1,2,3,1,3,29,28,1,0,0,0,2,0,0,0,0,0,22,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,40,0,1,18,23,7,40,5,4,80.0,1,20.0,26,190,115,5,2,3,3,3,32,7,1,0,0,3,1,1,2,0,0,0,0,0,3,0,1,0.0
1,Marcus Rashford,eng ENG,10.0,LW,21-284,85,2,0,1,1,3,1,0,0,38,3,0,1,1.2,0.4,0.0,1,1,13,23,56.5,3,25,6,0,0,13,23,56.5,204,62,6,11,54.5,5,6,83.3,2,4,50.0,0,0.0,0.0,0,0,2,0,3,23,23,0,0,1,0,1,0,0,0,0,0,13,0,1,3,0,0,1,2,2,3,66.7,1,1,0,1,0,3,1,0,38,3,4,13,22,5,37,0,0,,0,,25,253,137,6,4,3,3,3,29,8,0,0,0,1,3,1,1,0,0,1,0,0,5,0,0,
2,Mason Greenwood,eng ENG,26.0,LW,17-314,5,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,4,0,0,0,3,5,60.0,44,3,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,,0,,4,16,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Jesse Lingard,eng ENG,14.0,"RW,AM",26-239,85,0,0,0,0,0,0,1,0,30,0,0,2,0.0,0.0,0.0,3,2,23,26,88.5,0,20,2,4,4,23,26,88.5,300,32,12,13,92.3,8,9,88.9,1,2,50.0,0,0.0,0.0,1,1,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,30,0,5,16,10,1,30,4,4,100.0,0,0.0,20,125,67,2,2,0,0,2,22,3,1,0,0,4,1,0,0,0,0,0,0,0,3,0,0,
4,Juan Mata,es ESP,8.0,AM,31-105,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,1,0,0,0,5,5,100.0,40,4,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,1,11,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Andreas Pereira,br BRA,15.0,AM,23-222,73,0,1,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.6,1,1,13,19,68.4,1,8,2,1,0,13,19,68.4,266,70,8,9,88.9,2,2,100.0,3,7,42.9,1,0.6,0.4,1,1,1,1,1,19,14,5,3,0,1,4,0,2,0,1,0,13,0,1,2,2,0,1,1,2,7,28.6,5,1,0,1,0,2,0,0,25,0,3,12,10,2,25,1,0,0.0,1,100.0,8,63,49,2,0,0,2,0,13,1,0,0,0,1,1,0,4,0,2,0,0,0,1,1,0,100.0
6,Daniel James,wls WAL,21.0,RW,21-274,17,1,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,8,62.5,0,8,1,0,0,5,8,62.5,82,0,3,4,75.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,2,0,1,0,1,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,5,4,1,9,0,0,,0,,8,42,13,1,0,0,0,0,8,2,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,
7,Scott McTominay,sct SCO,39.0,DM,22-246,90,0,0,0,0,0,0,0,0,61,2,2,3,0.0,0.0,0.0,2,0,39,49,79.6,3,30,1,1,0,39,49,79.6,782,225,14,19,73.7,17,19,89.5,7,9,77.8,0,0.0,0.0,0,3,0,0,3,49,48,0,0,0,1,0,0,0,0,0,0,39,1,0,2,2,1,1,0,1,1,100.0,0,3,0,3,2,4,1,0,61,4,24,34,3,1,61,1,0,0.0,1,100.0,30,126,53,1,0,0,3,2,38,0,0,0,0,3,3,0,0,2,2,0,0,0,10,0,0,
8,Paul Pogba,fr FRA,6.0,DM,26-149,90,0,2,0,0,1,0,0,0,78,1,0,1,0.1,0.1,0.5,5,2,48,65,73.8,8,46,1,3,1,48,65,73.8,947,264,22,27,81.5,19,23,82.6,7,8,87.5,2,0.5,0.3,4,5,1,0,8,65,63,1,1,1,2,1,0,0,0,0,0,48,1,2,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,78,4,26,40,14,2,78,3,1,33.3,2,66.7,46,279,149,1,2,0,5,4,55,2,0,0,0,2,0,0,1,0,1,0,0,0,10,4,2,66.7
9,Luke Shaw,eng ENG,23.0,LB,24-030,90,0,0,0,0,0,0,0,0,63,1,2,1,0.0,0.0,0.0,1,0,48,58,82.8,9,27,1,2,2,48,58,82.8,625,267,33,38,86.8,14,15,93.3,0,2,0.0,0,0.0,0.0,0,4,0,0,9,58,52,6,2,0,0,0,4,0,0,0,0,48,0,2,1,1,1,0,0,0,0,,0,1,1,0,2,3,1,0,63,1,20,31,12,1,63,2,2,100.0,0,0.0,27,103,41,1,0,0,0,0,39,4,0,0,0,1,0,0,0,2,1,0,0,0,5,2,2,50.0
10,Harry Maguire,eng ENG,5.0,CB,26-159,90,0,0,0,0,0,0,0,0,69,0,4,2,0.0,0.0,0.1,1,0,49,57,86.0,0,33,1,0,0,49,57,86.0,925,253,17,19,89.5,25,27,92.6,6,9,66.7,0,0.1,0.0,1,0,0,0,0,57,54,3,3,0,1,0,0,0,0,0,0,49,0,1,0,0,0,0,0,0,0,,0,2,2,0,4,4,8,0,69,9,49,16,4,4,69,0,0,,0,,33,185,123,1,0,0,0,0,45,1,0,0,0,0,1,0,0,4,0,0,0,0,2,4,2,66.7
11,Victor Lindelöf,se SWE,2.0,CB,25-025,90,0,0,0,0,0,0,1,0,71,1,1,2,0.0,0.0,0.0,0,0,53,63,84.1,1,40,0,1,1,53,63,84.1,965,371,22,23,95.7,22,26,84.6,7,11,63.6,0,0.0,0.0,0,0,0,0,1,63,62,1,1,0,0,0,0,0,0,0,0,53,0,1,1,0,0,1,0,1,1,100.0,0,2,1,1,1,2,3,0,71,12,48,23,0,0,71,1,1,100.0,0,0.0,40,197,71,0,1,0,0,0,50,0,1,0,0,0,0,0,0,1,0,0,0,0,7,1,2,33.3
12,Aaron Wan-Bissaka,eng ENG,29.0,RB,21-258,90,0,0,0,0,0,0,0,0,72,6,3,0,0.0,0.0,0.1,1,0,43,52,82.7,3,32,3,3,2,43,52,82.7,596,179,27,29,93.1,13,14,92.9,1,2,50.0,0,0.1,0.1,1,0,2,1,3,52,40,12,0,0,0,4,12,0,0,0,0,43,0,2,6,4,3,2,1,4,5,80.0,1,0,0,0,3,9,5,0,72,6,25,33,14,1,72,3,2,66.7,1,33.3,32,174,75,3,1,1,1,1,36,3,0,0,0,0,0,0,4,3,4,0,0,0,3,1,0,100.0
